,Latitude,Longitude,A,B,C,D
107,-6.914010465534807,107.56969345558517,98,98,98,98
108,-6.914009489038679,107.56987431511514,98,98,98,98
109,-6.914008512474008,107.57005517461896,57,72,81,86
110,-6.914007535840793,107.57023603409661,98,98,98,98
111,-6.914006559139035,107.57041689354809,39,61,74,80
112,-6.914005582368736,107.5705977529734,39,61,74,80
113,-6.914004605529893,107.57077861237254,98,98,98,98
114,-6.914003628622509,107.57095947174551,98,98,98,98
115,-6.914002651646581,107.5711403310923,98,98,98,98
116,-6.914199987970766,107.56806669515902,57,72,81,86
117,-6.914199012065774,107.56824755499296,57,72,81,86
118,-6.914198036092237,107.56842841480078,57,72,81,86
119,-6.914197060050154,107.56860927458243,57,72,81,86
120,-6.914196083939527,107.56879013433793,57,72,81,86
121,-6.914195107760356,107.56897099406727,57,72,81,86
122,-6.914194131512637,107.56915185377046,57,72,81,86
123,-6.914193155196377,107.56933271344752,98,98,98,98
124,-6.91419217881157,107.56951357309839,57,72,81,86
125,-6.914191202358219,107.56969443272311,57,72,81,86
126,-6.914190225836324,107.56987529232168,57,72,81,86
127,-6.914189249245885,107.5700561518941,98,98,98,98
128,-6.9141882725869,107.57023701144033,39,61,74,80
129,-6.914187295859372,107.5704178709604,39,61,74,80
130,-6.9141863190633,107.5705987304543,98,98,98,98
131,-6.914185342198682,107.57077958992203,57,72,81,86
132,-6.91418436526552,107.57096044936357,98,98,98,98
133,-6.914183388263814,107.57114130877896,98,98,98,98
134,-6.914381700886679,107.56788681177713,57,72,81,86
135,-6.9143807250244835,107.56806767170582,57,72,81,86
136,-6.914379749093742,107.56824853160836,57,72,81,86
137,-6.914378773094453,107.56842939148476,57,72,81,86
138,-6.914377797026616,107.56861025133499,57,72,81,86
139,-6.914376820890235,107.56879111115909,57,72,81,86
140,-6.914375844685305,107.56897197095702,57,72,81,86
141,-6.91437486841183,107.56915283072881,57,72,81,86
142,-6.9143738920698095,107.56933369047444,57,72,81,86
143,-6.914372915659239,107.56951455019392,57,72,81,86
144,-6.914371939180126,107.56969540988723,57,72,81,86
145,-6.914370962632464,107.56987626955438,57,72,81,86
146,-6.914369986016257,107.57005712919538,57,72,81,86
147,-6.914369009331503,107.57023798881019,39,61,74,80
148,-6.914368032578204,107.57041884839886,39,61,74,80
149,-6.914367055756356,107.57059970796135,57,72,81,86
150,-6.914366078865966,107.57078056749766,57,72,81,86
151,-6.914365101907026,107.5709614270078,57,72,81,86
152,-6.914364124879542,107.57114228649178,98,98,98,98
153,-6.914363147783512,107.57132314594958,98,98,98,98
154,-6.914562437964639,107.56788778828148,57,72,81,86
155,-6.914561462076696,107.56806864827875,57,72,81,86
156,-6.9145604861202035,107.56824950824989,57,72,81,86
157,-6.914559510095163,107.56843036819488,57,72,81,86
158,-6.914558534001574,107.56861122811371,57,72,81,86
159,-6.914557557839437,107.56879208800639,57,72,81,86
160,-6.914556581608751,107.56897294787294,57,72,81,86
161,-6.914555605309517,107.5691538077133,57,72,81,86
162,-6.914554628941734,107.56933466752753,57,72,81,86
163,-6.914553652505404,107.56951552731559,57,72,81,86
164,-6.914552676000525,107.56969638707751,57,72,81,86
165,-6.914551699427098,107.56987724681325,57,72,81,86
166,-6.914550722785123,107.57005810652284,57,72,81,86
167,-6.9145497460745995,107.57023896620625,39,61,74,80
168,-6.914548769295528,107.5704198258635,39,61,74,80
169,-6.914547792447909,107.57060068549458,57,72,81,86
170,-6.914546815531741,107.57078154509949,57,72,81,86
171,-6.914545838547028,107.57096240467821,57,72,81,86
172,-6.914544861493764,107.5711432642308,57,72,81,86
173,-6.9145438843719536,107.57132412375717,98,98,98,98
174,-6.914744150886234,107.56770790471997,57,72,81,86
175,-6.914743175041093,107.56788876481197,57,72,81,86
176,-6.914742199127402,107.56806962487785,57,72,81,86
177,-6.91474122314516,107.56825048491757,57,72,81,86
178,-6.914740247094368,107.56843134493114,57,72,81,86
179,-6.914739270975027,107.56861220491858,39,61,74,80
180,-6.914738294787134,107.56879306487986,98,98,98,98
181,-6.914737318530691,107.56897392481498,98,98,98,98
182,-6.914736342205699,107.56915478472396,98,98,98,98
183,-6.914735365812157,107.56933564460678,57,72,81,86
184,-6.914734389350063,107.56951650446344,57,72,81,86
185,-6.9147334128194196,107.56969736429394,57,72,81,86
186,-6.914732436220226,107.56987822409828,57,72,81,86
187,-6.914731459552483,107.57005908387644,57,72,81,86
188,-6.91473048281619,107.57023994362845,98,98,98,98
189,-6.914729506011349,107.57042080335431,57,72,81,86
190,-6.914728529137954,107.57060166305398,57,72,81,86
191,-6.914727552196013,107.57078252272748,98,98,98,98
192,-6.914726575185521,107.57096338237481,57,72,81,86
193,-6.91472559810648,107.57114424199597,57,72,81,86
194,-6.914724620958888,107.57132510159094,57,72,81,86
195,-6.914723643742748,107.57150596115976,98,98,98,98
196,-6.914924887986928,107.567708881208,57,72,81,86
197,-6.914923912116041,107.56788974136862,98,98,98,98
198,-6.914922936176602,107.56807060150308,57,72,81,86
199,-6.914921960168611,107.5682514616114,57,72,81,86
200,-6.914920984092068,107.56843232169358,57,72,81,86
201,-6.9149200079469715,107.5686131817496,98,98,98,98
202,-6.914919031733326,107.56879404177948,98,98,98,98
203,-6.914918055451126,107.56897490178319,98,98,98,98
204,-6.914917079100373,107.56915576176077,98,98,98,98
205,-6.91491610268107,107.56933662171218,39,61,74,80
206,-6.914915126193216,107.56951748163743,39,61,74,80
207,-6.914914149636807,107.56969834153652,98,98,98,98
208,-6.914913173011849,107.56987920140946,57,72,81,86
209,-6.914912196318339,107.57006006125623,57,72,81,86
210,-6.914911219556275,107.57024092107683,57,72,81,86
211,-6.914910242725661,107.57042178087127,57,72,81,86
212,-6.914909265826496,107.57060264063955,57,72,81,86
213,-6.914908288858778,107.57078350038165,57,72,81,86
214,-6.91490731182251,107.57096436009758,57,72,81,86
215,-6.914906334717689,107.57114521978733,57,72,81,86
216,-6.914905357544316,107.5713260794509,57,72,81,86
217,-6.914904380302395,107.5715069390883,98,98,98,98
218,-6.915105625086118,107.56770985772219,98,98,98,98
219,-6.915104649189485,107.5678907179514,98,98,98,98
220,-6.915103673224297,107.56807157815446,57,72,81,86
221,-6.915102697190556,107.56825243833137,57,72,81,86
222,-6.915101721088262,107.56843329848215,57,72,81,86
223,-6.915100744917413,107.56861415860678,57,72,81,86
224,-6.91509976867801,107.56879501870525,98,98,98,98
225,-6.915098792370053,107.56897587877756,98,98,98,98
226,-6.915097815993542,107.56915673882372,98,98,98,98
227,-6.915096839548479,107.56933759884375,39,61,74,80
228,-6.9150958630348605,107.56951845883758,39,61,74,80
229,-6.915094886452688,107.56969931880528,57,72,81,86
230,-6.915093909801965,107.56988017874681,57,72,81,86
231,-6.915092933082685,107.57006103866219,98,98,98,98
232,-6.9150919562948525,107.57024189855139,57,72,81,86
233,-6.915090979438467,107.57042275841442,57,72,81,86
234,-6.915090002513529,107.57060361825128,57,72,81,86
235,-6.915089025520038,107.57078447806198,98,98,98,98
236,-6.915088048457992,107.5709653378465,98,98,98,98
237,-6.915087071327394,107.57114619760485,98,98,98,98
238,-6.915086094128241,107.57132705733703,98,98,98,98
239,-6.915085116860536,107.57150791704302,98,98,98,98
240,-6.915084139524278,107.57168877672284,98,98,98,98
241,-6.915284410270487,107.56807255483197,57,72,81,86
242,-6.915283434210995,107.5682534150775,57,72,81,86
243,-6.915282458082948,107.56843427529687,57,72,81,86
244,-6.915281481886346,107.56861513549009,57,72,81,86
245,-6.915280505621188,107.56879599565717,98,98,98,98
246,-6.915279529287475,107.56897685579808,98,98,98,98
247,-6.915278552885207,107.56915771591285,98,98,98,98
248,-6.915277576414381,107.56933857600146,39,61,74,80
249,-6.915276599875,107.5695194360639,98,98,98,98
250,-6.915275623267066,107.5697002961002,57,72,81,86
251,-6.915274646590575,107.56988115611033,57,72,81,86
252,-6.9152736698455275,107.5700620160943,57,72,81,86
253,-6.915272693031926,107.5702428760521,57,72,81,86
254,-6.915271716149768,107.57042373598374,57,72,81,86
255,-6.915270739199056,107.5706045958892,57,72,81,86
256,-6.91526976217979,107.5707854557685,57,72,81,86
257,-6.915268785091968,107.5709663156216,98,98,98,98
258,-6.91526780793559,107.57114717544856,98,98,98,98
259,-6.915266830710657,107.57132803524934,98,98,98,98
260,-6.9152658534171705,107.57150889502394,98,98,98,98
261,-6.915264876055128,107.57168975477234,98,98,98,98
262,-6.915263898624532,107.57187061449459,98,98,98,98
263,-6.915461242562861,107.56879697263524,98,98,98,98
264,-6.9154602662033895,107.56897783284475,98,98,98,98
265,-6.915459289775363,107.56915869302813,98,98,98,98
266,-6.915458313278777,107.56933955318533,39,61,74,80
267,-6.915457336713634,107.56952041331638,98,98,98,98
268,-6.915456360079934,107.56970127342129,98,98,98,98
269,-6.915455383377678,107.56988213350002,57,72,81,86
270,-6.915454406606862,107.57006299355258,98,98,98,98
271,-6.915453429767493,107.57024385357897,98,98,98,98
272,-6.915452452859563,107.57042471357921,57,72,81,86
273,-6.915451475883079,107.57060557355328,57,72,81,86
274,-6.915450498838036,107.57078643350117,57,72,81,86
275,-6.915449521724437,107.5709672934229,98,98,98,98
276,-6.91544854454228,107.57114815331845,98,98,98,98
277,-6.915447567291568,107.57132901318782,98,98,98,98
278,-6.915446589972299,107.57150987303102,98,98,98,98
279,-6.915445612584472,107.57169073284803,98,98,98,98
280,-6.915444635128089,107.57187159263887,98,98,98,98
281,-6.915443657603148,107.57205245240351,98,98,98,98
282,-6.915641003117799,107.56897880991758,57,72,81,86
283,-6.915640026664014,107.56915967016955,39,61,74,80
284,-6.915639050141667,107.56934053039537,98,98,98,98
285,-6.915638073550761,107.56952139059501,98,98,98,98
286,-6.915637096891297,107.56970225076851,57,72,81,86
287,-6.915636120163273,107.56988311091585,57,72,81,86
288,-6.915635143366692,107.57006397103702,98,98,98,98
289,-6.915634166501552,107.57024483113203,98,98,98,98
290,-6.915633189567852,107.57042569120087,57,72,81,86
291,-6.915632212565594,107.57060655124354,98,98,98,98
292,-6.915631235494775,107.57078741126003,98,98,98,98
293,-6.9156302583553995,107.57096827125036,98,98,98,98
294,-6.9156292811474644,107.57114913121451,98,98,98,98
295,-6.91562830387097,107.57132999115248,98,98,98,98
296,-6.915627326525919,107.57151085106428,98,98,98,98
297,-6.915626349112309,107.5716917109499,98,98,98,98
298,-6.9156253716301395,107.57187257080933,98,98,98,98
299,-6.915624394079411,107.57205343064258,98,98,98,98
300,-6.915821740030704,107.56897978701656,57,72,81,86
301,-6.9158207635511575,107.56916064733714,57,72,81,86
302,-6.91581978700305,107.56934150763155,98,98,98,98
303,-6.915818810386382,107.56952236789982,98,98,98,98
304,-6.915817833701154,107.56970322814192,57,72,81,86
305,-6.915816856947366,107.56988408835785,98,98,98,98
306,-6.915815880125017,107.57006494854764,98,98,98,98
307,-6.915814903234106,107.57024580871125,57,72,81,86
308,-6.915813926274633,107.57042666884868,57,72,81,86
309,-6.915812949246601,107.57060752895995,98,98,98,98
310,-6.91581197215001,107.57078838904506,98,98,98,98
311,-6.915810994984856,107.570969249104,98,98,98,98
312,-6.915810017751142,107.57115010913674,98,98,98,98
313,-6.915809040448869,107.57133096914332,98,98,98,98
314,-6.915808063078034,107.57151182912374,98,98,98,98
315,-6.915807085638639,107.57169268907795,98,98,98,98
316,-6.915806108130685,107.57187354900599,39,61,74,80
317,-6.915805130554169,107.57205440890785,98,98,98,98
318,-6.915804152909093,107.5722352687835,98,98,98,98
319,-6.916003453378841,107.56879990372637,57,72,81,86
320,-6.9160024769421,107.5689807641417,57,72,81,86
321,-6.916001500436796,107.56916162453088,57,72,81,86
322,-6.916000523862928,107.5693424848939,98,98,98,98
323,-6.9159995472204985,107.56952334523078,98,98,98,98
324,-6.915998570509506,107.56970420554148,98,98,98,98
325,-6.915997593729951,107.56988506582603,57,72,81,86
326,-6.915996616881832,107.57006592608441,98,98,98,98
327,-6.9159956399651525,107.57024678631662,98,98,98,98
328,-6.915994662979909,107.57042764652267,98,98,98,98
329,-6.915993685926105,107.57060850670256,98,98,98,98
330,-6.915992708803737,107.57078936685626,45,66,77,83
331,-6.915991731612805,107.5709702269838,98,98,98,98
332,-6.915990754353313,107.57115108708516,98,98,98,98
333,-6.915989777025259,107.57133194716035,98,98,98,98
334,-6.915988799628642,107.57151280720936,57,72,81,86
335,-6.915987822163464,107.57169366723218,57,72,81,86
336,-6.915986844629722,107.57187452722883,98,98,98,98
337,-6.91598586702742,107.57205538719928,98,98,98,98
338,-6.9159848893565545,107.57223624714356,98,98,98,98
339,-6.915983911617127,107.57241710706165,98,98,98,98
340,-6.915982933809138,107.57259796695355,98,98,98,98
341,-6.916184190314491,107.56880088080905,98,98,98,98
342,-6.916183213851991,107.56898174129299,98,98,98,98
343,-6.9161822373209265,107.56916260175079,57,72,81,86
344,-6.9161812607213,107.56934346218242,57,72,81,86
345,-6.916180284053107,107.56952432258788,57,72,81,86
346,-6.916179307316351,107.5697051829672,57,72,81,86
347,-6.916178330511029,107.56988604332035,57,72,81,86
348,-6.916177353637143,107.57006690364734,57,72,81,86
349,-6.916176376694693,107.57024776394817,57,72,81,86
350,-6.916175399683678,107.57042862422283,98,98,98,98
351,-6.916174422604101,107.57060948447132,39,61,74,80
352,-6.916173445455956,107.57079034469363,98,98,98,98
353,-6.91617246823925,107.57097120488977,98,98,98,98
354,-6.916171490953978,107.57115206505975,98,98,98,98
355,-6.916170513600144,107.57133292520355,57,72,81,86
356,-6.916169536177744,107.57151378532116,57,72,81,86
357,-6.916168558686782,107.57169464541259,57,72,81,86
358,-6.9161675811272545,107.57187550547785,57,72,81,86
359,-6.916166603499164,107.57205636551691,57,72,81,86
360,-6.916165625802507,107.5722372255298,57,72,81,86
361,-6.916164648037291,107.5724180855165,98,98,98,98
362,-6.916163670203508,107.572598945477,98,98,98,98
363,-6.916162692301161,107.57277980541132,98,98,98,98
364,-6.916365903668321,107.56862099733918,39,61,74,80
365,-6.9163649272486305,107.56880185791789,39,61,74,80
366,-6.916363950760375,107.56898271847044,39,61,74,80
367,-6.916362974203554,107.56916357899684,39,61,74,80
368,-6.916361997578166,107.56934443949707,57,72,81,86
369,-6.916361020884211,107.56952529997118,57,72,81,86
370,-6.916360044121688,107.5697061604191,57,72,81,86
371,-6.916359067290601,107.56988702084085,57,72,81,86
372,-6.916358090390947,107.57006788123647,57,72,81,86
373,-6.916357113422728,107.5702487416059,57,72,81,86
374,-6.916356136385941,107.57042960194916,98,98,98,98
375,-6.916355159280589,107.57061046226626,98,98,98,98
376,-6.916354182106671,107.57079132255718,98,98,98,98
377,-6.916353204864188,107.57097218282193,98,98,98,98
378,-6.916352227553138,107.57115304306052,98,98,98,98
379,-6.916351250173521,107.57133390327292,57,72,81,86
380,-6.916350272725339,107.57151476345915,57,72,81,86
381,-6.916349295208591,107.57169562361919,57,72,81,86
382,-6.916348317623281,107.57187648375306,57,72,81,86
383,-6.9163473399694,107.57205734386072,57,72,81,86
384,-6.916346362246956,107.57223820394222,57,72,81,86
385,-6.916345384455947,107.57241906399753,98,98,98,98
386,-6.91634440659637,107.57259992402663,98,98,98,98
387,-6.916343428668229,107.57278078402956,98,98,98,98
388,-6.916342450671523,107.5729616440063,98,98,98,98
389,-6.916547617003588,107.56844111373209,57,72,81,86
390,-6.916546640626712,107.56862197440556,45,66,77,83
391,-6.9165456641812675,107.56880283505288,45,66,77,83
392,-6.916544687667254,107.56898369567404,39,61,74,80
393,-6.916543711084674,107.56916455626906,98,98,98,98
394,-6.9165427344335235,107.5693454168379,57,72,81,86
395,-6.916541757713806,107.5695262773806,57,72,81,86
396,-6.91654078092552,107.56970713789714,57,72,81,86
397,-6.916539804068668,107.56988799838751,57,72,81,86
398,-6.916538827143245,107.57006885885174,57,72,81,86
399,-6.916537850149256,107.57024971928978,57,72,81,86
400,-6.916536873086699,107.57043057970166,98,98,98,98
401,-6.916535895955572,107.57061144008736,98,98,98,98
402,-6.916534918755879,107.5707923004469,98,98,98,98
403,-6.916533941487619,107.57097316078027,98,98,98,98
404,-6.9165329641507896,107.57115402108745,98,98,98,98
405,-6.916531986745394,107.57133488136847,57,72,81,86
406,-6.91653100927143,107.5715157416233,98,98,98,98
407,-6.916530031728898,107.57169660185197,98,98,98,98
408,-6.916529054117798,107.57187746205443,57,72,81,86
409,-6.916528076438132,107.57205832223073,57,72,81,86
410,-6.9165270986898975,107.57223918238083,57,72,81,86
411,-6.9165261208730975,107.57242004250476,57,72,81,86
412,-6.916525142987729,107.57260090260247,98,98,98,98
413,-6.916524165033792,107.57278176267401,98,98,98,98
414,-6.916523187011288,107.57296262271936,98,98,98,98
415,-6.9165222089202185,107.5731434827385,98,98,98,98
416,-6.916729330320286,107.56826122998775,39,61,74,80
417,-6.916728353986227,107.568442090756,39,61,74,80
418,-6.916727377583597,107.56862295149809,39,61,74,80
419,-6.916726401112398,107.56880381221401,45,66,77,83
420,-6.916725424572626,107.56898467290378,98,98,98,98
421,-6.916724447964286,107.56916553356741,57,72,81,86
422,-6.9167234712873755,107.56934639420489,57,72,81,86
423,-6.916722494541896,107.5695272548162,57,72,81,86
424,-6.916721517727846,107.56970811540135,57,72,81,86
425,-6.916720540845226,107.56988897596034,57,72,81,86
426,-6.916719563894036,107.57006983649316,57,72,81,86
427,-6.9167185868742775,107.57025069699984,57,72,81,86
428,-6.916717609785947,107.57043155748032,57,72,81,86
429,-6.916716632629051,107.57061241793464,98,98,98,98
430,-6.916715655403581,107.5707932783628,98,98,98,98
431,-6.916714678109543,107.57097413876477,98,98,98,98
432,-6.916713700746936,107.57115499914057,57,72,81,86
433,-6.916712723315759,107.5713358594902,57,72,81,86
434,-6.916711745816013,107.57151671981366,98,98,98,98
435,-6.916710768247696,107.57169758011094,57,72,81,86
436,-6.91670979061081,107.57187844038201,57,72,81,86
437,-6.916708812905356,107.57205930062692,57,72,81,86
438,-6.916707835131334,107.57224016084562,57,72,81,86
439,-6.91670685728874,107.57242102103817,57,72,81,86
440,-6.916705879377578,107.5726018812045,57,72,81,86
441,-6.916704901397846,107.57278274134465,57,72,81,86
442,-6.916703923349546,107.57296360145861,98,98,98,98
443,-6.916702945232677,107.57314446154638,98,98,98,98
444,-6.9167019670472385,107.57332532160794,98,98,98,98
445,-6.91691006732717,107.5682622069692,39,61,74,80
446,-6.9169090909673585,107.56844306780606,39,61,74,80
447,-6.916908114538975,107.56862392861676,39,61,74,80
448,-6.916907138042019,107.56880478940131,39,61,74,80
449,-6.916906161476493,107.56898565015969,39,61,74,80
450,-6.916905184842393,107.56916651089195,57,72,81,86
451,-6.916904208139723,107.56934737159803,57,72,81,86
452,-6.9169032313684795,107.56952823227796,57,72,81,86
453,-6.916902254528665,107.56970909293172,57,72,81,86
454,-6.916901277620279,107.56988995355934,57,72,81,86
455,-6.916900300643321,107.57007081416076,57,72,81,86
456,-6.916899323597792,107.57025167473606,57,72,81,86
457,-6.916898346483692,107.57043253528515,57,72,81,86
458,-6.9168973693010205,107.5706133958081,98,98,98,98
459,-6.916896392049776,107.57079425630485,98,98,98,98
460,-6.91689541472996,107.57097511677546,98,98,98,98
461,-6.916894437341573,107.57115597721987,57,72,81,86
462,-6.916893459884616,107.57133683763813,57,72,81,86
463,-6.916892482359088,107.57151769803019,57,72,81,86
464,-6.916891504764987,107.57169855839606,98,98,98,98
465,-6.916890527102316,107.57187941873578,57,72,81,86
466,-6.916889549371073,107.5720602790493,57,72,81,86
467,-6.916888571571261,107.57224113933663,57,72,81,86
468,-6.916887593702875,107.57242199959776,57,72,81,86
469,-6.916886615765921,107.57260285983273,57,72,81,86
470,-6.9168856377603944,107.57278372004149,57,72,81,86
471,-6.916884659686297,107.57296458022405,57,72,81,86
472,-6.916883681543629,107.57314544038043,98,98,98,98
473,-6.916882703332391,107.57332630051062,98,98,98,98
474,-6.916881725052581,107.5735071606146,39,61,74,80
475,-6.917091780649536,107.56808232304519,57,72,81,86
476,-6.917090804332546,107.5682631839768,39,61,74,80
477,-6.917089827946982,107.56844404488227,39,61,74,80
478,-6.917088851492847,107.56862490576158,39,61,74,80
479,-6.917087874970136,107.56880576661476,39,61,74,80
480,-6.917086898378852,107.56898662744176,39,61,74,80
481,-6.917085921718994,107.56916748824263,57,72,81,86
482,-6.9170849449905605,107.56934834901733,57,72,81,86
483,-6.917083968193556,107.56952920976588,57,72,81,86
484,-6.9170829913279785,107.56971007048826,57,72,81,86
485,-6.917082014393826,107.56989093118447,57,72,81,86
486,-6.917081037391101,107.57007179185453,57,72,81,86
487,-6.9170800603198,107.57025265249843,57,72,81,86
488,-6.917079083179927,107.57043351311616,57,72,81,86
489,-6.917078105971482,107.57061437370771,98,98,98,98
490,-6.917077128694465,107.57079523427309,98,98,98,98
491,-6.917076151348871,107.57097609481231,98,98,98,98
492,-6.917075173934705,107.57115695532535,57,72,81,86
493,-6.917074196451968,107.57133781581221,57,72,81,86
494,-6.917073218900656,107.57151867627289,57,72,81,86
495,-6.9170722412807715,107.5716995367074,98,98,98,98
496,-6.917071263592315,107.57188039711572,98,98,98,98
497,-6.917070285835285,107.57206125749784,57,72,81,86
498,-6.917069308009682,107.5722421178538,57,72,81,86
499,-6.917068330115504,107.57242297818355,57,72,81,86
500,-6.917067352152757,107.57260383848713,57,72,81,86
501,-6.917066374121435,107.57278469876451,57,72,81,86
502,-6.91706539602154,107.5729655590157,98,98,98,98
503,-6.917064417853075,107.57314641924069,98,98,98,98
504,-6.917063439616035,107.5733272794395,98,98,98,98
505,-6.917062461310423,107.57350813961207,98,98,98,98
506,-6.91706148293624,107.57368899975847,98,98,98,98
507,-6.917060504493484,107.57386985987867,98,98,98,98
508,-6.917272517679156,107.5680833000103,57,72,81,86
509,-6.917271541336416,107.56826416101053,39,61,74,80
510,-6.9172705649251025,107.56844502198463,98,98,98,98
511,-6.917269588445213,107.56862588293257,39,61,74,80
512,-6.917268611896747,107.56880674385435,39,61,74,80
513,-6.917267635279704,107.56898760474998,57,72,81,86
514,-6.917266658594087,107.56916846561946,57,72,81,86
515,-6.917265681839895,107.56934932646278,57,72,81,86
516,-6.917264705017128,107.56953018727995,57,72,81,86
517,-6.917263728125783,107.56971104807096,57,72,81,86
518,-6.917262751165865,107.5698919088358,57,72,81,86
519,-6.917261774137371,107.57007276957447,57,72,81,86
520,-6.917260797040304,107.57025363028698,57,72,81,86
521,-6.917259819874658,107.57043449097333,98,98,98,98
522,-6.917258842640439,107.5706153516335,98,98,98,98
523,-6.917257865337645,107.57079621226751,98,98,98,98
524,-6.917256887966276,107.57097707287535,98,98,98,98
525,-6.9172559105263325,107.57115793345699,57,72,81,86
526,-6.917254933017812,107.57133879401248,57,72,81,86
527,-6.917253955440719,107.57151965454179,57,72,81,86
528,-6.91725297779505,107.5717005150449,57,72,81,86
529,-6.917252000080806,107.57188137552184,57,72,81,86
530,-6.917251022297989,107.5720622359726,57,72,81,86
531,-6.917250044446595,107.57224309639716,57,72,81,86
532,-6.917249066526629,107.57242395679555,57,72,81,86
533,-6.917248088538086,107.57260481716773,57,72,81,86
534,-6.917247110480969,107.57278567751372,98,98,98,98
535,-6.917246132355278,107.57296653783354,98,98,98,98
536,-6.917245154161012,107.57314739812715,98,98,98,98
537,-6.9172441758981735,107.57332825839457,98,98,98,98
538,-6.917243197566759,107.57350911863578,98,98,98,98
539,-6.91724221916677,107.57368997885078,98,98,98,98
540,-6.91724124069821,107.5738708390396,98,98,98,98
541,-6.917240262161073,107.57405169920222,98,98,98,98
542,-6.91745325470727,107.56808427700156,98,98,98,98
543,-6.917452278338781,107.56826513807042,39,61,74,80
544,-6.917451301901715,107.56844599911314,39,61,74,80
545,-6.91745032539607,107.5686268601297,39,61,74,80
546,-6.917449348821849,107.56880772112011,39,61,74,80
547,-6.9174483721790505,107.56898858208436,57,72,81,86
548,-6.917447395467675,107.56916944302246,57,72,81,86
549,-6.917446418687721,107.5693503039344,57,72,81,86
550,-6.917445441839192,107.56953116482019,57,72,81,86
551,-6.917444464922084,107.5697120256798,98,98,98,98
552,-6.917443487936398,107.56989288651327,98,98,98,98
553,-6.917442510882138,107.57007374732058,57,72,81,86
554,-6.917441533759298,107.5702546081017,98,98,98,98
555,-6.917440556567882,107.57043546885667,98,98,98,98
556,-6.9174395793078896,107.57061632958546,98,98,98,98
557,-6.9174386019793195,107.57079719028809,45,66,77,83
558,-6.917437624582174,107.57097805096454,98,98,98,98
559,-6.917436647116451,107.57115891161482,98,98,98,98
560,-6.917435669582151,107.57133977223891,98,98,98,98
561,-6.917434691979274,107.57152063283684,57,72,81,86
562,-6.917433714307821,107.5717014934086,57,72,81,86
563,-6.917432736567791,107.57188235395415,98,98,98,98
564,-6.917431758759187,107.57206321447352,57,72,81,86
565,-6.917430780882003,107.5722440749667,57,72,81,86
566,-6.917429802936244,107.5724249354337,57,72,81,86
567,-6.917428824921909,107.57260579587452,98,98,98,98
568,-6.917427846838997,107.57278665628914,98,98,98,98
569,-6.9174268686875084,107.57296751667756,98,98,98,98
570,-6.9174258904674435,107.5731483770398,57,72,81,86
571,-6.917424912178804,107.57332923737583,98,98,98,98
572,-6.9174239338215875,107.57351009768566,98,98,98,98
573,-6.917422955395795,107.5736909579693,98,98,98,98
574,-6.917421976901426,107.57387181822673,98,98,98,98
575,-6.917420998338481,107.57405267845796,98,98,98,98
576,-6.917420019706962,107.57423353866298,98,98,98,98
577,-6.917634968059538,107.56790439285535,98,98,98,98
578,-6.9176339917338785,107.56808525401898,98,98,98,98
579,-6.917633015339639,107.56826611515646,98,98,98,98
580,-6.917632038876821,107.5684469762678,98,98,98,98
581,-6.917631062345424,107.56862783735296,98,98,98,98
582,-6.917630085745446,107.568808698412,98,98,98,98
583,-6.91762910907689,107.56898955944489,57,72,81,86
584,-6.917628132339756,107.56917042045161,57,72,81,86
585,-6.917627155534042,107.56935128143218,57,72,81,86
586,-6.917626178659748,107.56953214238658,57,72,81,86
587,-6.917625201716876,107.56971300331483,98,98,98,98
588,-6.917624224705425,107.56989386421692,98,98,98,98
589,-6.917623247625395,107.57007472509285,57,72,81,86
590,-6.917622270476787,107.5702555859426,98,98,98,98
591,-6.917621293259599,107.5704364467662,98,98,98,98
592,-6.917620315973834,107.57061730756361,98,98,98,98
593,-6.917619338619488,107.57079816833485,98,98,98,98
594,-6.917618361196565,107.57097902907994,98,98,98,98
595,-6.917617383705063,107.57115988979882,57,72,81,86
596,-6.917616406144981,107.57134075049156,57,72,81,86
597,-6.9176154285163225,107.57152161115809,98,98,98,98
598,-6.917614450819085,107.57170247179846,57,72,81,86
599,-6.91761347305327,107.57188333241264,98,98,98,98
600,-6.917612495218876,107.57206419300063,98,98,98,98
601,-6.917611517315905,107.57224505356244,57,72,81,86
602,-6.917610539344353,107.57242591409806,98,98,98,98
603,-6.917609561304225,107.57260677460751,98,98,98,98
604,-6.917608583195517,107.57278763509075,98,98,98,98
605,-6.917607605018231,107.5729684955478,98,98,98,98
606,-6.917606626772369,107.57314935597864,57,72,81,86
607,-6.917605648457928,107.5733302163833,57,72,81,86
608,-6.917604670074909,107.57351107676176,98,98,98,98
609,-6.917603691623312,107.57369193711402,98,98,98,98
610,-6.917602713103137,107.57387279744007,57,72,81,86
611,-6.917601734514386,107.57405365773992,57,72,81,86
612,-6.917600755857055,107.57423451801357,98,98,98,98
613,-6.917815705110388,107.56790536983029,98,98,98,98
614,-6.91781472875898,107.56808623106254,98,98,98,98
615,-6.917813752338991,107.56826709226864,98,98,98,98
616,-6.917812775850421,107.5684479534486,98,98,98,98
617,-6.917811799293269,107.5686288146024,98,98,98,98
618,-6.917810822667537,107.56880967573007,98,98,98,98
619,-6.917809845973225,107.56899053683156,57,72,81,86
620,-6.91780886921033,107.56917139790691,57,72,81,86
621,-6.917807892378854,107.5693522589561,57,72,81,86
622,-6.917806915478799,107.56953311997914,57,72,81,86
