,Latitude,Longitude,A,B,C,D
5158,-7.015294023011598,107.62270615387796,45,53,67,72
5159,-7.0152930118619485,107.62288704457168,45,53,67,72
5160,-7.015292000642756,107.6230679352387,45,53,67,72
5161,-7.015290989354017,107.62324882587897,25,55,70,77
5162,-7.015289977995734,107.62342971649252,25,55,70,77
5163,-7.015288966567905,107.62361060707936,25,55,70,77
5164,-7.015287955070534,107.62379149763944,25,55,70,77
5165,-7.015286943503616,107.6239723881728,62,71,88,91
5166,-7.015285931867155,107.62415327867942,62,71,88,91
5167,-7.0152849201611485,107.62433416915931,25,55,70,77
5168,-7.015283908385598,107.62451505961246,39,61,74,80
5169,-7.015282896540503,107.62469595003887,98,98,98,98
5170,-7.015281884625862,107.62487684043853,98,98,98,98
5171,-7.015280872641679,107.62505773081146,57,72,81,86
5172,-7.015279860587952,107.62523862115765,57,72,81,86
5173,-7.015278848464679,107.62541951147708,98,98,98,98
5174,-7.015277836271862,107.62560040176976,98,98,98,98
5175,-7.015276824009502,107.62578129203568,98,98,98,98
5176,-7.015275811677597,107.62596218227486,45,66,77,83
5177,-7.015274799276149,107.62614307248728,98,98,98,98
5178,-7.015273786805156,107.62632396267296,98,98,98,98
5179,-7.01527277426462,107.62650485283184,62,71,88,91
5180,-7.015271761654541,107.626685742964,45,53,67,72
5181,-7.015270748974915,107.62686663306938,98,98,98,98
5182,-7.015269736225746,107.62704752314801,39,61,74,80
5183,-7.0152687234070354,107.62722841319986,39,61,74,80
5184,-7.01526771051878,107.62740930322494,98,98,98,98
5185,-7.015266697560982,107.62759019322326,25,55,70,77
5186,-7.015265684533639,107.6277710831948,45,53,67,72
5187,-7.0152646714367535,107.62795197313957,45,66,77,83
5188,-7.015263658270324,107.62813286305757,45,53,67,72
5189,-7.01526264503435,107.6283137529488,45,53,67,72
5190,-7.015261631728835,107.62849464281322,45,53,67,72
5191,-7.015260618353777,107.62867553265089,45,53,67,72
5192,-7.015259604909172,107.62885642246177,45,53,67,72
5193,-7.015258591395026,107.62903731224586,45,53,67,72
5194,-7.0152575778113375,107.62921820200317,45,53,67,72
5195,-7.015256564158106,107.62939909173369,45,53,67,72
5196,-7.01525555043533,107.62957998143742,45,66,77,83
5197,-7.015254536643012,107.62976087111436,45,66,77,83
5198,-7.015253522781151,107.6299417607645,45,66,77,83
5199,-7.015252508849747,107.63012265038785,98,98,98,98
5200,-7.0152514948488,107.6303035399844,45,66,77,83
5201,-7.0152504807783105,107.63048442955416,98,98,98,98
5202,-7.015249466638277,107.6306653190971,98,98,98,98
5203,-7.015248452428703,107.63084620861325,45,66,77,83
5204,-7.015247438149585,107.63102709810259,25,55,70,77
5205,-7.015246423800924,107.63120798756515,25,55,70,77
5206,-7.015245409382722,107.63138887700087,25,55,70,77
5207,-7.015244394894975,107.63156976640978,98,98,98,98
5208,-7.015243380337687,107.6317506557919,25,55,70,77
5209,-7.015242365710857,107.63193154514718,45,53,67,72
5210,-7.015241351014484,107.63211243447567,45,53,67,72
5211,-7.01524033624857,107.63229332377733,45,66,77,83
5212,-7.015239321413112,107.63247421305218,45,66,77,83
5213,-7.015238306508112,107.63265510230019,98,98,98,98
5214,-7.01523729153357,107.63283599152139,98,98,98,98
5215,-7.015236276489486,107.63301688071576,98,98,98,98
5216,-7.015235261375861,107.6331977698833,98,98,98,98
5217,-7.015234246192692,107.63337865902403,98,98,98,98
5218,-7.015233230939983,107.63355954813791,98,98,98,98
5219,-7.015232215617732,107.63374043722497,98,98,98,98
5220,-7.015231200225937,107.63392132628519,39,61,74,80
5221,-7.015230184764603,107.63410221531858,98,98,98,98
5222,-7.015229169233726,107.63428310432514,98,98,98,98
5223,-7.015228153633307,107.63446399330483,57,72,81,86
5224,-7.015227137963348,107.6346448822577,98,98,98,98
5225,-7.015226122223845,107.63482577118373,57,72,81,86
5226,-7.0152251064148015,107.63500666008291,57,72,81,86
5227,-7.015224090536216,107.63518754895524,57,72,81,86
5228,-7.015223074588089,107.63536843780074,57,72,81,86
5229,-7.015222058570423,107.63554932661935,57,72,81,86
5230,-7.015221042483213,107.63573021541114,57,72,81,86
5231,-7.015220026326464,107.63591110417606,57,72,81,86
5232,-7.0152190101001715,107.63609199291415,57,72,81,86
5233,-7.015217993804337,107.63627288162536,57,72,81,86
5234,-7.015216977438964,107.63645377030971,57,72,81,86
5235,-7.015215961004049,107.6366346589672,57,72,81,86
5236,-7.015214944499593,107.63681554759783,57,72,81,86
5237,-7.015213927925595,107.6369964362016,57,72,81,86
5238,-7.015212911282058,107.63717732477849,57,72,81,86
5239,-7.015211894568978,107.63735821332853,39,61,74,80
5240,-7.015210877786357,107.63753910185167,39,61,74,80
5241,-7.015209860934197,107.63771999034796,98,98,98,98
5242,-7.015208844012497,107.63790087881738,98,98,98,98
5243,-7.0152078270212535,107.6380817672599,57,72,81,86
5244,-7.015206809960471,107.63826265567556,57,72,81,86
5245,-7.015205792830149,107.63844354406434,57,72,81,86
5246,-7.015204775630284,107.63862443242623,57,72,81,86
5247,-7.01520375836088,107.63880532076125,57,72,81,86
5248,-7.015202741021936,107.63898620906937,57,72,81,86
5249,-7.01520172361345,107.63916709735061,39,61,74,80
5250,-7.015200706135425,107.63934798560496,39,61,74,80
5251,-7.015199688587859,107.63952887383242,39,61,74,80
5252,-7.015198670970753,107.639709762033,57,72,81,86
5253,-7.015197653284107,107.63989065020665,98,98,98,98
5254,-7.01519663552792,107.64007153835342,57,72,81,86
5255,-7.015195617702194,107.64025242647331,57,72,81,86
5256,-7.015194599806927,107.6404333145663,57,72,81,86
5257,-7.015193581842122,107.64061420263236,57,72,81,86
5258,-7.015192563807773,107.64079509067153,39,61,74,80
5259,-7.015191545703888,107.6409759786838,45,66,77,83
5260,-7.015190527530461,107.64115686666915,98,98,98,98
5261,-7.015189509287494,107.6413377546276,98,98,98,98
5262,-7.01518849097499,107.64151864255915,39,61,74,80
5263,-7.015187472592944,107.64169953046377,98,98,98,98
5264,-7.01547778454215,107.6221644934638,45,53,67,72
5265,-7.01547677357484,107.6223453843073,45,53,67,72
5266,-7.015475762537983,107.62252627512407,45,53,67,72
5267,-7.015474751431581,107.62270716591414,45,53,67,72
5268,-7.015473740255632,107.62288805667747,45,53,67,72
5269,-7.015472729010136,107.62306894741408,45,53,67,72
5270,-7.015471717695091,107.62324983812397,45,53,67,72
5271,-7.015470706310501,107.62343072880712,25,55,70,77
5272,-7.015469694856365,107.62361161946356,25,55,70,77
5273,-7.015468683332682,107.62379251009325,25,55,70,77
5274,-7.015467671739453,107.62397340069622,98,98,98,98
5275,-7.015466660076677,107.62415429127245,45,66,77,83
5276,-7.015465648344357,107.62433518182195,45,66,77,83
5277,-7.015464636542489,107.6245160723447,57,72,81,86
5278,-7.0154636246710735,107.62469696284072,57,72,81,86
5279,-7.015462612730113,107.62487785330998,57,72,81,86
5280,-7.015461600719608,107.6250587437525,39,61,74,80
5281,-7.015460588639554,107.6252396341683,98,98,98,98
5282,-7.015459576489955,107.62542052455734,39,61,74,80
5283,-7.01545856427081,107.62560141491963,39,61,74,80
5284,-7.01545755198212,107.62578230525516,45,66,77,83
5285,-7.015456539623883,107.62596319556394,98,98,98,98
5286,-7.015455527196101,107.62614408584597,98,98,98,98
5287,-7.015454514698774,107.62632497610123,45,66,77,83
5288,-7.015453502131899,107.62650586632975,45,53,67,72
5289,-7.0154524894954795,107.6266867565315,39,61,74,80
5290,-7.015451476789515,107.62686764670649,39,61,74,80
5291,-7.015450464014004,107.62704853685472,98,98,98,98
5292,-7.015449451168948,107.62722942697617,39,61,74,80
5293,-7.015448438254346,107.62741031707085,45,53,67,72
5294,-7.0154474252701995,107.62759120713878,62,71,88,91
5295,-7.015446412216507,107.62777209717993,45,53,67,72
5296,-7.01544539909327,107.6279529871943,45,53,67,72
5297,-7.015444385900486,107.6281338771819,25,55,70,77
5298,-7.015443372638159,107.62831476714273,25,55,70,77
5299,-7.015442359306285,107.62849565707677,25,55,70,77
5300,-7.015441345904867,107.62867654698404,25,55,70,77
5301,-7.015440332433902,107.62885743686452,25,55,70,77
5302,-7.015439318893393,107.62903832671822,45,53,67,72
5303,-7.015438305283341,107.62921921654512,45,53,67,72
5304,-7.015437291603742,107.62940010634524,45,53,67,72
5305,-7.015436277854598,107.62958099611859,45,66,77,83
5306,-7.01543526403591,107.62976188586514,98,98,98,98
5307,-7.0154342501476785,107.62994277558487,98,98,98,98
5308,-7.0154332361899,107.63012366527784,45,66,77,83
5309,-7.015432222162578,107.63030455494399,25,55,70,77
5310,-7.015431208065711,107.63048544458333,25,55,70,77
5311,-7.0154301938993,107.6306663341959,45,53,67,72
5312,-7.015429179663343,107.63084722378166,45,53,67,72
5313,-7.015428165357843,107.63102811334059,25,55,70,77
5314,-7.015427150982799,107.63120900287274,25,55,70,77
5315,-7.01542613653821,107.63138989237807,25,55,70,77
5316,-7.015425122024075,107.6315707818566,25,55,70,77
5317,-7.015424107440398,107.63175167130831,25,55,70,77
5318,-7.015423092787176,107.6319325607332,45,53,67,72
5319,-7.015422078064409,107.63211345013129,45,53,67,72
5320,-7.0154210632720995,107.63229433950255,45,53,67,72
5321,-7.015420048410245,107.632475228847,62,71,88,91
5322,-7.015419033478848,107.63265611816462,45,66,77,83
5323,-7.015418018477905,107.63283700745542,98,98,98,98
5324,-7.0154170034074195,107.6330178967194,98,98,98,98
5325,-7.015415988267389,107.63319878595655,98,98,98,98
5326,-7.015414973057815,107.63337967516688,98,98,98,98
5327,-7.015413957778697,107.63356056435036,98,98,98,98
5328,-7.015412942430036,107.63374145350701,62,71,88,91
5329,-7.01541192701183,107.63392234263685,39,61,74,80
5330,-7.015410911524082,107.63410323173983,25,55,70,77
5331,-7.01540989596679,107.63428412081598,98,98,98,98
5332,-7.015408880339955,107.6344650098653,39,61,74,80
5333,-7.015407864643576,107.63464589888777,98,98,98,98
5334,-7.015406848877652,107.6348267878834,57,72,81,86
5335,-7.015405833042187,107.63500767685217,57,72,81,86
5336,-7.015404817137179,107.63518856579411,57,72,81,86
5337,-7.015403801162626,107.6353694547092,57,72,81,86
5338,-7.01540278511853,107.63555034359744,57,72,81,86
5339,-7.015401769004891,107.63573123245882,57,72,81,86
5340,-7.0154007528217095,107.63591212129336,57,72,81,86
5341,-7.015399736568984,107.63609301010102,57,72,81,86
5342,-7.015398720246717,107.63627389888184,57,72,81,86
5343,-7.015397703854905,107.6364547876358,57,72,81,86
5344,-7.015396687393554,107.63663567636289,57,72,81,86
5345,-7.015395670862655,107.63681656506313,57,72,81,86
5346,-7.015394654262216,107.63699745373648,57,72,81,86
5347,-7.0153936375922346,107.637178342383,98,98,98,98
5348,-7.01539262085271,107.63735923100262,57,72,81,86
5349,-7.015391604043641,107.63754011959539,57,72,81,86
5350,-7.015390587165032,107.63772100816126,98,98,98,98
5351,-7.015389570216878,107.63790189670027,57,72,81,86
5352,-7.015388553199185,107.6380827852124,57,72,81,86
5353,-7.0153875361119455,107.63826367369768,57,72,81,86
5354,-7.015386518955165,107.63844456215605,57,72,81,86
5355,-7.015385501728844,107.63862545058754,57,72,81,86
5356,-7.01538448443298,107.63880633899217,57,72,81,86
5357,-7.015383467067572,107.6389872273699,39,61,74,80
5358,-7.015382449632623,107.63916811572074,39,61,74,80
5359,-7.015381432128131,107.63934900404467,39,61,74,80
5360,-7.015380414554099,107.63952989234174,39,61,74,80
5361,-7.0153793969105225,107.6397107806119,57,72,81,86
5362,-7.015378379197405,107.63989166885517,57,72,81,86
5363,-7.015377361414746,107.64007255707156,57,72,81,86
5364,-7.015376343562545,107.64025344526104,57,72,81,86
5365,-7.015375325640803,107.64043433342361,57,72,81,86
5366,-7.015374307649517,107.64061522155929,39,61,74,80
5367,-7.01537328958869,107.64079610966806,98,98,98,98
5368,-7.015372271458322,107.64097699774993,45,66,77,83
5369,-7.015371253258412,107.64115788580489,98,98,98,98
5370,-7.0153702349889615,107.64133877383293,98,98,98,98
5371,-7.015369216649967,107.64151966183408,45,66,77,83
5372,-7.0153681982414335,107.6417005498083,98,98,98,98
5373,-7.015661545603017,107.62162283241828,45,53,67,72
5374,-7.015660534818057,107.62180372341153,45,53,67,72
5375,-7.015659523963548,107.62198461437806,45,53,67,72
5376,-7.015658513039493,107.62216550531787,45,53,67,72
5377,-7.015657502045887,107.62234639623098,45,53,67,72
5378,-7.0156564909827335,107.62252728711736,45,53,67,72
5379,-7.0156554798500315,107.62270817797703,45,66,77,83
5380,-7.015654468647781,107.62288906880997,25,55,70,77
5381,-7.015653457375981,107.62306995961619,25,55,70,77
5382,-7.015652446034633,107.62325085039569,45,53,67,72
5383,-7.015651434623737,107.62343174114845,25,55,70,77
5384,-7.015650423143293,107.6236126318745,25,55,70,77
5385,-7.015649411593299,107.62379352257379,25,55,70,77
5386,-7.015648399973758,107.62397441324636,45,53,67,72
5387,-7.015647388284668,107.62415530389221,98,98,98,98
5388,-7.015646376526031,107.6243361945113,98,98,98,98
5389,-7.015645364697846,107.62451708510368,98,98,98,98
5390,-7.015644352800111,107.62469797566929,57,72,81,86
5391,-7.01564334083283,107.62487886620818,39,61,74,80
5392,-7.015642328796,107.6250597567203,45,66,77,83
5393,-7.015641316689622,107.6252406472057,45,66,77,83
5394,-7.015640304513698,107.62542153766434,39,61,74,80
5395,-7.015639292268226,107.62560242809623,98,98,98,98
5396,-7.015638279953204,107.62578331850139,98,98,98,98
5397,-7.015637267568636,107.62596420887976,98,98,98,98
5398,-7.015636255114519,107.62614509923141,25,55,70,77
5399,-7.015635242590856,107.62632598955628,39,61,74,80
5400,-7.0156342299976435,107.62650687985439,39,61,74,80
5401,-7.015633217334887,107.62668777012576,39,61,74,80
5402,-7.015632204602581,107.62686866037035,39,61,74,80
5403,-7.015631191800727,107.62704955058818,98,98,98,98
5404,-7.015630178929326,107.62723044077924,45,66,77,83
5405,-7.015629165988378,107.62741133094354,39,61,74,80
5406,-7.015628152977882,107.62759222108107,62,71,88,91
5407,-7.015627139897841,107.62777311119183,45,66,77,83
5408,-7.015626126748251,107.62795400127581,45,53,67,72
5409,-7.015625113529115,107.62813489133302,45,53,67,72
5410,-7.015624100240431,107.62831578136344,25,55,70,77
5411,-7.015623086882201,107.6284966713671,25,55,70,77
5412,-7.015622073454423,107.62867756134396,25,55,70,77
5413,-7.015621059957098,107.62885845129405,25,55,70,77
5414,-7.015620046390228,107.62903934121736,25,55,70,77
5415,-7.015619032753809,107.62922023111388,45,53,67,72
5416,-7.015618019047845,107.6294011209836,45,53,67,72
5417,-7.015617005272333,107.62958201082654,45,66,77,83
5418,-7.015615991427275,107.62976290064269,45,66,77,83
5419,-7.015614977512671,107.62994379043205,98,98,98,98
5420,-7.015613963528519,107.63012468019461,45,66,77,83
5421,-7.015612949474823,107.63030556993037,98,98,98,98
5422,-7.0156119353515765,107.63048645963933,25,55,70,77
5423,-7.015610921158789,107.6306673493215,25,55,70,77
5424,-7.015609906896452,107.63084823897684,25,55,70,77
5425,-7.015608892564568,107.6310291286054,25,55,70,77
5426,-7.015607878163139,107.63121001820714,25,55,70,77
5427,-7.015606863692163,107.63139090778209,25,55,70,77
5428,-7.015605849151641,107.63157179733021,25,55,70,77
5429,-7.015604834541573,107.63175268685154,25,55,70,77
5430,-7.015603819861961,107.63193357634604,45,53,67,72
5431,-7.015602805112801,107.63211446581373,45,53,67,72
5432,-7.015601790294096,107.6322953552546,45,53,67,72
5433,-7.0156007754058445,107.63247624466865,25,55,70,77
5434,-7.015599760448048,107.63265713405588,25,55,70,77
5435,-7.0155987454207045,107.63283802341628,45,66,77,83
5436,-7.015597730323816,107.63301891274986,98,98,98,98
5437,-7.015596715157383,107.63319980205662,98,98,98,98
5438,-7.015595699921402,107.63338069133654,98,98,98,98
5439,-7.015594684615876,107.63356158058964,45,66,77,83
5440,-7.015593669240807,107.6337424698159,45,66,77,83
5441,-7.0155926537961895,107.63392335901534,25,55,70,77
5442,-7.015591638282027,107.63410424818794,25,55,70,77
5443,-7.015590622698319,107.63428513733369,39,61,74,80
5444,-7.015589607045068,107.6344660264526,98,98,98,98
5445,-7.01558859132227,107.63464691554466,98,98,98,98
5446,-7.015587575529927,107.6348278046099,39,61,74,80
5447,-7.015586559668039,107.63500869364829,57,72,81,86
5448,-7.015585543736605,107.63518958265983,57,72,81,86
5449,-7.015584527735627,107.63537047164452,57,72,81,86
5450,-7.0155835116651035,107.63555136060238,98,98,98,98
5451,-7.015582495525035,107.63573224953336,57,72,81,86
5452,-7.015581479315422,107.63591313843749,57,72,81,86
5453,-7.015580463036263,107.63609402731477,57,72,81,86
5454,-7.0155794466875605,107.63627491616518,57,72,81,86
5455,-7.015578430269313,107.63645580498874,57,72,81,86
5456,-7.015577413781521,107.63663669378545,57,72,81,86
5457,-7.0155763972241845,107.63681758255528,57,72,81,86
5458,-7.015575380597302,107.63699847129826,57,72,81,86
5459,-7.015574363900875,107.63717936001434,57,72,81,86
5460,-7.0155733471349055,107.63736024870359,57,72,81,86
5461,-7.015572330299391,107.63754113736594,57,72,81,86
5462,-7.0155713133943305,107.63772202600144,57,72,81,86
5463,-7.015570296419726,107.63790291461005,57,72,81,86
5464,-7.015569279375578,107.63808380319179,57,72,81,86
5465,-7.015568262261885,107.63826469174667,57,72,81,86
5466,-7.015567245078649,107.63844558027463,57,72,81,86
5467,-7.015566227825868,107.63862646877574,57,72,81,86
5468,-7.015565210503542,107.63880735724996,57,72,81,86
5469,-7.015564193111675,107.63898824569729,39,61,74,80
5470,-7.015563175650261,107.63916913411774,39,61,74,80
5471,-7.0155621581193035,107.6393500225113,39,61,74,80
5472,-7.015561140518803,107.63953091087795,57,72,81,86
5473,-7.015560122848759,107.63971179921772,57,72,81,86
5474,-7.01555910510917,107.63989268753059,57,72,81,86
5475,-7.015558087300038,107.64007357581659,57,72,81,86
5476,-7.015557069421362,107.64025446407565,57,72,81,86
5477,-7.015556051473142,107.64043535230785,57,72,81,86
5478,-7.015555033455379,107.64061624051311,98,98,98,98
5479,-7.015554015368072,107.64079712869149,98,98,98,98
5480,-7.015552997211223,107.64097801684296,39,61,74,80
5481,-7.015551978984829,107.64115890496753,98,98,98,98
5482,-7.015550960688892,107.64133979306517,39,61,74,80
