,Latitude,Longitude,A,B,C,D
16353,-6.984214634324792,107.68565959259243,45,66,77,83
16354,-6.984213603485264,107.68584046204474,98,98,98,98
16355,-6.984212572576514,107.68602133146968,98,98,98,98
16356,-6.984211541598545,107.68620220086726,98,98,98,98
16357,-6.984210510551358,107.68638307023748,98,98,98,98
16358,-6.984209479434949,107.68656393958035,39,61,74,80
16359,-6.984208448249322,107.68674480889585,98,98,98,98
16360,-6.984207416994474,107.68692567818398,98,98,98,98
16361,-6.98420638567041,107.68710654744474,62,71,88,91
16362,-6.9842053542771225,107.68728741667815,45,66,77,83
16363,-6.984204322814618,107.68746828588418,45,66,77,83
16364,-6.984203291282894,107.68764915506283,39,61,74,80
16365,-6.98420225968195,107.68783002421411,45,66,77,83
16366,-6.984201228011787,107.68801089333802,98,98,98,98
16367,-6.984200196272405,107.68819176243453,98,98,98,98
16368,-6.984199164463804,107.68837263150368,98,98,98,98
16369,-6.984198132585984,107.68855350054545,98,98,98,98
16370,-6.984197100638945,107.68873436955982,98,98,98,98
16371,-6.984196068622688,107.68891523854683,98,98,98,98
16372,-6.98419503653721,107.68909610750643,98,98,98,98
16373,-6.984194004382514,107.68927697643863,98,98,98,98
16374,-6.984192972158599,107.68945784534347,98,98,98,98
16375,-6.9841919398654655,107.6896387142209,45,66,77,83
16376,-6.984190907503114,107.68981958307094,62,71,88,91
16377,-6.984189875071544,107.69000045189358,45,66,77,83
16378,-6.984188842570756,107.69018132068884,98,98,98,98
16379,-6.984187810000747,107.69036218945668,57,72,81,86
16380,-6.98418677736152,107.69054305819712,57,72,81,86
16381,-6.984185744653076,107.69072392691017,57,72,81,86
16382,-6.984184711875412,107.69090479559578,57,72,81,86
16383,-6.984183679028532,107.69108566425402,39,61,74,80
16384,-6.984182646112433,107.69126653288482,39,61,74,80
16385,-6.984181613127116,107.69144740148823,57,72,81,86
16386,-6.98418058007258,107.69162827006423,98,98,98,98
16387,-6.984179546948824,107.69180913861281,57,72,81,86
16388,-6.984178513755853,107.69199000713395,57,72,81,86
16389,-6.9841774804936625,107.69217087562771,98,98,98,98
16390,-6.984176447162255,107.69235174409403,57,72,81,86
16391,-6.984175413761628,107.69253261253291,57,72,81,86
16392,-6.984174380291784,107.69271348094439,57,72,81,86
16393,-6.984440643311131,107.677702338263,45,66,77,83
16394,-6.984439615490472,107.67788320898643,62,71,88,91
16395,-6.984438587600589,107.67806407968258,98,98,98,98
16396,-6.984437559641482,107.67824495035147,98,98,98,98
16397,-6.984436531613154,107.67842582099306,98,98,98,98
16398,-6.9844355035155985,107.67860669160737,98,98,98,98
16399,-6.984434475348822,107.6787875621944,98,98,98,98
16400,-6.9844334471128215,107.67896843275416,98,98,98,98
16401,-6.984432418807596,107.67914930328662,98,98,98,98
16402,-6.9844313904331505,107.6793301737918,98,98,98,98
16403,-6.984430361989479,107.67951104426967,98,98,98,98
16404,-6.984429333476585,107.67969191472027,98,98,98,98
16405,-6.984428304894466,107.67987278514357,98,98,98,98
16406,-6.984427276243124,107.68005365553957,98,98,98,98
16407,-6.984426247522562,107.68023452590828,62,71,88,91
16408,-6.984425218732773,107.68041539624969,62,71,88,91
16409,-6.984424189873763,107.68059626656378,62,71,88,91
16410,-6.9844231609455285,107.6807771368506,98,98,98,98
16411,-6.984422131948072,107.68095800711008,98,98,98,98
16412,-6.9844211028813925,107.68113887734228,98,98,98,98
16413,-6.984420073745489,107.68131974754716,98,98,98,98
16414,-6.984419044540366,107.68150061772474,98,98,98,98
16415,-6.984418015266018,107.68168148787498,98,98,98,98
16416,-6.984416985922447,107.68186235799794,98,98,98,98
16417,-6.984415956509653,107.68204322809358,98,98,98,98
16418,-6.984414927027637,107.68222409816188,98,98,98,98
16419,-6.984413897476399,107.68240496820287,98,98,98,98
16420,-6.984412867855938,107.68258583821655,98,98,98,98
16421,-6.984411838166254,107.68276670820289,98,98,98,98
16422,-6.984410808407347,107.68294757816193,98,98,98,98
16423,-6.984409778579218,107.68312844809361,98,98,98,98
16424,-6.984408748681868,107.683309317998,98,98,98,98
16425,-6.984407718715294,107.68349018787502,98,98,98,98
16426,-6.984406688679499,107.68367105772474,98,98,98,98
16427,-6.984405658574482,107.6838519275471,62,71,88,91
16428,-6.984404628400242,107.68403279734213,98,98,98,98
16429,-6.9844035981567805,107.68421366710983,62,71,88,91
16430,-6.984402567844097,107.68439453685019,62,71,88,91
16431,-6.98440153746219,107.68457540656321,98,98,98,98
16432,-6.984400507011063,107.68475627624888,98,98,98,98
16433,-6.984399476490714,107.68493714590721,98,98,98,98
16434,-6.984398445901142,107.68511801553818,98,98,98,98
16435,-6.9843974152423485,107.68529888514182,62,71,88,91
16436,-6.984396384514335,107.6854797547181,62,71,88,91
16437,-6.984395353717097,107.68566062426703,62,71,88,91
16438,-6.9843943228506395,107.6858414937886,62,71,88,91
16439,-6.9843932919149605,107.68602236328282,98,98,98,98
16440,-6.9843922609100595,107.68620323274969,98,98,98,98
16441,-6.9843912298359365,107.68638410218918,98,98,98,98
16442,-6.9843901986925925,107.68656497160133,98,98,98,98
16443,-6.984389167480027,107.68674584098609,98,98,98,98
16444,-6.984388136198241,107.6869267103435,98,98,98,98
16445,-6.984387104847233,107.68710757967355,39,61,74,80
16446,-6.984386073427004,107.68728844897623,98,98,98,98
16447,-6.9843850419375535,107.68746931825153,39,61,74,80
16448,-6.984384010378882,107.68765018749946,39,61,74,80
16449,-6.984382978750989,107.68783105672,98,98,98,98
16450,-6.984381947053875,107.68801192591319,98,98,98,98
16451,-6.984380915287542,107.68819279507899,98,98,98,98
16452,-6.984379883451984,107.68837366421741,98,98,98,98
16453,-6.984378851547209,107.68855453332846,98,98,98,98
16454,-6.984377819573212,107.6887354024121,62,71,88,91
16455,-6.984376787529994,107.68891627146837,98,98,98,98
16456,-6.984375755417557,107.68909714049727,98,98,98,98
16457,-6.984374723235898,107.68927800949875,62,71,88,91
16458,-6.984373690985017,107.68945887847285,45,66,77,83
16459,-6.984372658664918,107.68963974741956,45,66,77,83
16460,-6.984371626275597,107.68982061633888,98,98,98,98
16461,-6.984370593817054,107.6900014852308,62,71,88,91
16462,-6.984369561289293,107.69018235409531,45,66,77,83
16463,-6.984368528692312,107.69036322293243,57,72,81,86
16464,-6.98436749602611,107.69054409174214,57,72,81,86
16465,-6.984366463290688,107.69072496052445,57,72,81,86
16466,-6.984365430486044,107.69090582927936,57,72,81,86
16467,-6.9843643976121825,107.69108669800687,39,61,74,80
16468,-6.984363364669099,107.69126756670695,57,72,81,86
16469,-6.984362331656796,107.69144843537964,57,72,81,86
16470,-6.984361298575274,107.6916293040249,57,72,81,86
16471,-6.984360265424531,107.69181017264275,57,72,81,86
16472,-6.984359232204568,107.69199104123318,57,72,81,86
16473,-6.984358198915386,107.69217190979619,57,72,81,86
16474,-6.9843571655569825,107.6923527783318,57,72,81,86
16475,-6.984356132129362,107.69253364683996,57,72,81,86
16476,-6.984355098632521,107.6927145153207,57,72,81,86
16477,-6.9846213638849886,107.67770336691669,39,61,74,80
16478,-6.98462033603748,107.67788423770939,45,66,77,83
16479,-6.984619308120747,107.67806510847483,45,66,77,83
16480,-6.984618280134787,107.67824597921297,98,98,98,98
16481,-6.984617252079603,107.67842684992385,98,98,98,98
16482,-6.984616223955192,107.67860772060746,98,98,98,98
16483,-6.984615195761556,107.67878859126377,98,98,98,98
16484,-6.984614167498696,107.67896946189279,98,98,98,98
16485,-6.984613139166608,107.67915033249454,98,98,98,98
16486,-6.9846121107652985,107.679331203069,98,98,98,98
16487,-6.9846110822947605,107.67951207361617,98,98,98,98
16488,-6.9846100537549995,107.67969294413602,98,98,98,98
16489,-6.984609025146011,107.6798738146286,98,98,98,98
16490,-6.984607996467799,107.68005468509389,98,98,98,98
16491,-6.984606967720362,107.68023555553187,98,98,98,98
16492,-6.9846059389037,107.68041642594257,62,71,88,91
16493,-6.984604910017813,107.68059729632594,62,71,88,91
16494,-6.984603881062701,107.68077816668202,62,71,88,91
16495,-6.984602852038364,107.6809590370108,98,98,98,98
16496,-6.984601822944801,107.68113990731227,98,98,98,98
16497,-6.984600793782017,107.68132077758644,98,98,98,98
16498,-6.984599764550005,107.68150164783327,98,98,98,98
16499,-6.98459873524877,107.68168251805282,98,98,98,98
16500,-6.9845977058783095,107.68186338824505,98,98,98,98
16501,-6.984596676438627,107.68204425840995,98,98,98,98
16502,-6.9845956469297175,107.68222512854756,98,98,98,98
16503,-6.984594617351584,107.68240599865783,98,98,98,98
16504,-6.984593587704226,107.68258686874077,98,98,98,98
16505,-6.984592557987644,107.6827677387964,98,98,98,98
16506,-6.984591528201838,107.6829486088247,98,98,98,98
16507,-6.984590498346808,107.68312947882568,98,98,98,98
16508,-6.984589468422553,107.68331034879932,98,98,98,98
16509,-6.984588438429075,107.68349121874563,62,71,88,91
16510,-6.984587408366372,107.68367208866462,62,71,88,91
16511,-6.984586378234445,107.68385295855627,62,71,88,91
16512,-6.984585348033296,107.68403382842058,62,71,88,91
16513,-6.984584317762921,107.68421469825756,62,71,88,91
16514,-6.984583287423321,107.6843955680672,62,71,88,91
16515,-6.984582257014501,107.68457643784949,62,71,88,91
16516,-6.984581226536454,107.68475730760444,62,71,88,91
16517,-6.984580195989184,107.68493817733204,98,98,98,98
16518,-6.984579165372692,107.6851190470323,98,98,98,98
16519,-6.984578134686975,107.68529991670522,62,71,88,91
16520,-6.984577103932036,107.68548078635078,62,71,88,91
16521,-6.984576073107872,107.68566165596899,62,71,88,91
16522,-6.984575042214483,107.68584252555983,98,98,98,98
16523,-6.9845740112518735,107.68602339512333,98,98,98,98
16524,-6.98457298022004,107.68620426465947,98,98,98,98
16525,-6.984571949118983,107.68638513416825,98,98,98,98
16526,-6.984570917948704,107.68656600364966,98,98,98,98
16527,-6.9845698867092,107.68674687310371,98,98,98,98
16528,-6.984568855400472,107.6869277425304,98,98,98,98
16529,-6.984567824022522,107.68710861192972,57,72,81,86
16530,-6.984566792575351,107.68728948130168,39,61,74,80
16531,-6.984565761058955,107.68747035064625,57,72,81,86
16532,-6.984564729473336,107.68765121996347,98,98,98,98
16533,-6.984563697818495,107.68783208925329,98,98,98,98
16534,-6.9845626660944315,107.68801295851574,39,61,74,80
16535,-6.984561634301144,107.68819382775082,98,98,98,98
16536,-6.984560602438635,107.68837469695852,98,98,98,98
16537,-6.984559570506902,107.68855556613885,98,98,98,98
16538,-6.984558538505946,107.68873643529176,98,98,98,98
16539,-6.9845575064357694,107.68891730441732,98,98,98,98
16540,-6.984556474296369,107.68909817351548,98,98,98,98
16541,-6.984555442087747,107.68927904258625,39,61,74,80
16542,-6.9845544098099035,107.68945991162963,98,98,98,98
16543,-6.984553377462835,107.68964078064562,39,61,74,80
16544,-6.984552345046545,107.6898216496342,98,98,98,98
16545,-6.984551312561034,107.69000251859539,39,61,74,80
16546,-6.9845502800062995,107.69018338752919,45,66,77,83
16547,-6.984549247382345,107.69036425643559,98,98,98,98
16548,-6.984548214689165,107.69054512531457,57,72,81,86
16549,-6.984547181926765,107.69072599416616,57,72,81,86
16550,-6.984546149095144,107.69090686299035,98,98,98,98
16551,-6.984545116194299,107.69108773178712,57,72,81,86
16552,-6.9845440832242325,107.69126860055648,57,72,81,86
16553,-6.9845430501849455,107.69144946929845,57,72,81,86
16554,-6.984542017076436,107.69163033801298,57,72,81,86
16555,-6.984540983898705,107.69181120670012,57,72,81,86
16556,-6.984539950651752,107.69199207535983,57,72,81,86
16557,-6.984538917335577,107.6921729439921,57,72,81,86
16558,-6.984537883950181,107.69235381259699,57,72,81,86
16559,-6.984536850495562,107.69253468117444,57,72,81,86
16560,-6.984535816971724,107.69271554972445,57,72,81,86
16561,-6.984802084457314,107.67770439559764,45,66,77,83
16562,-6.984801056582956,107.67788526645964,25,55,70,77
16563,-6.984800028639371,107.67806613729435,62,71,88,91
16564,-6.98479900062656,107.67824700810179,45,66,77,83
16565,-6.984797972544519,107.67842787888195,98,98,98,98
16566,-6.984796944393251,107.67860874963482,98,98,98,98
16567,-6.984795916172758,107.6787896203604,98,98,98,98
16568,-6.984794887883036,107.67897049105872,98,98,98,98
16569,-6.984793859524087,107.67915136172975,98,98,98,98
16570,-6.984792831095913,107.67933223237348,98,98,98,98
16571,-6.98479180259851,107.67951310298993,98,98,98,98
16572,-6.984790774031879,107.67969397357908,62,71,88,91
16573,-6.984789745396024,107.67987484414094,62,71,88,91
16574,-6.98478871669094,107.6800557146755,62,71,88,91
16575,-6.984787687916631,107.68023658518277,62,71,88,91
16576,-6.984786659073093,107.68041745566273,62,71,88,91
16577,-6.984785630160331,107.6805983261154,62,71,88,91
16578,-6.984784601178339,107.68077919654077,62,71,88,91
16579,-6.984783572127122,107.68096006693882,62,71,88,91
16580,-6.984782543006679,107.68114093730956,98,98,98,98
16581,-6.984781513817009,107.681321807653,98,98,98,98
16582,-6.9847804845581125,107.68150267796914,98,98,98,98
16583,-6.984779455229991,107.68168354825796,98,98,98,98
16584,-6.98477842583264,107.68186441851947,98,98,98,98
16585,-6.984777396366065,107.68204528875366,98,98,98,98
16586,-6.984776366830263,107.68222615896053,98,98,98,98
16587,-6.984775337225235,107.68240702914008,98,98,98,98
16588,-6.984774307550982,107.68258789929232,98,98,98,98
16589,-6.984773277807501,107.68276876941722,98,98,98,98
16590,-6.984772247994795,107.6829496395148,98,98,98,98
16591,-6.984771218112863,107.68313050958507,98,98,98,98
16592,-6.984770188161705,107.68331137962798,98,98,98,98
16593,-6.9847691581413205,107.68349224964358,62,71,88,91
16594,-6.98476812805171,107.68367311963185,98,98,98,98
16595,-6.984767097892875,107.68385398959278,62,71,88,91
16596,-6.984766067664814,107.68403485952636,62,71,88,91
16597,-6.984765037367526,107.68421572943262,62,71,88,91
16598,-6.984764007001012,107.68439659931154,62,71,88,91
16599,-6.984762976565275,107.68457746916312,62,71,88,91
16600,-6.984761946060311,107.68475833898735,62,71,88,91
16601,-6.984760915486123,107.68493920878424,98,98,98,98
16602,-6.984759884842706,107.68512007855377,98,98,98,98
16603,-6.984758854130067,107.68530094829596,62,71,88,91
16604,-6.9847578233482,107.6854818180108,62,71,88,91
16605,-6.984756792497111,107.68566268769828,62,71,88,91
16606,-6.984755761576794,107.68584355735842,98,98,98,98
16607,-6.9847547305872535,107.6860244269912,98,98,98,98
16608,-6.984753699528486,107.68620529659661,98,98,98,98
16609,-6.984752668400494,107.68638616617467,98,98,98,98
16610,-6.984751637203278,107.68656703572537,25,55,70,77
16611,-6.984750605936838,107.6867479052487,39,61,74,80
16612,-6.984749574601171,107.68692877474466,57,72,81,86
16613,-6.98474854319628,107.68710964421327,57,72,81,86
16614,-6.984747511722163,107.68729051365449,98,98,98,98
16615,-6.9847464801788215,107.68747138306836,98,98,98,98
16616,-6.984745448566256,107.68765225245484,57,72,81,86
16617,-6.9847444168844675,107.68783312181395,98,98,98,98
16618,-6.98474338513345,107.68801399114568,98,98,98,98
16619,-6.984742353313212,107.68819486045004,98,98,98,98
16620,-6.984741321423749,107.68837572972701,39,61,74,80
16621,-6.984740289465059,107.6885565989766,98,98,98,98
16622,-6.984739257437147,107.68873746819882,98,98,98,98
16623,-6.98473822534001,107.68891833739364,98,98,98,98
16624,-6.984737193173648,107.68909920656108,98,98,98,98
16625,-6.984736160938062,107.68928007570113,98,98,98,98
16626,-6.984735128633252,107.68946094481379,98,98,98,98
16627,-6.984734096259219,107.68964181389906,98,98,98,98
16628,-6.984733063815961,107.68982268295692,57,72,81,86
16629,-6.984732031303479,107.69000355198739,57,72,81,86
16630,-6.984730998721772,107.69018442099046,98,98,98,98
16631,-6.984729966070841,107.69036528996614,57,72,81,86
16632,-6.984728933350688,107.69054615891442,57,72,81,86
16633,-6.9847279005613085,107.69072702783528,98,98,98,98
16634,-6.984726867702707,107.69090789672875,39,61,74,80
16635,-6.984725834774881,107.6910887655948,98,98,98,98
16636,-6.9847248017778325,107.69126963443344,57,72,81,86
16637,-6.98472376871156,107.69145050324467,57,72,81,86
16638,-6.984722735576062,107.6916313720285,57,72,81,86
16639,-6.984721702371342,107.6918122407849,57,72,81,86
16640,-6.984720669097398,107.69199310951389,57,72,81,86
16641,-6.9847196357542325,107.69217397821545,57,72,81,86
16642,-6.984718602341841,107.6923548468896,57,72,81,86
16643,-6.984717568860228,107.69253571553632,57,72,81,86
16644,-6.984716535309392,107.69271658415563,57,72,81,86
16645,-6.984983832860083,107.67752455334733,98,98,98,98
16646,-6.984982805028106,107.67770542430587,98,98,98,98
16647,-6.984981777126899,107.67788629523714,62,71,88,91
16648,-6.984980749156462,107.67806716614115,25,55,70,77
16649,-6.984979721116797,107.67824803701787,98,98,98,98
16650,-6.984978693007903,107.6784289078673,98,98,98,98
16651,-6.9849776648297786,107.67860977868946,45,66,77,83
16652,-6.9849766365824255,107.67879064948434,98,98,98,98
16653,-6.984975608265845,107.67897152025193,39,61,74,80
16654,-6.984974579880034,107.67915239099224,98,98,98,98
16655,-6.984973551424994,107.67933326170527,98,98,98,98
16656,-6.984972522900725,107.67951413239099,98,98,98,98
16657,-6.98497149430723,107.67969500304942,98,98,98,98
16658,-6.984970465644503,107.67987587368057,62,71,88,91
16659,-6.984969436912548,107.68005674428441,98,98,98,98
16660,-6.984968408111365,107.68023761486097,98,98,98,98
16661,-6.984967379240955,107.68041848541021,62,71,88,91
