,Latitude,Longitude,A,B,C,D
31042,-6.911878121817239,107.59626866710958,98,98,98,98
31043,-6.911877135532203,107.59644952201964,98,98,98,98
31044,-6.911876149178652,107.59663037690325,98,98,98,98
31045,-6.911875162756585,107.59681123176041,98,98,98,98
31046,-6.9118741762660045,107.59699208659114,98,98,98,98
31047,-6.911873189706906,107.59717294139544,98,98,98,98
31048,-6.911872203079294,107.59735379617331,98,98,98,98
31049,-6.911871216383165,107.59753465092473,98,98,98,98
31050,-6.91187022961852,107.59771550564969,98,98,98,98
31051,-6.911869242785362,107.59789636034823,57,72,81,86
31052,-6.911868255883688,107.59807721502031,98,98,98,98
31053,-6.911867268913497,107.59825806966595,98,98,98,98
31054,-6.911866281874793,107.59843892428512,57,72,81,86
31055,-6.911865294767573,107.59861977887785,57,72,81,86
31056,-6.911864307591838,107.59880063344413,57,72,81,86
31057,-6.911863320347587,107.59898148798395,57,72,81,86
31058,-6.911862333034824,107.59916234249731,57,72,81,86
31059,-6.911861345653544,107.59934319698422,98,98,98,98
31060,-6.911860358203748,107.59952405144466,98,98,98,98
31061,-6.9118593706854385,107.59970490587862,57,72,81,86
31062,-6.911858383098615,107.59988576028614,57,72,81,86
31063,-6.911857395443277,107.60006661466718,98,98,98,98
31064,-6.911856407719423,107.60024746902175,98,98,98,98
31065,-6.911855419927054,107.60042832334986,57,72,81,86
31066,-6.911854432066171,107.60060917765149,98,98,98,98
31067,-6.911853444136775,107.60079003192664,98,98,98,98
31068,-6.9118524561388615,107.60097088617532,98,98,98,98
31069,-6.911851468072436,107.60115174039753,98,98,98,98
31070,-6.911850479937495,107.60133259459325,98,98,98,98
31071,-6.911849491734041,107.60151344876249,98,98,98,98
31072,-6.911848503462071,107.60169430290524,98,98,98,98
31073,-6.911847515121588,107.60187515702151,98,98,98,98
31074,-6.9118465267125915,107.60205601111129,98,98,98,98
31075,-6.911845538235079,107.60223686517459,98,98,98,98
31076,-6.911844549689054,107.60241771921139,98,98,98,98
31077,-6.911843561074514,107.6025985732217,98,98,98,98
31078,-6.91184257239146,107.6027794272055,57,72,81,86
31079,-6.911841583639892,107.60296028116282,98,98,98,98
31080,-6.911840594819811,107.60314113509364,98,98,98,98
31081,-6.911839605931215,107.60332198899798,98,98,98,98
31082,-6.911838616974105,107.60350284287578,57,72,81,86
31083,-6.911837627948483,107.6036836967271,57,72,81,86
31084,-6.911836638854347,107.6038645505519,98,98,98,98
31085,-6.912200168296889,107.57022626209864,98,98,98,98
31086,-6.912199191852842,107.57040712086435,57,72,81,86
31087,-6.912198215340274,107.57058797960387,98,98,98,98
31088,-6.91219723875918,107.57076883831724,98,98,98,98
31089,-6.912196262109561,107.57094969700442,57,72,81,86
31090,-6.91219528539142,107.57113055566545,57,72,81,86
31091,-6.912194308604753,107.5713114143003,98,98,98,98
31092,-6.912193331749562,107.57149227290896,98,98,98,98
31093,-6.912192354825846,107.57167313149145,98,98,98,98
31094,-6.912191377833606,107.57185399004774,98,98,98,98
31095,-6.912190400772844,107.57203484857787,98,98,98,98
31096,-6.912189423643557,107.57221570708181,98,98,98,98
31097,-6.912188446445745,107.57239656555956,98,98,98,98
31098,-6.912187469179411,107.57257742401113,98,98,98,98
31099,-6.91218649184455,107.5727582824365,98,98,98,98
31100,-6.912185514441168,107.57293914083569,98,98,98,98
31101,-6.912184536969261,107.57311999920867,98,98,98,98
31102,-6.912183559428831,107.57330085755547,98,98,98,98
31103,-6.912182581819877,107.57348171587606,98,98,98,98
31104,-6.9121816041424,107.57366257417046,98,98,98,98
31105,-6.912180626396398,107.57384343243865,98,98,98,98
31106,-6.912179648581873,107.57402429068064,98,98,98,98
31107,-6.912178670698825,107.57420514889644,98,98,98,98
31108,-6.912177692747253,107.574386007086,98,98,98,98
31109,-6.912176714727158,107.57456686524938,98,98,98,98
31110,-6.91217573663854,107.57474772338655,98,98,98,98
31111,-6.912174758481397,107.57492858149749,98,98,98,98
31112,-6.912173780255732,107.57510943958222,98,98,98,98
31113,-6.912172801961544,107.57529029764075,98,98,98,98
31114,-6.9121718235988325,107.57547115567304,98,98,98,98
31115,-6.912170845167598,107.57565201367913,98,98,98,98
31116,-6.91216986666784,107.57583287165899,98,98,98,98
31117,-6.912168888099561,107.57601372961263,98,98,98,98
31118,-6.912167909462756,107.57619458754004,98,98,98,98
31119,-6.912166930757429,107.57637544544123,57,72,81,86
31120,-6.912165951983581,107.57655630331618,57,72,81,86
31121,-6.912164973141208,107.57673716116491,57,72,81,86
31122,-6.912163994230314,107.57691801898741,98,98,98,98
31123,-6.912163015250895,107.57709887678368,98,98,98,98
31124,-6.912162036202956,107.5772797345537,57,72,81,86
31125,-6.912161057086493,107.57746059229748,98,98,98,98
31126,-6.9121600779015075,107.57764145001504,98,98,98,98
31127,-6.912159098647999,107.57782230770634,98,98,98,98
31128,-6.912158119325969,107.5780031653714,98,98,98,98
31129,-6.912157139935417,107.57818402301021,98,98,98,98
31130,-6.912156160476341,107.57836488062279,98,98,98,98
31131,-6.9121551809487425,107.57854573820912,57,72,81,86
31132,-6.912154201352624,107.57872659576918,98,98,98,98
31133,-6.912153221687983,107.578907453303,98,98,98,98
31134,-6.912152241954817,107.57908831081056,57,72,81,86
31135,-6.912151262153131,107.57926916829187,57,72,81,86
31136,-6.912150282282924,107.57945002574692,98,98,98,98
31137,-6.912149302344192,107.57963088317571,98,98,98,98
31138,-6.9121483223369395,107.57981174057824,57,72,81,86
31139,-6.912147342261165,107.57999259795452,57,72,81,86
31140,-6.91214636211687,107.58017345530452,57,72,81,86
31141,-6.91214538190405,107.58035431262824,57,72,81,86
31142,-6.912144401622711,107.58053516992571,57,72,81,86
31143,-6.912143421272849,107.5807160271969,98,98,98,98
31144,-6.912142440854467,107.58089688444181,98,98,98,98
31145,-6.91214146036756,107.58107774166047,98,98,98,98
31146,-6.912140479812134,107.58125859885284,98,98,98,98
31147,-6.912139499188185,107.58143945601893,57,72,81,86
31148,-6.912138518495716,107.58162031315874,98,98,98,98
31149,-6.912137537734726,107.58180117027226,98,98,98,98
31150,-6.912136556905213,107.58198202735952,98,98,98,98
31151,-6.912135576007179,107.58216288442047,98,98,98,98
31152,-6.912134595040623,107.58234374145515,98,98,98,98
31153,-6.912133614005548,107.58252459846354,98,98,98,98
31154,-6.91213263290195,107.58270545544562,57,72,81,86
31155,-6.912131651729831,107.58288631240143,98,98,98,98
31156,-6.912130670489191,107.58306716933093,98,98,98,98
31157,-6.91212968918003,107.58324802623413,98,98,98,98
31158,-6.9121287078023474,107.58342888311104,98,98,98,98
31159,-6.912127726356146,107.58360973996166,57,72,81,86
31160,-6.912126744841421,107.58379059678596,57,72,81,86
31161,-6.912125763258177,107.58397145358396,57,72,81,86
31162,-6.912124781606412,107.58415231035566,57,72,81,86
31163,-6.912123799886125,107.58433316710105,57,72,81,86
31164,-6.912122818097318,107.58451402382013,57,72,81,86
31165,-6.91212183623999,107.5846948805129,57,72,81,86
31166,-6.912120854314142,107.58487573717936,98,98,98,98
31167,-6.912119872319772,107.5850565938195,98,98,98,98
31168,-6.912118890256883,107.58523745043331,98,98,98,98
31169,-6.912117908125474,107.58541830702083,98,98,98,98
31170,-6.9121169259255435,107.58559916358202,98,98,98,98
31171,-6.912115943657093,107.58578002011687,57,72,81,86
31172,-6.912114961320121,107.58596087662542,57,72,81,86
31173,-6.91211397891463,107.58614173310764,57,72,81,86
31174,-6.912112996440619,107.58632258956352,57,72,81,86
31175,-6.912112013898087,107.58650344599306,57,72,81,86
31176,-6.9121110312870355,107.58668430239629,57,72,81,86
31177,-6.912110048607463,107.58686515877318,57,72,81,86
31178,-6.912109065859371,107.58704601512373,57,72,81,86
31179,-6.912108083042759,107.58722687144797,98,98,98,98
31180,-6.912107100157627,107.58740772774584,57,72,81,86
31181,-6.912106117203976,107.58758858401738,57,72,81,86
31182,-6.912105134181803,107.58776944026258,57,72,81,86
31183,-6.912104151091114,107.58795029648144,57,72,81,86
31184,-6.9121031679319005,107.58813115267394,57,72,81,86
31185,-6.912102184704169,107.5883120088401,57,72,81,86
31186,-6.91210120140792,107.5884928649799,98,98,98,98
31187,-6.912100218043149,107.58867372109337,98,98,98,98
31188,-6.912099234609859,107.58885457718047,98,98,98,98
31189,-6.912098251108051,107.58903543324122,98,98,98,98
31190,-6.912097267537723,107.58921628927561,98,98,98,98
31191,-6.912096283898874,107.58939714528366,98,98,98,98
31192,-6.912095300191506,107.58957800126531,57,72,81,86
31193,-6.9120943164156206,107.58975885722063,57,72,81,86
31194,-6.912093332571214,107.58993971314956,57,72,81,86
31195,-6.9120923486582875,107.59012056905215,98,98,98,98
31196,-6.9120913646768445,107.59030142492836,57,72,81,86
31197,-6.91209038062688,107.59048228077819,98,98,98,98
31198,-6.912089396508397,107.59066313660166,57,72,81,86
31199,-6.9120884123213955,107.59084399239876,57,72,81,86
31200,-6.912087428065875,107.59102484816947,57,72,81,86
31201,-6.912086443741837,107.59120570391381,57,72,81,86
31202,-6.912085459349277,107.59138655963179,57,72,81,86
31203,-6.912084474888202,107.59156741532337,57,72,81,86
31204,-6.912083490358605,107.59174827098856,57,72,81,86
31205,-6.912082505760489,107.59192912662738,57,72,81,86
31206,-6.912081521093857,107.5921099822398,57,72,81,86
31207,-6.912080536358705,107.59229083782584,39,61,74,80
31208,-6.912079551555034,107.59247169338549,39,61,74,80
31209,-6.912078566682845,107.59265254891875,98,98,98,98
31210,-6.912077581742138,107.5928334044256,39,61,74,80
31211,-6.912076596732911,107.59301425990608,39,61,74,80
31212,-6.912075611655168,107.59319511536015,39,61,74,80
31213,-6.912074626508905,107.59337597078782,98,98,98,98
31214,-6.912073641294125,107.59355682618909,98,98,98,98
31215,-6.912072656010825,107.59373768156395,39,61,74,80
31216,-6.9120716706590075,107.59391853691243,98,98,98,98
31217,-6.912070685238672,107.59409939223447,98,98,98,98
31218,-6.912069699749818,107.59428024753012,98,98,98,98
31219,-6.912068714192446,107.59446110279934,98,98,98,98
31220,-6.912067728566558,107.59464195804217,98,98,98,98
31221,-6.91206674287215,107.59482281325857,98,98,98,98
31222,-6.912065757109224,107.59500366844857,98,98,98,98
31223,-6.91206477127778,107.59518452361215,98,98,98,98
31224,-6.9120637853778195,107.5953653787493,98,98,98,98
31225,-6.91206279940934,107.59554623386005,98,98,98,98
31226,-6.912061813372344,107.59572708894434,98,98,98,98
31227,-6.9120608272668305,107.59590794400224,98,98,98,98
31228,-6.912059841092799,107.59608879903371,98,98,98,98
31229,-6.912058854850248,107.59626965403874,98,98,98,98
31230,-6.912057868539182,107.59645050901733,98,98,98,98
31231,-6.912056882159597,107.5966313639695,98,98,98,98
31232,-6.912055895711496,107.59681221889522,98,98,98,98
31233,-6.912054909194875,107.59699307379454,98,98,98,98
31234,-6.91205392260974,107.59717392866739,98,98,98,98
31235,-6.912052935956087,107.59735478351381,98,98,98,98
31236,-6.912051949233916,107.59753563833378,98,98,98,98
31237,-6.912050962443228,107.59771649312732,57,72,81,86
31238,-6.912049975584021,107.5978973478944,57,72,81,86
31239,-6.9120489886563,107.59807820263505,98,98,98,98
31240,-6.912048001660062,107.59825905734924,98,98,98,98
31241,-6.912047014595305,107.598439912037,57,72,81,86
31242,-6.912046027462032,107.59862076669828,57,72,81,86
31243,-6.912045040260242,107.59880162133311,98,98,98,98
31244,-6.912044052989937,107.5989824759415,57,72,81,86
31245,-6.912043065651113,107.59916333052342,57,72,81,86
31246,-6.912042078243771,107.59934418507888,98,98,98,98
31247,-6.912041090767915,107.59952503960787,98,98,98,98
31248,-6.912040103223541,107.59970589411041,98,98,98,98
31249,-6.912039115610651,107.59988674858647,39,61,74,80
31250,-6.912038127929244,107.60006760303608,98,98,98,98
31251,-6.912037140179321,107.60024845745922,98,98,98,98
31252,-6.912036152360883,107.60042931185588,57,72,81,86
31253,-6.912035164473925,107.60061016622608,98,98,98,98
31254,-6.9120341765184525,107.60079102056979,98,98,98,98
31255,-6.9120331884944655,107.60097187488702,98,98,98,98
31256,-6.912032200401961,107.60115272917778,98,98,98,98
31257,-6.91203121224094,107.60133358344206,98,98,98,98
31258,-6.912030224011403,107.60151443767987,98,98,98,98
31259,-6.912029235713351,107.60169529189118,57,72,81,86
31260,-6.91202824734678,107.60187614607601,98,98,98,98
31261,-6.912027258911696,107.60205700023434,98,98,98,98
31262,-6.912026270408093,107.6022378543662,98,98,98,98
31263,-6.9120252818359775,107.60241870847156,98,98,98,98
31264,-6.912024293195343,107.60259956255042,98,98,98,98
31265,-6.912023304486195,107.6027804166028,57,72,81,86
31266,-6.912022315708531,107.60296127062868,98,98,98,98
31267,-6.912021326862352,107.60314212462805,98,98,98,98
31268,-6.912020337947656,107.60332297860093,98,98,98,98
31269,-6.912019348964444,107.6035038325473,57,72,81,86
31270,-6.912018359912717,107.60368468646718,57,72,81,86
31271,-6.912017370792474,107.60386554036054,57,72,81,86
31272,-6.912380905058055,107.57022723918068,98,98,98,98
31273,-6.91237992858824,107.57040809801497,98,98,98,98
31274,-6.912378952049896,107.57058895682306,98,98,98,98
31275,-6.912377975443027,107.57076981560499,98,98,98,98
31276,-6.912376998767632,107.57095067436076,98,98,98,98
31277,-6.912376022023712,107.57113153309035,98,98,98,98
31278,-6.912375045211266,107.57131239179375,98,98,98,98
31279,-6.912374068330292,107.57149325047098,98,98,98,98
31280,-6.912373091380794,107.57167410912204,57,72,81,86
31281,-6.9123721143627685,107.57185496774692,98,98,98,98
31282,-6.912371137276218,107.57203582634561,98,98,98,98
31283,-6.9123701601211405,107.57221668491812,39,61,74,80
31284,-6.912369182897539,107.57239754346445,39,61,74,80
31285,-6.91236820560541,107.57257840198457,98,98,98,98
31286,-6.912367228244757,107.57275926047852,98,98,98,98
31287,-6.912366250815577,107.57294011894626,98,98,98,98
31288,-6.912365273317873,107.57312097738782,98,98,98,98
31289,-6.912364295751641,107.57330183580318,98,98,98,98
31290,-6.912363318116887,107.57348269419235,98,98,98,98
31291,-6.912362340413604,107.57366355255532,98,98,98,98
31292,-6.912361362641797,107.57384441089208,98,98,98,98
31293,-6.912360384801466,107.57402526920265,98,98,98,98
31294,-6.912359406892609,107.57420612748699,98,98,98,98
31295,-6.912358428915225,107.57438698574514,98,98,98,98
31296,-6.912357450869318,107.57456784397709,98,98,98,98
31297,-6.912356472754885,107.5747487021828,98,98,98,98
31298,-6.912355494571926,107.57492956036234,98,98,98,98
31299,-6.912354516320443,107.57511041851564,98,98,98,98
31300,-6.912353538000436,107.57529127664272,98,98,98,98
31301,-6.912352559611903,107.57547213474359,98,98,98,98
31302,-6.9123515811548435,107.57565299281825,98,98,98,98
31303,-6.91235060262926,107.57583385086669,98,98,98,98
31304,-6.912349624035152,107.57601470888889,98,98,98,98
31305,-6.9123486453725205,107.57619556688486,98,98,98,98
31306,-6.912347666641363,107.57637642485463,57,72,81,86
31307,-6.912346687841682,107.57655728279813,98,98,98,98
31308,-6.912345708973475,107.57673814071543,98,98,98,98
31309,-6.912344730036745,107.5769189986065,98,98,98,98
31310,-6.912343751031487,107.57709985647134,57,72,81,86
31311,-6.912342771957708,107.57728071430992,57,72,81,86
31312,-6.912341792815403,107.57746157212229,57,72,81,86
31313,-6.9123408136045725,107.5776424299084,98,98,98,98
31314,-6.912339834325222,107.57782328766827,45,66,77,83
31315,-6.912338854977343,107.5780041454019,98,98,98,98
31316,-6.912337875560942,107.57818500310928,98,98,98,98
31317,-6.912336896076015,107.57836586079041,98,98,98,98
31318,-6.912335916522566,107.57854671844531,98,98,98,98
31319,-6.912334936900592,107.57872757607394,57,72,81,86
31320,-6.912333957210094,107.57890843367633,57,72,81,86
31321,-6.912332977451072,107.57908929125247,57,72,81,86
31322,-6.912331997623524,107.57927014880234,98,98,98,98
31323,-6.912331017727455,107.57945100632597,98,98,98,98
31324,-6.912330037762862,107.57963186382332,57,72,81,86
31325,-6.912329057729744,107.57981272129442,57,72,81,86
31326,-6.912328077628103,107.57999357873925,57,72,81,86
31327,-6.912327097457937,107.5801744361578,57,72,81,86
31328,-6.912326117219249,107.58035529355011,57,72,81,86
31329,-6.9123251369120355,107.58053615091615,57,72,81,86
31330,-6.9123241565363,107.5807170082559,98,98,98,98
31331,-6.912323176092039,107.5808978655694,98,98,98,98
31332,-6.912322195579258,107.5810787228566,98,98,98,98
31333,-6.9123212149979505,107.58125958011755,98,98,98,98
31334,-6.912320234348122,107.5814404373522,98,98,98,98
31335,-6.91231925362977,107.58162129456058,98,98,98,98
31336,-6.912318272842893,107.58180215174268,98,98,98,98
31337,-6.912317291987493,107.58198300889849,98,98,98,98
31338,-6.912316311063571,107.58216386602801,98,98,98,98
31339,-6.9123153300711255,107.58234472313124,98,98,98,98
31340,-6.912314349010157,107.5825255802082,98,98,98,98
31341,-6.912313367880665,107.58270643725885,57,72,81,86
31342,-6.9123123866826495,107.58288729428321,57,72,81,86
31343,-6.912311405416113,107.5830681512813,98,98,98,98
31344,-6.912310424081051,107.58324900825306,98,98,98,98
31345,-6.912309442677468,107.58342986519854,98,98,98,98
31346,-6.912308461205362,107.58361072211771,57,72,81,86
31347,-6.912307479664735,107.5837915790106,57,72,81,86
31348,-6.912306498055582,107.58397243587716,57,72,81,86
31349,-6.9123055163779075,107.58415329271742,57,72,81,86
31350,-6.912304534631712,107.58433414953139,57,72,81,86
