,Latitude,Longitude,A,B,C,D
8513,-7.008916531189796,107.5995158302044,62,71,88,91
8514,-7.008915529880795,107.59969672179876,62,71,88,91
8515,-7.008914528502306,107.59987761336664,62,71,88,91
8516,-7.008913527054333,107.60005850490803,98,98,98,98
8517,-7.008912525536875,107.60023939642292,62,71,88,91
8518,-7.00891152394993,107.60042028791133,98,98,98,98
8519,-7.008910522293497,107.60060117937324,98,98,98,98
8520,-7.008909520567579,107.60078207080865,98,98,98,98
8521,-7.008908518772176,107.60096296221757,98,98,98,98
8522,-7.008907516907288,107.60114385359999,98,98,98,98
8523,-7.008906514972914,107.6013247449559,39,61,74,80
8524,-7.0089055129690525,107.60150563628531,98,98,98,98
8525,-7.008904510895708,107.60168652758823,98,98,98,98
8526,-7.008903508752876,107.60186741886463,62,71,88,91
8527,-7.008902506540559,107.60204831011453,98,98,98,98
8528,-7.0089015042587555,107.60222920133789,45,66,77,83
8529,-7.008900501907468,107.60241009253478,98,98,98,98
8530,-7.008899499486695,107.60259098370513,98,98,98,98
8531,-7.008898496996435,107.60277187484897,57,72,81,86
8532,-7.008897494436693,107.60295276596628,57,72,81,86
8533,-7.008896491807462,107.60313365705709,57,72,81,86
8534,-7.008895489108748,107.60331454812138,57,72,81,86
8535,-7.008894486340549,107.60349543915912,57,72,81,86
8536,-7.008893483502865,107.60367633017036,57,72,81,86
8537,-7.008892480595695,107.60385722115505,57,72,81,86
8538,-7.0088914776190405,107.60403811211324,57,72,81,86
8539,-7.008890474572899,107.60421900304489,57,72,81,86
8540,-7.008889471457277,107.60439989394999,45,66,77,83
8541,-7.008888468272167,107.60458078482857,62,71,88,91
8542,-7.0088874650175725,107.60476167568062,98,98,98,98
8543,-7.008886461693495,107.60494256650612,62,71,88,91
8544,-7.008885458299932,107.60512345730508,45,66,77,83
8545,-7.008884454836883,107.60530434807751,62,71,88,91
8546,-7.008883451304349,107.60548523882338,62,71,88,91
8547,-7.009104270416296,107.59825058998828,57,72,81,86
8548,-7.009103269567645,107.59843148183754,57,72,81,86
8549,-7.009102268649503,107.59861237366033,39,61,74,80
8550,-7.0091012676618725,107.59879326545665,98,98,98,98
8551,-7.009100266604754,107.59897415722648,98,98,98,98
8552,-7.009099265478149,107.59915504896983,98,98,98,98
8553,-7.009098264282055,107.59933594068671,98,98,98,98
8554,-7.009097263016473,107.5995168323771,98,98,98,98
8555,-7.009096261681402,107.59969772404102,62,71,88,91
8556,-7.009095260276846,107.59987861567845,62,71,88,91
8557,-7.0090942588028,107.60005950728936,62,71,88,91
8558,-7.0090932572592655,107.60024039887381,62,71,88,91
8559,-7.009092255646243,107.60042129043177,98,98,98,98
8560,-7.009091253963733,107.60060218196323,62,71,88,91
8561,-7.009090252211736,107.60078307346818,98,98,98,98
8562,-7.009089250390252,107.60096396494664,98,98,98,98
8563,-7.009088248499281,107.6011448563986,98,98,98,98
8564,-7.00908724653882,107.60132574782408,39,61,74,80
8565,-7.009086244508873,107.60150663922303,98,98,98,98
8566,-7.009085242409437,107.60168753059548,98,98,98,98
8567,-7.009084240240515,107.60186842194142,98,98,98,98
8568,-7.009083238002106,107.60204931326086,98,98,98,98
8569,-7.009082235694208,107.60223020455379,98,98,98,98
8570,-7.009081233316825,107.6024110958202,62,71,88,91
8571,-7.009080230869955,107.60259198706011,98,98,98,98
8572,-7.009079228353595,107.60277287827348,98,98,98,98
8573,-7.00907822576775,107.60295376946036,57,72,81,86
8574,-7.009077223112417,107.60313466062071,57,72,81,86
8575,-7.009076220387598,107.60331555175453,57,72,81,86
8576,-7.009075217593292,107.60349644286184,57,72,81,86
8577,-7.009074214729499,107.60367733394261,57,72,81,86
8578,-7.009073211796219,107.60385822499687,57,72,81,86
8579,-7.009072208793451,107.60403911602458,57,72,81,86
8580,-7.009071205721197,107.60422000702577,98,98,98,98
8581,-7.009070202579458,107.60440089800042,62,71,88,91
8582,-7.009069199368231,107.60458178894855,98,98,98,98
8583,-7.009068196087516,107.60476267987013,98,98,98,98
8584,-7.009067192737317,107.60494357076519,62,71,88,91
8585,-7.00906618931763,107.6051244616337,62,71,88,91
8586,-7.009065185828457,107.60530535247565,62,71,88,91
8587,-7.009064182269797,107.60548624329108,62,71,88,91
8588,-7.009285002423876,107.59825159170063,57,72,81,86
8589,-7.009284001549167,107.59843248361943,57,72,81,86
8590,-7.009283000604967,107.59861337551176,98,98,98,98
8591,-7.009281999591278,107.59879426737763,45,66,77,83
8592,-7.009280998508098,107.59897515921702,98,98,98,98
8593,-7.009279997355429,107.59915605102992,57,72,81,86
8594,-7.0092789961332675,107.59933694281635,57,72,81,86
8595,-7.009277994841619,107.59951783457629,98,98,98,98
8596,-7.009276993480481,107.59969872630975,62,71,88,91
8597,-7.009275992049852,107.59987961801671,62,71,88,91
8598,-7.009274990549733,107.6000605096972,62,71,88,91
8599,-7.009273988980125,107.60024140135118,62,71,88,91
8600,-7.009272987341028,107.60042229297869,62,71,88,91
8601,-7.009271985632441,107.6006031845797,62,71,88,91
8602,-7.009270983854363,107.6007840761542,62,71,88,91
8603,-7.009269982006797,107.60096496770221,98,98,98,98
8604,-7.009268980089741,107.60114585922372,98,98,98,98
8605,-7.009267978103196,107.60132675071874,98,98,98,98
8606,-7.0092669760471615,107.60150764218724,98,98,98,98
8607,-7.0092659739216385,107.60168853362923,98,98,98,98
8608,-7.009264971726626,107.60186942504473,98,98,98,98
8609,-7.009263969462123,107.60205031643372,98,98,98,98
8610,-7.009262967128132,107.6022312077962,98,98,98,98
8611,-7.0092619647246535,107.60241209913215,98,98,98,98
8612,-7.009260962251684,107.60259299044161,45,66,77,83
8613,-7.009259959709225,107.60277388172453,39,61,74,80
8614,-7.009258957097279,107.60295477298095,57,72,81,86
8615,-7.009257954415842,107.60313566421085,57,72,81,86
8616,-7.009256951664919,107.60331655541421,98,98,98,98
8617,-7.009255948844505,107.60349744659106,98,98,98,98
8618,-7.009254945954603,107.60367833774139,57,72,81,86
8619,-7.009253942995212,107.60385922886519,57,72,81,86
8620,-7.009252939966332,107.60404011996245,57,72,81,86
8621,-7.009251936867965,107.60422101103319,98,98,98,98
8622,-7.009250933700109,107.6044019020774,62,71,88,91
8623,-7.009249930462764,107.60458279309506,62,71,88,91
8624,-7.009248927155931,107.6047636840862,62,71,88,91
8625,-7.0092479237796095,107.6049445750508,62,71,88,91
8626,-7.0092469203337995,107.60512546598885,62,71,88,91
8627,-7.009245916818502,107.60530635690036,62,71,88,91
8628,-7.009244913233716,107.60548724778533,62,71,88,91
8629,-7.009465734429927,107.59825259343944,57,72,81,86
8630,-7.00946473352916,107.5984334854278,57,72,81,86
8631,-7.009463732558902,107.5986143773897,98,98,98,98
8632,-7.009462731519153,107.5987952693251,98,98,98,98
8633,-7.009461730409912,107.59897616123405,98,98,98,98
8634,-7.009460729231178,107.5991570531165,98,98,98,98
8635,-7.009459727982954,107.59933794497248,98,98,98,98
8636,-7.009458726665238,107.59951883680196,98,98,98,98
8637,-7.009457725278028,107.59969972860497,62,71,88,91
8638,-7.009456723821329,107.59988062038148,62,71,88,91
8639,-7.009455722295138,107.60006151213152,62,71,88,91
8640,-7.009454720699457,107.60024240385505,62,71,88,91
8641,-7.009453719034282,107.6004232955521,62,71,88,91
8642,-7.0094527172996175,107.60060418722266,62,71,88,91
8643,-7.0094517154954605,107.60078507886672,62,71,88,91
8644,-7.009450713621813,107.60096597048428,98,98,98,98
8645,-7.009449711678673,107.60114686207534,45,66,77,83
8646,-7.009448709666043,107.60132775363991,98,98,98,98
8647,-7.009447707583922,107.60150864517796,39,61,74,80
8648,-7.0094467054323095,107.6016895366895,98,98,98,98
8649,-7.009445703211205,107.60187042817455,45,66,77,83
8650,-7.009444700920612,107.60205131963309,98,98,98,98
8651,-7.009443698560526,107.60223221106511,62,71,88,91
8652,-7.00944269613095,107.60241310247062,98,98,98,98
8653,-7.009441693631883,107.60259399384962,98,98,98,98
8654,-7.0094406910633245,107.6027748852021,39,61,74,80
8655,-7.009439688425277,107.60295577652806,98,98,98,98
8656,-7.009438685717738,107.60313666782751,98,98,98,98
8657,-7.009437682940708,107.60331755910043,98,98,98,98
8658,-7.009436680094188,107.60349845034682,39,61,74,80
8659,-7.009435677178177,107.60367934156669,39,61,74,80
8660,-7.009434674192676,107.60386023276004,98,98,98,98
8661,-7.009433671137685,107.60404112392686,57,72,81,86
8662,-7.009432668013202,107.60422201506714,45,66,77,83
8663,-7.00943166481923,107.6044029061809,62,71,88,91
8664,-7.009430661555768,107.60458379726812,62,71,88,91
8665,-7.009429658222816,107.6047646883288,62,71,88,91
8666,-7.009428654820372,107.60494557936295,62,71,88,91
8667,-7.009427651348439,107.60512647037054,62,71,88,91
8668,-7.009426647807016,107.6053073613516,62,71,88,91
8669,-7.009425644196104,107.60548825230612,62,71,88,91
8670,-7.009646466434446,107.59825359520472,57,72,81,86
8671,-7.009645465507624,107.59843448726265,57,72,81,86
8672,-7.009644464511308,107.59861537929409,98,98,98,98
8673,-7.009643463445499,107.59879627129905,98,98,98,98
8674,-7.009642462310196,107.59897716327754,98,98,98,98
8675,-7.009641461105399,107.59915805522955,98,98,98,98
8676,-7.00964045983111,107.59933894715508,98,98,98,98
8677,-7.0096394584873245,107.59951983905412,98,98,98,98
8678,-7.0096384570740495,107.59970073092667,62,71,88,91
8679,-7.009637455591279,107.59988162277274,62,71,88,91
8680,-7.009636454039016,107.60006251459232,62,71,88,91
8681,-7.009635452417258,107.60024340638542,62,71,88,91
8682,-7.009634450726009,107.60042429815202,62,71,88,91
8683,-7.009633448965264,107.60060518989214,62,71,88,91
8684,-7.0096324471350275,107.60078608160573,62,71,88,91
8685,-7.0096314452353,107.60096697329286,62,71,88,91
8686,-7.009630443266076,107.60114786495346,62,71,88,91
8687,-7.00962944122736,107.60132875658756,45,66,77,83
8688,-7.009628439119153,107.60150964819518,98,98,98,98
8689,-7.009627436941449,107.60169053977627,98,98,98,98
8690,-7.0096264346942565,107.60187143133088,98,98,98,98
8691,-7.00962543237757,107.60205232285897,98,98,98,98
8692,-7.0096244299913915,107.60223321436054,98,98,98,98
8693,-7.009623427535717,107.6024141058356,98,98,98,98
8694,-7.009622425010553,107.60259499728414,98,98,98,98
8695,-7.009621422415897,107.60277588870618,25,55,70,77
8696,-7.009620419751746,107.60295678010169,62,71,88,91
8697,-7.009619417018104,107.60313767147069,62,71,88,91
8698,-7.00961841421497,107.60331856281316,98,98,98,98
8699,-7.009617411342342,107.6034994541291,62,71,88,91
8700,-7.009616408400222,107.60368034541854,98,98,98,98
8701,-7.009615405388611,107.60386123668144,98,98,98,98
8702,-7.009614402307507,107.60404212791781,98,98,98,98
8703,-7.00961339915691,107.60422301912763,45,66,77,83
8704,-7.009612395936822,107.60440391031094,62,71,88,91
8705,-7.009611392647241,107.6045848014677,62,71,88,91
8706,-7.00961038928817,107.60476569259794,62,71,88,91
8707,-7.009609385859606,107.60494658370163,62,71,88,91
8708,-7.009608382361548,107.60512747477878,62,71,88,91
8709,-7.0096073787940005,107.60530836582939,62,71,88,91
8710,-7.00960637515696,107.60548925685346,62,71,88,91
8711,-7.009827198437437,107.5982545969965,57,72,81,86
8712,-7.00982619748456,107.59843548912396,98,98,98,98
8713,-7.0098251964621845,107.59861638122496,62,71,88,91
8714,-7.0098241953703155,107.59879727329948,62,71,88,91
8715,-7.009823194208951,107.59897816534752,62,71,88,91
8716,-7.00982219297809,107.59915905736908,98,98,98,98
8717,-7.009821191677735,107.59933994936415,98,98,98,98
8718,-7.0098201903078845,107.59952084133275,98,98,98,98
8719,-7.009819188868537,107.59970173327487,62,71,88,91
8720,-7.009818187359697,107.59988262519049,62,71,88,91
8721,-7.009817185781361,107.60006351707962,62,71,88,91
8722,-7.00981618413353,107.60024440894227,62,71,88,91
8723,-7.009815182416202,107.60042530077843,62,71,88,91
8724,-7.009814180629381,107.60060619258809,62,71,88,91
8725,-7.009813178773066,107.60078708437125,62,71,88,91
8726,-7.009812176847254,107.6009679761279,62,71,88,91
8727,-7.009811174851948,107.60114886785809,62,71,88,91
8728,-7.009810172787148,107.60132975956175,62,71,88,91
8729,-7.0098091706528525,107.60151065123891,98,98,98,98
8730,-7.009808168449062,107.60169154288955,98,98,98,98
8731,-7.0098071661757775,107.60187243451371,98,98,98,98
8732,-7.009806163832998,107.60205332611136,98,98,98,98
8733,-7.009805161420724,107.60223421768247,98,98,98,98
8734,-7.009804158938955,107.6024151092271,98,98,98,98
8735,-7.009803156387693,107.6025960007452,45,66,77,83
8736,-7.009802153766936,107.60277689223678,62,71,88,91
8737,-7.009801151076685,107.60295778370184,25,55,70,77
8738,-7.0098001483169385,107.60313867514039,62,71,88,91
8739,-7.009799145487699,107.60331956655241,62,71,88,91
8740,-7.009798142588965,107.60350045793791,62,71,88,91
8741,-7.009797139620736,107.60368134929689,62,71,88,91
8742,-7.009796136583015,107.60386224062934,25,55,70,77
8743,-7.009795133475797,107.60404313193527,62,71,88,91
8744,-7.009794130299087,107.60422402321466,62,71,88,91
8745,-7.009793127052882,107.60440491446751,45,66,77,83
8746,-7.009792123737186,107.60458580569383,25,55,70,77
8747,-7.009791120351993,107.60476669689362,25,55,70,77
8748,-7.009790116897308,107.60494758806685,25,55,70,77
8749,-7.009789113373127,107.60512847921356,98,98,98,98
8750,-7.009788109779455,107.60530937033373,98,98,98,98
8751,-7.009787106116289,107.60549026142735,62,71,88,91
8752,-7.010007930438897,107.59825559881473,98,98,98,98
8753,-7.010006929459964,107.59843649101175,98,98,98,98
8754,-7.010005928411531,107.5986173831823,98,98,98,98
8755,-7.010004927293601,107.59879827532637,62,71,88,91
8756,-7.010003926106177,107.59897916744397,45,66,77,83
8757,-7.010002924849251,107.5991600595351,98,98,98,98
8758,-7.010001923522832,107.59934095159973,98,98,98,98
8759,-7.010000922126913,107.59952184363789,62,71,88,91
8760,-7.009999920661497,107.59970273564956,62,71,88,91
8761,-7.009998919126587,107.59988362763472,62,71,88,91
8762,-7.009997917522177,107.60006451959343,62,71,88,91
8763,-7.009996915848272,107.60024541152562,62,71,88,91
8764,-7.009995914104869,107.60042630343133,62,71,88,91
8765,-7.00999491229197,107.60060719531054,62,71,88,91
8766,-7.009993910409573,107.60078808716327,98,98,98,98
8767,-7.00999290845768,107.60096897898948,62,71,88,91
8768,-7.009991906436292,107.6011498707892,62,71,88,91
8769,-7.009990904345407,107.60133076256243,62,71,88,91
8770,-7.009989902185024,107.60151165430914,98,98,98,98
8771,-7.009988899955144,107.60169254602935,98,98,98,98
8772,-7.00998789765577,107.60187343772304,98,98,98,98
8773,-7.009986895286897,107.60205432939024,25,55,70,77
8774,-7.00998589284853,107.60223522103092,25,55,70,77
8775,-7.009984890340664,107.6024161126451,25,55,70,77
8776,-7.009983887763304,107.60259700423276,62,71,88,91
8777,-7.009982885116447,107.6027778957939,62,71,88,91
8778,-7.009981882400093,107.60295878732852,62,71,88,91
8779,-7.009980879614244,107.60313967883661,62,71,88,91
8780,-7.0099798767589006,107.60332057031819,25,55,70,77
8781,-7.009978873834059,107.60350146177326,25,55,70,77
8782,-7.009977870839721,107.60368235320179,62,71,88,91
8783,-7.0099768677758885,107.60386324460379,62,71,88,91
8784,-7.00997586464256,107.60404413597925,62,71,88,91
8785,-7.009974861439736,107.6042250273282,98,98,98,98
8786,-7.009973858167415,107.60440591865061,25,55,70,77
8787,-7.0099728548256,107.60458680994648,25,55,70,77
8788,-7.009971851414288,107.60476770121583,45,66,77,83
8789,-7.00997084793348,107.60494859245863,25,55,70,77
8790,-7.0099698443831775,107.60512948367489,25,55,70,77
8791,-7.009968840763379,107.6053103748646,98,98,98,98
8792,-7.009967837074084,107.60549126602778,98,98,98,98
8793,-7.010188662438831,107.59825660065944,62,71,88,91
8794,-7.010187661433839,107.59843749292602,98,98,98,98
8795,-7.0101866603593495,107.59861838516613,45,66,77,83
8796,-7.01018565921536,107.59879927737975,62,71,88,91
8797,-7.010184658001871,107.59898016956691,62,71,88,91
8798,-7.010183656718885,107.59916106172759,62,71,88,91
8799,-7.0101826553664,107.59934195386178,62,71,88,91
8800,-7.010181653944414,107.5995228459695,62,71,88,91
8801,-7.010180652452929,107.5997037380507,62,71,88,91
8802,-7.0101796508919465,107.59988463010545,62,71,88,91
8803,-7.010178649261466,107.6000655221337,98,98,98,98
8804,-7.010177647561485,107.60024641413547,98,98,98,98
8805,-7.010176645792007,107.60042730611073,45,66,77,83
8806,-7.01017564395303,107.6006081980595,98,98,98,98
8807,-7.010174642044554,107.60078908998177,62,71,88,91
8808,-7.010173640066578,107.60096998187755,98,98,98,98
8809,-7.010172638019106,107.60115087374683,62,71,88,91
8810,-7.010171635902134,107.6013317655896,62,71,88,91
8811,-7.0101706337156635,107.60151265740588,62,71,88,91
8812,-7.010169631459696,107.60169354919564,98,98,98,98
8813,-7.01016862913423,107.6018744409589,98,98,98,98
8814,-7.010167626739266,107.60205533269566,25,55,70,77
8815,-7.010166624274803,107.60223622440589,25,55,70,77
8816,-7.0101656217408435,107.60241711608963,98,98,98,98
8817,-7.0101646191373845,107.60259800774683,62,71,88,91
8818,-7.010163616464428,107.60277889937753,25,55,70,77
8819,-7.010162613721974,107.6029597909817,25,55,70,77
8820,-7.010161610910021,107.60314068255936,25,55,70,77
8821,-7.0101606080285706,107.6033215741105,25,55,70,77
8822,-7.010159605077622,107.60350246563512,25,55,70,77
8823,-7.010158602057176,107.60368335713319,25,55,70,77
8824,-7.010157598967233,107.60386424860476,62,71,88,91
8825,-7.010156595807792,107.60404514004979,25,55,70,77
8826,-7.010155592578854,107.60422603146829,25,55,70,77
8827,-7.0101545892804165,107.60440692286026,25,55,70,77
8828,-7.010153585912483,107.60458781422568,98,98,98,98
8829,-7.010152582475053,107.60476870556458,98,98,98,98
8830,-7.010151578968122,107.60494959687693,25,55,70,77
8831,-7.010150575391697,107.60513048816276,98,98,98,98
8832,-7.0101495717457745,107.60531137942202,25,55,70,77
8833,-7.010148568030352,107.60549227065475,98,98,98,98
8834,-7.010369394437235,107.59825760253062,98,98,98,98
8835,-7.0103683934061864,107.59843849486676,98,98,98,98
8836,-7.010367392305637,107.59861938717643,98,98,98,98
8837,-7.010366391135588,107.59880027945961,98,98,98,98
8838,-7.010365389896037,107.59898117171633,62,71,88,91
8839,-7.010364388586988,107.59916206394657,62,71,88,91
8840,-7.010363387208437,107.59934295615031,62,71,88,91
8841,-7.010362385760384,107.59952384832759,98,98,98,98
8842,-7.010361384242831,107.59970474047837,62,71,88,91
8843,-7.010360382655776,107.59988563260268,62,71,88,91
8844,-7.010359380999223,107.60006652470048,98,98,98,98
8845,-7.010358379273168,107.6002474167718,98,98,98,98
8846,-7.010357377477614,107.60042830881662,57,72,81,86
8847,-7.010356375612558,107.60060920083494,98,98,98,98
8848,-7.010355373678001,107.60079009282678,39,61,74,80
8849,-7.010354371673945,107.60097098479213,62,71,88,91
8850,-7.010353369600388,107.60115187673097,62,71,88,91
8851,-7.010352367457333,107.60133276864329,62,71,88,91
8852,-7.010351365244776,107.60151366052912,62,71,88,91
8853,-7.01035036296272,107.60169455238845,98,98,98,98
8854,-7.010349360611161,107.60187544422126,98,98,98,98
8855,-7.010348358190106,107.60205633602757,98,98,98,98
8856,-7.010347355699549,107.60223722780736,62,71,88,91
8857,-7.010346353139493,107.60241811956065,62,71,88,91
8858,-7.010345350509935,107.60259901128742,62,71,88,91
8859,-7.010344347810879,107.60277990298769,62,71,88,91
8860,-7.0103433450423225,107.60296079466141,62,71,88,91
8861,-7.010342342204267,107.60314168630865,25,55,70,77
8862,-7.010341339296711,107.60332257792933,25,55,70,77
8863,-7.010340336319656,107.6035034695235,25,55,70,77
8864,-7.0103393332731,107.60368436109114,25,55,70,77
8865,-7.0103383301570465,107.60386525263226,25,55,70,77
8866,-7.010337326971492,107.60404614414685,25,55,70,77
8867,-7.01033632371644,107.6042270356349,98,98,98,98
8868,-7.010335320391888,107.60440792709643,25,55,70,77
8869,-7.010334316997837,107.60458881853143,98,98,98,98
8870,-7.010333313534284,107.60476970993987,98,98,98,98
8871,-7.0103323100012345,107.60495060132178,25,55,70,77
8872,-7.010331306398686,107.60513149267716,98,98,98,98
8873,-7.010330302726636,107.60531238400598,98,98,98,98
8874,-7.0103292989850905,107.60549327530828,62,71,88,91
8875,-7.010550126434106,107.59825860442827,57,72,81,86
8876,-7.010549125377002,107.59843949683398,57,72,81,86
8877,-7.010548124250396,107.59862038921321,98,98,98,98
8878,-7.010547123054287,107.59880128156595,98,98,98,98
8879,-7.010546121788675,107.59898217389222,98,98,98,98
8880,-7.0105451204535605,107.59916306619202,98,98,98,98
8881,-7.010544119048944,107.59934395846534,98,98,98,98
8882,-7.010543117574825,107.59952485071217,98,98,98,98
8883,-7.010542116031202,107.59970574293251,98,98,98,98
8884,-7.010541114418078,107.59988663512637,98,98,98,98
8885,-7.010540112735452,107.60006752729373,98,98,98,98
8886,-7.010539110983322,107.60024841943462,98,98,98,98
8887,-7.010538109161691,107.600429311549,57,72,81,86
8888,-7.010537107270556,107.60061020363689,57,72,81,86
8889,-7.010536105309921,107.6007910956983,57,72,81,86
8890,-7.010535103279784,107.60097198773319,98,98,98,98
8891,-7.010534101180142,107.60115287974158,98,98,98,98
8892,-7.010533099011001,107.60133377172347,62,71,88,91
8893,-7.010532096772358,107.60151466367887,62,71,88,91
8894,-7.010531094464212,107.60169555560776,98,98,98,98
8895,-7.010530092086564,107.60187644751014,62,71,88,91
8896,-7.010529089639415,107.60205733938601,25,55,70,77
8897,-7.010528087122764,107.60223823123536,62,71,88,91
8898,-7.010527084536609,107.60241912305821,62,71,88,91
8899,-7.010526081880956,107.60260001485454,62,71,88,91
8900,-7.010525079155799,107.60278090662435,62,71,88,91
8901,-7.01052407636114,107.60296179836764,62,71,88,91
8902,-7.010523073496982,107.60314269008443,25,55,70,77
8903,-7.010522070563321,107.60332358177467,62,71,88,91
8904,-7.010521067560159,107.60350447343842,25,55,70,77
8905,-7.010520064487496,107.60368536507562,25,55,70,77
8906,-7.010519061345331,107.60386625668629,25,55,70,77
8907,-7.0105180581336635,107.60404714827044,98,98,98,98
8908,-7.010517054852498,107.60422803982804,98,98,98,98
8909,-7.0105160515018285,107.60440893135915,98,98,98,98
8910,-7.010515048081659,107.60458982286369,25,55,70,77
8911,-7.0105140445919885,107.6047707143417,62,71,88,91
8912,-7.010513041032817,107.60495160579318,25,55,70,77
8913,-7.010512037404144,107.60513249721811,62,71,88,91
8914,-7.01051103370597,107.6053133886165,62,71,88,91
8915,-7.01073085842945,107.59825960635239,39,61,74,80
8916,-7.01072985734629,107.59844049882766,98,98,98,98
8917,-7.010728856193625,107.59862139127645,62,71,88,91
8918,-7.0107278549714565,107.59880228369877,98,98,98,98
8919,-7.010726853679783,107.5989831760946,98,98,98,98
8920,-7.010725852318604,107.59916406846396,98,98,98,98
8921,-7.010724850887922,107.59934496080685,62,71,88,91
8922,-7.010723849387735,107.59952585312324,62,71,88,91
8923,-7.010722847818044,107.59970674541314,98,98,98,98
8924,-7.010721846178849,107.59988763767657,98,98,98,98
8925,-7.010720844470148,107.60006852991349,98,98,98,98
8926,-7.0107198426919455,107.60024942212394,98,98,98,98
8927,-7.0107188408442385,107.60043031430787,57,72,81,86
8928,-7.010717838927026,107.60061120646533,57,72,81,86
8929,-7.01071683694031,107.60079209859629,57,72,81,86
8930,-7.01071583488409,107.60097299070075,57,72,81,86
8931,-7.010714832758367,107.60115388277872,98,98,98,98
8932,-7.01071383056314,107.60133477483018,98,98,98,98
8933,-7.010712828298409,107.60151566685514,98,98,98,98
8934,-7.010711825964172,107.60169655885358,25,55,70,77
8935,-7.010710823560435,107.60187745082551,62,71,88,91
8936,-7.010709821087193,107.60205834277095,62,71,88,91
8937,-7.010708818544448,107.60223923468988,98,98,98,98
8938,-7.010707815932197,107.60242012658227,25,55,70,77
8939,-7.010706813250445,107.60260101844817,25,55,70,77
8940,-7.01070581049919,107.60278191028753,62,71,88,91
8941,-7.01070480767843,107.60296280210041,25,55,70,77
8942,-7.010703804788168,107.60314369388674,25,55,70,77
8943,-7.010702801828401,107.60332458564655,25,55,70,77
8944,-7.010701798799133,107.60350547737985,25,55,70,77
8945,-7.01070079570036,107.6036863690866,25,55,70,77
8946,-7.010699792532084,107.60386726076686,62,71,88,91
8947,-7.010698789294306,107.60404815242056,98,98,98,98
8948,-7.010697785987024,107.60422904404773,98,98,98,98
8949,-7.010696782610239,107.60440993564839,98,98,98,98
8950,-7.010695779163952,107.6045908272225,25,55,70,77
8951,-7.010694775648161,107.60477171877007,62,71,88,91
8952,-7.010693772062869,107.60495261029111,62,71,88,91
8953,-7.010692768408073,107.60513350178559,62,71,88,91
8954,-7.010691764683774,107.60531439325355,98,98,98,98
8955,-7.010911590423263,107.598260608303,39,61,74,80
8956,-7.010910589314047,107.59844150084781,98,98,98,98
8957,-7.010909588135323,107.59862239336617,98,98,98,98
8958,-7.010908586887095,107.59880328585807,98,98,98,98
8959,-7.010907585569359,107.59898417832346,98,98,98,98
8960,-7.010906584182117,107.59916507076238,62,71,88,91
8961,-7.0109055827253695,107.59934596317483,98,98,98,98
8962,-7.0109045811991155,107.59952685556078,98,98,98,98
8963,-7.0109035796033545,107.59970774792025,98,98,98,98
8964,-7.010902577938088,107.59988864025324,98,98,98,98
8965,-7.010901576203317,107.60006953255974,98,98,98,98
8966,-7.010900574399038,107.60025042483974,98,98,98,98
8967,-7.010899572525253,107.60043131709325,57,72,81,86
8968,-7.010898570581964,107.60061220932027,57,72,81,86
8969,-7.01089756856917,107.6007931015208,57,72,81,86
8970,-7.010896566486868,107.60097399369482,57,72,81,86
8971,-7.010895564335061,107.60115488584235,98,98,98,98
8972,-7.010894562113748,107.60133577796337,39,61,74,80
8973,-7.0108935598229305,107.60151667005789,98,98,98,98
8974,-7.010892557462606,107.60169756212589,25,55,70,77
8975,-7.010891555032777,107.6018784541674,62,71,88,91
8976,-7.010890552533443,107.6020593461824,62,71,88,91
8977,-7.010889549964603,107.60224023817088,25,55,70,77
8978,-7.010888547326257,107.60242113013285,25,55,70,77
8979,-7.010887544618407,107.60260202206831,25,55,70,77
8980,-7.0108865418410495,107.60278291397725,25,55,70,77
8981,-7.01088553899419,107.60296380585967,25,55,70,77
8982,-7.010884536077823,107.60314469771558,25,55,70,77
8983,-7.010883533091951,107.60332558954497,25,55,70,77
8984,-7.010882530036576,107.60350648134781,25,55,70,77
8985,-7.010881526911694,107.60368737312413,25,55,70,77
8986,-7.010880523717308,107.60386826487395,25,55,70,77
8987,-7.010879520453417,107.60404915659723,25,55,70,77
8988,-7.0108785171200205,107.60423004829396,25,55,70,77
8989,-7.010877513717119,107.60441093996417,98,98,98,98
8990,-7.010876510244715,107.60459183160783,98,98,98,98
8991,-7.010875506702804,107.60477272322498,25,55,70,77
8992,-7.010874503091389,107.60495361481557,62,71,88,91
8993,-7.0108734994104704,107.60513450637963,25,55,70,77
8994,-7.010872495660046,107.60531539791714,98,98,98,98
8995,-7.011092322415547,107.59826161028005,98,98,98,98
8996,-7.011091321280275,107.59844250289446,98,98,98,98
8997,-7.011090320075494,107.59862339548238,98,98,98,98
8998,-7.011089318801204,107.59880428804384,98,98,98,98
8999,-7.011088317457408,107.5989851805788,98,98,98,98
9000,-7.011087316044101,107.59916607308729,98,98,98,98
9001,-7.011086314561288,107.5993469655693,98,98,98,98
9002,-7.011085313008967,107.59952785802483,98,98,98,98
9003,-7.011084311387136,107.59970875045386,62,71,88,91
9004,-7.011083309695799,107.59988964285641,98,98,98,98
9005,-7.011082307934956,107.60007053523248,98,98,98,98
9006,-7.011081306104602,107.60025142758204,98,98,98,98
9007,-7.011080304204743,107.60043231990512,57,72,81,86
9008,-7.011079302235374,107.60061321220172,57,72,81,86
9009,-7.011078300196498,107.6007941044718,57,72,81,86
