,Latitude,Longitude,A,B,C,D
2612,-6.987541170033946,107.60826101522574,57,72,81,86
2613,-6.987540168406637,107.60844189732681,98,98,98,98
2614,-6.987539166710057,107.60862277940133,98,98,98,98
2615,-6.987538164944208,107.60880366144927,45,66,77,83
2616,-6.987537163109089,107.60898454347063,45,66,77,83
2617,-6.987536161204698,107.6091654254654,98,98,98,98
2618,-6.987535159231038,107.60934630743363,39,61,74,80
2619,-6.98753415718811,107.60952718937524,39,61,74,80
2620,-6.987533155075909,107.6097080712903,39,61,74,80
2621,-6.987532152894441,107.60988895317877,39,61,74,80
2622,-6.9875311506437,107.61006983504065,45,66,77,83
2623,-6.9875301483236925,107.61025071687594,39,61,74,80
2624,-6.9875291459344115,107.61043159868464,45,66,77,83
2625,-6.987528143475863,107.61061248046676,45,66,77,83
2626,-6.987527140948045,107.61079336222227,45,66,77,83
2627,-6.9875261383509555,107.61097424395119,98,98,98,98
2628,-6.987525135684599,107.61115512565351,98,98,98,98
2629,-6.987524132948972,107.61133600732924,45,66,77,83
2630,-6.9875231301440754,107.61151688897839,45,66,77,83
2631,-6.9875221272699095,107.6116977706009,98,98,98,98
2632,-6.9875211243264745,107.61187865219682,98,98,98,98
2633,-6.98752012131377,107.61205953376614,45,66,77,83
2634,-6.987519118231796,107.61224041530886,45,66,77,83
2635,-6.987518115080553,107.61242129682495,45,66,77,83
2636,-6.987517111860039,107.61260217831443,45,66,77,83
2637,-6.987516108570259,107.61278305977731,45,66,77,83
2638,-6.987515105211207,107.61296394121358,45,66,77,83
2639,-6.98751410178289,107.61314482262321,45,66,77,83
2640,-6.987513098285301,107.61332570400626,45,66,77,83
2641,-6.9875120947184435,107.61350658536264,98,98,98,98
2642,-6.987511091082317,107.61368746669244,98,98,98,98
2643,-6.987510087376922,107.61386834799559,45,66,77,83
2644,-6.987509083602259,107.61404922927213,45,66,77,83
2645,-6.987508079758325,107.61423011052203,45,66,77,83
2646,-6.987507075845125,107.61441099174532,39,61,74,80
2647,-6.987506071862655,107.61459187294196,98,98,98,98
2648,-6.9875050678109165,107.61477275411197,98,98,98,98
2649,-6.98750406368991,107.61495363525535,98,98,98,98
2650,-6.987723903860539,107.60790025325014,57,72,81,86
2651,-6.987722902345619,107.60808113547368,57,72,81,86
2652,-6.987721900761426,107.60826201767067,57,72,81,86
2653,-6.987720899107963,107.60844289984107,98,98,98,98
2654,-6.987719897385225,107.60862378198492,39,61,74,80
2655,-6.9877188955932175,107.60880466410217,45,66,77,83
2656,-6.987717893731937,107.60898554619286,45,66,77,83
2657,-6.9877168918013846,107.60916642825697,39,61,74,80
2658,-6.98771588980156,107.60934731029451,98,98,98,98
2659,-6.987714887732465,107.60952819230548,98,98,98,98
2660,-6.987713885594097,107.60970907428984,98,98,98,98
2661,-6.987712883386458,107.60988995624764,39,61,74,80
2662,-6.987711881109545,107.61007083817883,39,61,74,80
2663,-6.987710878763363,107.61025172008345,98,98,98,98
2664,-6.9877098763479095,107.61043260196149,45,66,77,83
2665,-6.987708873863184,107.61061348381291,98,98,98,98
2666,-6.987707871309186,107.61079436563777,98,98,98,98
2667,-6.987706868685917,107.61097524743602,98,98,98,98
2668,-6.987705865993377,107.61115612920767,98,98,98,98
2669,-6.987704863231567,107.61133701095272,45,66,77,83
2670,-6.987703860400485,107.61151789267117,45,66,77,83
2671,-6.987702857500128,107.61169877436303,45,66,77,83
2672,-6.9877018545305045,107.61187965602828,98,98,98,98
2673,-6.987700851491608,107.61206053766692,45,66,77,83
2674,-6.987699848383441,107.61224141927896,45,66,77,83
2675,-6.987698845206004,107.61242230086438,45,66,77,83
2676,-6.987697841959293,107.6126031824232,98,98,98,98
2677,-6.9876968386433145,107.6127840639554,45,66,77,83
2678,-6.987695835258064,107.61296494546099,45,66,77,83
2679,-6.987694831803541,107.61314582693996,98,98,98,98
2680,-6.987693828279748,107.61332670839231,98,98,98,98
2681,-6.987692824686685,107.61350758981804,39,61,74,80
2682,-6.9876918210243515,107.61368847121716,98,98,98,98
2683,-6.987690817292747,107.61386935258963,45,66,77,83
2684,-6.987689813491872,107.61405023393549,39,61,74,80
2685,-6.987688809621727,107.61423111525473,39,61,74,80
2686,-6.98768780568231,107.61441199654733,98,98,98,98
2687,-6.987686801673623,107.6145928778133,98,98,98,98
2688,-6.987685797595667,107.61477375905264,98,98,98,98
2689,-6.987905636110596,107.60772037326353,57,72,81,86
2690,-6.987904634638797,107.60790125558299,57,72,81,86
2691,-6.987903633097726,107.60808213787584,57,72,81,86
2692,-6.987902631487381,107.60826302014216,57,72,81,86
2693,-6.987901629807761,107.6084439023819,45,66,77,83
2694,-6.987900628058866,107.60862478459505,98,98,98,98
2695,-6.9878996262407,107.60880566678165,98,98,98,98
2696,-6.9878986243532575,107.60898654894167,62,71,88,91
2697,-6.987897622396544,107.60916743107512,98,98,98,98
2698,-6.987896620370556,107.60934831318198,45,66,77,83
2699,-6.987895618275293,107.60952919526225,98,98,98,98
2700,-6.987894616110757,107.60971007731597,98,98,98,98
2701,-6.987893613876948,107.60989095934309,45,66,77,83
2702,-6.987892611573866,107.61007184134361,39,61,74,80
2703,-6.98789160920151,107.61025272331756,98,98,98,98
2704,-6.98789060675988,107.61043360526492,39,61,74,80
2705,-6.987889604248978,107.61061448718569,45,66,77,83
2706,-6.987888601668803,107.61079536907985,45,66,77,83
2707,-6.987887599019352,107.61097625094743,45,66,77,83
2708,-6.987886596300631,107.61115713278842,45,66,77,83
2709,-6.987885593512634,107.61133801460281,45,66,77,83
2710,-6.987884590655366,107.61151889639058,45,66,77,83
2711,-6.987883587728824,107.61169977815177,62,71,88,91
2712,-6.987882584733009,107.61188065988635,45,66,77,83
2713,-6.987881581667922,107.61206154159431,45,66,77,83
2714,-6.987880578533562,107.61224242327567,45,66,77,83
2715,-6.987879575329928,107.61242330493043,98,98,98,98
2716,-6.9878785720570225,107.61260418655858,98,98,98,98
2717,-6.987877568714844,107.61278506816011,98,98,98,98
2718,-6.987876565303392,107.61296594973501,98,98,98,98
2719,-6.987875561822668,107.61314683128332,98,98,98,98
2720,-6.987874558272672,107.613327712805,98,98,98,98
2721,-6.987873554653402,107.61350859430006,45,66,77,83
2722,-6.98787255096486,107.6136894757685,45,66,77,83
2723,-6.987871547207047,107.6138703572103,98,98,98,98
2724,-6.98787054337996,107.61405123862549,98,98,98,98
2725,-6.987869539483602,107.61423212001405,98,98,98,98
2726,-6.987868535517969,107.61441300137598,39,61,74,80
2727,-6.987867531483066,107.61459388271128,39,61,74,80
2728,-6.987866527378891,107.61477476401994,45,66,77,83
2729,-6.988086366913479,107.60772137555361,98,98,98,98
2730,-6.988085365415531,107.60790225794238,39,61,74,80
2731,-6.9880843638483086,107.60808314030459,39,61,74,80
2732,-6.988083362211808,107.60826402264023,98,98,98,98
2733,-6.988082360506033,107.60844490494928,98,98,98,98
2734,-6.988081358730982,107.60862578723177,98,98,98,98
2735,-6.988080356886656,107.6088066694877,45,66,77,83
2736,-6.988079354973055,107.60898755171705,45,66,77,83
2737,-6.988078352990178,107.60916843391983,45,66,77,83
2738,-6.988077350938025,107.60934931609603,45,66,77,83
2739,-6.9880763488165965,107.60953019824564,98,98,98,98
2740,-6.988075346625893,107.60971108036867,39,61,74,80
2741,-6.988074344365914,107.60989196246513,39,61,74,80
2742,-6.98807334203666,107.610072844535,98,98,98,98
2743,-6.988072339638131,107.61025372657826,98,98,98,98
2744,-6.988071337170326,107.61043460859494,39,61,74,80
2745,-6.988070334633246,107.61061549058505,45,66,77,83
2746,-6.988069332026892,107.61079637254855,98,98,98,98
2747,-6.988068329351261,107.61097725448546,45,66,77,83
2748,-6.988067326606356,107.61115813639577,45,66,77,83
2749,-6.988066323792177,107.6113390182795,45,66,77,83
2750,-6.9880653209087225,107.61151990013659,45,66,77,83
2751,-6.988064317955992,107.6117007819671,45,66,77,83
2752,-6.988063314933988,107.61188166377102,45,66,77,83
2753,-6.988062311842708,107.61206254554831,45,66,77,83
2754,-6.988061308682155,107.612243427299,45,66,77,83
2755,-6.9880603054523265,107.61242430902308,45,66,77,83
2756,-6.988059302153224,107.61260519072056,45,66,77,83
2757,-6.988058298784845,107.61278607239142,39,61,74,80
2758,-6.988057295347194,107.61296695403567,98,98,98,98
2759,-6.988056291840268,107.6131478356533,39,61,74,80
2760,-6.988055288264068,107.6133287172443,98,98,98,98
2761,-6.988054284618593,107.61350959880869,98,98,98,98
2762,-6.988053280903842,107.61369048034646,98,98,98,98
2763,-6.988052277119819,107.61387136185759,39,61,74,80
2764,-6.98805127326652,107.61405224334212,57,72,81,86
2765,-6.988050269343949,107.6142331248,57,72,81,86
2766,-6.988049265352103,107.61441400623126,98,98,98,98
2767,-6.9880482612909836,107.61459488763589,98,98,98,98
2768,-6.988270101871462,107.60717973033657,39,61,74,80
2769,-6.988269100555198,107.60736061287436,39,61,74,80
2770,-6.988268099169654,107.60754149538558,39,61,74,80
2771,-6.988267097714837,107.60772237787025,98,98,98,98
2772,-6.988266096190737,107.60790326032836,45,66,77,83
2773,-6.988265094597363,107.60808414275989,98,98,98,98
2774,-6.988264092934711,107.60826502516485,45,66,77,83
2775,-6.988263091202781,107.60844590754326,98,98,98,98
2776,-6.988262089401573,107.60862678989508,98,98,98,98
2777,-6.988261087531087,107.60880767222034,45,66,77,83
2778,-6.9882600855913255,107.60898855451903,98,98,98,98
2779,-6.988259083582286,107.60916943679113,45,66,77,83
2780,-6.988258081503968,107.60935031903665,98,98,98,98
2781,-6.988257079356374,107.6095312012556,45,66,77,83
2782,-6.988256077139503,107.60971208344796,98,98,98,98
2783,-6.988255074853353,107.60989296561375,98,98,98,98
2784,-6.988254072497927,107.61007384775294,98,98,98,98
2785,-6.988253070073224,107.61025472986556,39,61,74,80
2786,-6.9882520675792446,107.61043561195157,98,98,98,98
2787,-6.988251065015987,107.610616494011,98,98,98,98
2788,-6.988250062383455,107.61079737604383,39,61,74,80
2789,-6.988249059681644,107.61097825805008,98,98,98,98
2790,-6.988248056910556,107.61115914002973,45,66,77,83
2791,-6.988247054070193,107.61134002198277,45,66,77,83
2792,-6.9882460511605515,107.61152090390921,62,71,88,91
2793,-6.988245048181634,107.61170178580906,45,66,77,83
2794,-6.98824404513344,107.6118826676823,39,61,74,80
2795,-6.988243042015969,107.61206354952893,62,71,88,91
2796,-6.988242038829222,107.61224443134894,62,71,88,91
2797,-6.9882410355732,107.61242531314235,45,66,77,83
2798,-6.9882400322479,107.61260619490916,98,98,98,98
2799,-6.988239028853323,107.61278707664935,98,98,98,98
2800,-6.988238025389471,107.61296795836293,57,72,81,86
2801,-6.9882370218563405,107.61314884004989,57,72,81,86
2802,-6.988236018253938,107.61332972171023,98,98,98,98
2803,-6.988235014582256,107.61351060334394,45,66,77,83
2804,-6.9882340108413,107.61369148495105,62,71,88,91
2805,-6.9882330070310665,107.61387236653151,98,98,98,98
2806,-6.988232003151557,107.61405324808536,57,72,81,86
2807,-6.988230999202771,107.61423412961257,98,98,98,98
2808,-6.988229995184709,107.61441501111317,98,98,98,98
2809,-6.9882289910973725,107.61459589258712,39,61,74,80
2810,-6.9884528352267115,107.60681896717783,45,66,77,83
2811,-6.988451834022864,107.60699984983808,98,98,98,98
2812,-6.988450832749733,107.60718073247176,45,66,77,83
2813,-6.988449831407326,107.60736161507887,45,53,67,72
2814,-6.988448829995637,107.60754249765944,45,66,77,83
2815,-6.988447828514668,107.60772338021344,45,66,77,83
2816,-6.988446826964421,107.60790426274089,45,66,77,83
2817,-6.988445825344894,107.60808514524176,98,98,98,98
2818,-6.988444823656089,107.60826602771606,98,98,98,98
2819,-6.988443821898004,107.60844691016379,45,66,77,83
2820,-6.988442820070637,107.60862779258495,62,71,88,91
2821,-6.988441818173994,107.60880867497954,45,66,77,83
2822,-6.98844081620807,107.60898955734756,98,98,98,98
2823,-6.988439814172867,107.609170439689,45,66,77,83
2824,-6.988438812068386,107.60935132200386,45,66,77,83
2825,-6.988437809894626,107.60953220429215,45,66,77,83
2826,-6.988436807651587,107.60971308655384,45,66,77,83
2827,-6.988435805339268,107.60989396878897,45,66,77,83
2828,-6.98843480295767,107.61007485099749,98,98,98,98
2829,-6.988433800506794,107.61025573317943,39,61,74,80
2830,-6.988432797986638,107.61043661533478,98,98,98,98
2831,-6.988431795397205,107.61061749746354,39,61,74,80
2832,-6.988430792738493,107.61079837956572,39,61,74,80
2833,-6.988429790010501,107.61097926164129,98,98,98,98
2834,-6.988428787213232,107.61116014369027,62,71,88,91
2835,-6.988427784346682,107.61134102571265,25,55,70,77
2836,-6.988426781410856,107.61152190770842,62,71,88,91
2837,-6.988425778405752,107.6117027896776,45,66,77,83
2838,-6.988424775331367,107.61188367162016,62,71,88,91
2839,-6.988423772187704,107.61206455353613,39,61,74,80
2840,-6.988422768974765,107.61224543542549,39,61,74,80
2841,-6.988421765692546,107.61242631728824,39,61,74,80
2842,-6.98842076234105,107.61260719912438,45,66,77,83
2843,-6.9884197589202754,107.6127880809339,39,61,74,80
2844,-6.988418755430222,107.6129689627168,57,72,81,86
2845,-6.98841775187089,107.6131498444731,57,72,81,86
2846,-6.988416748242281,107.61333072620278,98,98,98,98
2847,-6.988415744544394,107.61351160790583,98,98,98,98
2848,-6.988414740777229,107.61369248958225,98,98,98,98
2849,-6.988413736940786,107.61387337123206,98,98,98,98
2850,-6.988412733035066,107.61405425285524,57,72,81,86
2851,-6.988411729060068,107.61423513445179,57,72,81,86
2852,-6.9884107250157905,107.61441601602172,57,72,81,86
2853,-6.988409720902238,107.61459689756501,98,98,98,98
2854,-6.988636569430023,107.60627732085288,39,61,74,80
2855,-6.988635568407877,107.60645820366211,45,66,77,83
2856,-6.988634567316449,107.6066390864448,45,66,77,83
2857,-6.988633566155741,107.60681996920091,45,66,77,83
2858,-6.9886325649257515,107.6070008519305,25,55,70,77
2859,-6.988631563626478,107.60718173463351,25,55,70,77
2860,-6.988630562257926,107.60736261730996,25,55,70,77
2861,-6.98862956082009,107.60754349995986,25,55,70,77
2862,-6.988628559312976,107.6077243825832,25,55,70,77
2863,-6.988627557736577,107.60790526517998,25,55,70,77
2864,-6.988626556090899,107.60808614775019,25,55,70,77
2865,-6.988625554375939,107.60826703029383,98,98,98,98
2866,-6.988624552591698,107.6084479128109,98,98,98,98
2867,-6.9886235507381755,107.6086287953014,45,66,77,83
2868,-6.988622548815373,107.60880967776532,45,66,77,83
2869,-6.988621546823289,107.60899056020267,45,66,77,83
2870,-6.9886205447619245,107.60917144261344,45,66,77,83
2871,-6.9886195426312785,107.60935232499764,45,66,77,83
2872,-6.988618540431351,107.60953320735527,98,98,98,98
2873,-6.988617538162143,107.60971408968629,39,61,74,80
2874,-6.988616535823655,107.60989497199076,98,98,98,98
2875,-6.988615533415887,107.61007585426862,98,98,98,98
2876,-6.988614530938836,107.6102567365199,39,61,74,80
2877,-6.988613528392506,107.61043761874458,39,61,74,80
2878,-6.988612525776896,107.61061850094268,39,61,74,80
2879,-6.988611523092002,107.61079938311418,98,98,98,98
2880,-6.988610520337832,107.61098026525909,45,66,77,83
2881,-6.98860951751438,107.61116114737742,62,71,88,91
2882,-6.988608514621647,107.61134202946913,25,55,70,77
2883,-6.988607511659634,107.61152291153424,45,53,67,72
2884,-6.98860650862834,107.61170379357274,45,66,77,83
2885,-6.988605505527766,107.61188467558465,45,66,77,83
2886,-6.988604502357912,107.61206555756996,39,61,74,80
2887,-6.9886034991187795,107.61224643952865,39,61,74,80
2888,-6.988602495810365,107.61242732146073,98,98,98,98
2889,-6.9886014924326725,107.6126082033662,98,98,98,98
2890,-6.988600488985698,107.61278908524505,98,98,98,98
2891,-6.988599485469446,107.6129699670973,57,72,81,86
2892,-6.988598481883911,107.61315084892293,57,72,81,86
2893,-6.988597478229098,107.61333173072194,57,72,81,86
2894,-6.988596474505004,107.61351261249433,39,61,74,80
2895,-6.988595470711632,107.6136934942401,39,61,74,80
2896,-6.98859446684898,107.61387437595923,39,61,74,80
2897,-6.988593462917047,107.61405525765176,45,66,77,83
2898,-6.988592458915837,107.61423613931763,98,98,98,98
2899,-6.988591454845345,107.61441702095689,98,98,98,98
2900,-6.9888203031650775,107.6057356738995,39,61,74,80
2901,-6.988819302324648,107.60591655685772,39,61,74,80
2902,-6.988818301414933,107.60609743978938,45,66,77,83
2903,-6.988817300435937,107.6062783226945,45,66,77,83
2904,-6.988816299387656,107.60645920557307,25,55,70,77
2905,-6.988815298270092,107.6066400884251,25,55,70,77
2906,-6.988814297083243,107.60682097125056,25,55,70,77
2907,-6.988813295827112,107.60700185404946,45,66,77,83
2908,-6.988812294501698,107.60718273682183,45,66,77,83
2909,-6.988811293107,107.60736361956762,45,66,77,83
2910,-6.98881029164302,107.60754450228686,45,53,67,72
2911,-6.988809290109755,107.60772538497953,25,55,70,77
2912,-6.988808288507207,107.60790626764563,25,55,70,77
2913,-6.988807286835378,107.6080871502852,25,55,70,77
2914,-6.988806285094263,107.60826803289817,98,98,98,98
2915,-6.988805283283868,107.60844891548459,98,98,98,98
2916,-6.988804281404188,107.6086297980444,98,98,98,98
2917,-6.988803279455225,107.60881068057768,45,66,77,83
2918,-6.988802277436981,107.60899156308437,45,66,77,83
2919,-6.988801275349453,107.60917244556448,45,66,77,83
2920,-6.988800273192642,107.60935332801802,98,98,98,98
2921,-6.98879927096655,107.60953421044498,39,61,74,80
2922,-6.988798268671173,107.60971509284535,45,66,77,83
2923,-6.988797266306516,107.60989597521913,62,71,88,91
2924,-6.988796263872575,107.61007685756634,45,66,77,83
2925,-6.988795261369352,107.61025773988695,98,98,98,98
2926,-6.988794258796847,107.61043862218098,98,98,98,98
2927,-6.988793256155059,107.61061950444842,98,98,98,98
2928,-6.988792253443989,107.61080038668926,45,66,77,83
2929,-6.988791250663636,107.6109812689035,45,66,77,83
2930,-6.988790247814,107.61116215109115,45,66,77,83
2931,-6.988789244895084,107.61134303325221,45,66,77,83
2932,-6.988788241906885,107.61152391538666,25,55,70,77
2933,-6.988787238849405,107.6117047974945,45,66,77,83
2934,-6.988786235722641,107.61188567957575,39,61,74,80
2935,-6.988785232526596,107.61206656163039,98,98,98,98
