,Latitude,Longitude,A,B,C,D
1961,-6.996184163140043,107.58135594408375,98,98,98,98
1962,-6.996183170617904,107.58153683338405,98,98,98,98
1963,-6.9961821780264,107.58171772265806,39,61,74,80
1964,-6.996181185365535,107.58189861190576,62,71,88,91
1965,-6.996180192635309,107.58207950112715,98,98,98,98
1966,-6.99617919983572,107.58226039032225,45,66,77,83
1967,-6.996178206966767,107.58244127949102,98,98,98,98
1968,-6.996177214028453,107.5826221686335,98,98,98,98
1969,-6.996176221020777,107.58280305774966,39,61,74,80
1970,-6.996175227943738,107.58298394683952,45,66,77,83
1971,-6.996174234797336,107.58316483590306,45,66,77,83
1972,-6.996173241581572,107.58334572494029,45,66,77,83
1973,-6.996172248296446,107.58352661395118,98,98,98,98
1974,-6.99617125494196,107.58370750293577,39,61,74,80
1975,-6.9961702615181105,107.58388839189404,98,98,98,98
1976,-6.996169268024898,107.58406928082597,98,98,98,98
1977,-6.996168274462324,107.5842501697316,45,66,77,83
1978,-6.996167280830388,107.58443105861089,45,66,77,83
1979,-6.996166287129091,107.58461194746384,98,98,98,98
1980,-6.996165293358431,107.58479283629048,98,98,98,98
1981,-6.99616429951841,107.58497372509076,98,98,98,98
1982,-6.996163305609027,107.58515461386473,57,72,81,86
1983,-6.9961623116302825,107.58533550261235,98,98,98,98
1984,-6.996161317582179,107.58551639133364,39,61,74,80
1985,-6.99616032346471,107.5856972800286,39,61,74,80
1986,-6.996159329277881,107.5858781686972,39,61,74,80
1987,-6.996158335021691,107.58605905733947,98,98,98,98
1988,-6.99615734069614,107.5862399459554,45,66,77,83
1989,-6.996156346301226,107.58642083454495,45,66,77,83
1990,-6.996155351836952,107.58660172310819,45,66,77,83
1991,-6.996154357303316,107.58678261164506,45,66,77,83
1992,-6.996153362700319,107.58696350015558,45,66,77,83
1993,-6.9961523680279605,107.58714438863974,39,61,74,80
1994,-6.996151373286242,107.58732527709755,39,61,74,80
1995,-6.9961503784751615,107.587506165529,39,61,74,80
1996,-6.99614938359472,107.58768705393409,98,98,98,98
1997,-6.996148388644918,107.58786794231283,98,98,98,98
1998,-6.996147393625755,107.58804883066519,98,98,98,98
1999,-6.99614639853723,107.58822971899119,98,98,98,98
2000,-6.996145403379347,107.58841060729083,39,61,74,80
2001,-6.996144408152102,107.58859149556409,39,61,74,80
2002,-6.996143412855494,107.58877238381098,39,61,74,80
2003,-6.996142417489527,107.5889532720315,98,98,98,98
2004,-6.9961414220542,107.58913416022564,62,71,88,91
2005,-6.996140426549513,107.58931504839342,45,66,77,83
2006,-6.996139430975464,107.5894959365348,45,66,77,83
2007,-6.996138435332053,107.5896768246498,39,61,74,80
2008,-6.996137439619285,107.58985771273845,98,98,98,98
2009,-6.996136443837155,107.59003860080068,98,98,98,98
2010,-6.996135447985664,107.59021948883654,98,98,98,98
2011,-6.996134452064814,107.59040037684602,98,98,98,98
2012,-6.996133456074603,107.5905812648291,39,61,74,80
2013,-6.9961324600150325,107.59076215278577,98,98,98,98
2014,-6.996131463886103,107.59094304071607,39,61,74,80
2015,-6.996382751675918,107.57810092428427,98,98,98,98
2016,-6.996381760376458,107.57828181412707,62,71,88,91
2017,-6.996380769007637,107.57846270394359,62,71,88,91
2018,-6.996379777569448,107.57864359373386,62,71,88,91
2019,-6.996378786061895,107.57882448349784,98,98,98,98
2020,-6.996377794484976,107.57900537323556,98,98,98,98
2021,-6.996376802838692,107.579186262947,39,61,74,80
2022,-6.996375811123044,107.57936715263217,57,72,81,86
2023,-6.99637481933803,107.57954804229107,98,98,98,98
2024,-6.99637382748365,107.57972893192367,57,72,81,86
2025,-6.996372835559907,107.57990982153001,98,98,98,98
2026,-6.9963718435667985,107.58009071111006,98,98,98,98
2027,-6.996370851504325,107.58027160066382,57,72,81,86
2028,-6.996369859372486,107.5804524901913,57,72,81,86
2029,-6.996368867171283,107.58063337969249,98,98,98,98
2030,-6.996367874900716,107.58081426916739,98,98,98,98
2031,-6.996366882560783,107.58099515861599,39,61,74,80
2032,-6.996365890151487,107.5811760480383,39,61,74,80
2033,-6.996364897672824,107.58135693743432,45,66,77,83
2034,-6.996363905124798,107.58153782680404,45,66,77,83
2035,-6.996362912507409,107.58171871614746,98,98,98,98
2036,-6.996361919820653,107.58189960546459,98,98,98,98
2037,-6.996360927064534,107.5820804947554,98,98,98,98
2038,-6.99635993423905,107.58226138401992,39,61,74,80
2039,-6.996358941344205,107.58244227325812,98,98,98,98
2040,-6.99635794837999,107.58262316247001,98,98,98,98
2041,-6.996356955346415,107.5828040516556,98,98,98,98
2042,-6.9963559622434754,107.58298494081487,39,61,74,80
2043,-6.99635496907117,107.58316582994783,45,66,77,83
2044,-6.996353975829503,107.58334671905448,45,66,77,83
2045,-6.996352982518471,107.5835276081348,45,66,77,83
2046,-6.996351989138075,107.58370849718881,98,98,98,98
2047,-6.9963509956883145,107.5838893862165,98,98,98,98
2048,-6.99635000216919,107.58407027521785,45,66,77,83
2049,-6.996349008580704,107.58425116419289,98,98,98,98
2050,-6.9963480149228525,107.5844320531416,98,98,98,98
2051,-6.996347021195637,107.58461294206398,98,98,98,98
2052,-6.996346027399058,107.58479383096004,98,98,98,98
2053,-6.996345033533117,107.58497471982975,98,98,98,98
2054,-6.996344039597812,107.58515560867313,98,98,98,98
2055,-6.996343045593143,107.58533649749016,98,98,98,98
2056,-6.996342051519111,107.58551738628088,39,61,74,80
2057,-6.996341057375715,107.58569827504525,39,61,74,80
2058,-6.996340063162956,107.58587916378328,39,61,74,80
2059,-6.996339068880834,107.58606005249496,45,66,77,83
2060,-6.996338074529348,107.58624094118031,45,66,77,83
2061,-6.9963370801085,107.5864218298393,25,55,70,77
2062,-6.996336085618288,107.58660271847194,25,55,70,77
2063,-6.996335091058713,107.58678360707822,39,61,74,80
2064,-6.996334096429775,107.58696449565817,45,66,77,83
2065,-6.996333101731474,107.58714538421175,39,61,74,80
2066,-6.99633210696381,107.58732627273899,98,98,98,98
2067,-6.996331112126785,107.58750716123986,98,98,98,98
2068,-6.996330117220394,107.58768804971436,98,98,98,98
2069,-6.996329122244641,107.5878689381625,98,98,98,98
2070,-6.9963281271995275,107.58804982658428,98,98,98,98
2071,-6.9963271320850495,107.58823071497972,98,98,98,98
2072,-6.99632613690121,107.58841160334877,39,61,74,80
2073,-6.996325141648007,107.58859249169144,57,72,81,86
2074,-6.996324146325441,107.58877338000775,39,61,74,80
2075,-6.996323150933513,107.5889542682977,57,72,81,86
2076,-6.996322155472224,107.58913515656127,45,66,77,83
2077,-6.996321159941571,107.58931604479845,45,66,77,83
2078,-6.996320164341556,107.58949693300926,45,66,77,83
2079,-6.996319168672179,107.58967782119367,39,61,74,80
2080,-6.99631817293344,107.58985870935173,39,61,74,80
2081,-6.996317177125338,107.5900395974834,45,66,77,83
2082,-6.996316181247874,107.59022048558867,98,98,98,98
2083,-6.996315185301049,107.59040137366756,98,98,98,98
2084,-6.9963141892848615,107.59058226172006,39,61,74,80
2085,-6.9963131931993106,107.59076314974617,98,98,98,98
2086,-6.996312197044399,107.59094403774588,39,61,74,80
2087,-6.996311200820126,107.59112492571921,98,98,98,98
2088,-6.99631020452649,107.59130581366614,39,61,74,80
2089,-6.996309208163493,107.59148670158666,39,61,74,80
2090,-6.996308211731135,107.59166758948078,98,98,98,98
2091,-6.996307215229414,107.5918484773485,45,66,77,83
2092,-6.996563486672825,107.57810191641151,98,98,98,98
2093,-6.996562495347514,107.57828280632374,98,98,98,98
2094,-6.996561503952834,107.57846369620968,98,98,98,98
2095,-6.996560512488789,107.57864458606937,45,66,77,83
2096,-6.996559520955377,107.57882547590278,45,66,77,83
2097,-6.996558529352597,107.57900636570993,39,61,74,80
2098,-6.99655753768045,107.5791872554908,98,98,98,98
2099,-6.996556545938935,107.57936814524538,57,72,81,86
2100,-6.996555554128055,107.5795490349737,57,72,81,86
2101,-6.996554562247808,107.57972992467573,57,72,81,86
2102,-6.996553570298193,107.57991081435149,98,98,98,98
2103,-6.996552578279213,107.58009170400096,98,98,98,98
2104,-6.996551586190864,107.58027259362416,57,72,81,86
2105,-6.996550594033151,107.58045348322105,57,72,81,86
2106,-6.996549601806071,107.58063437279166,57,72,81,86
2107,-6.996548609509622,107.58081526233599,57,72,81,86
2108,-6.9965476171438095,107.58099615185401,39,61,74,80
2109,-6.996546624708628,107.58117704134574,98,98,98,98
2110,-6.996545632204082,107.5813579308112,45,66,77,83
2111,-6.996544639630169,107.58153882025033,62,71,88,91
2112,-6.996543646986892,107.58171970966318,45,66,77,83
2113,-6.996542654274246,107.58190059904972,62,71,88,91
2114,-6.996541661492235,107.58208148840995,62,71,88,91
2115,-6.996540668640858,107.58226237774389,98,98,98,98
2116,-6.996539675720114,107.58244326705152,98,98,98,98
2117,-6.996538682730003,107.58262415633283,45,66,77,83
2118,-6.99653768967053,107.58280504558785,45,66,77,83
2119,-6.996536696541688,107.58298593481655,45,66,77,83
2120,-6.996535703343481,107.58316682401892,98,98,98,98
2121,-6.996534710075908,107.583347713195,98,98,98,98
2122,-6.996533716738968,107.58352860234474,98,98,98,98
2123,-6.996532723332665,107.58370949146816,45,66,77,83
2124,-6.9965317298569945,107.58389038056526,98,98,98,98
2125,-6.996530736311959,107.58407126963606,39,61,74,80
2126,-6.9965297426975575,107.58425215868051,45,66,77,83
2127,-6.996528749013791,107.58443304769864,98,98,98,98
2128,-6.996527755260659,107.58461393669045,98,98,98,98
2129,-6.996526761438161,107.58479482565592,98,98,98,98
2130,-6.996525767546298,107.58497571459506,98,98,98,98
2131,-6.99652477358507,107.58515660350785,98,98,98,98
2132,-6.996523779554478,107.58533749239433,98,98,98,98
2133,-6.996522785454517,107.58551838125445,39,61,74,80
2134,-6.996521791285193,107.58569927008824,39,61,74,80
2135,-6.996520797046503,107.58588015889569,98,98,98,98
2136,-6.99651980273845,107.58606104767681,98,98,98,98
2137,-6.996518808361031,107.58624193643156,45,66,77,83
2138,-6.996517813914247,107.58642282515997,45,66,77,83
2139,-6.9965168193980976,107.58660371386205,45,66,77,83
2140,-6.996515824812583,107.58678460253776,39,61,74,80
2141,-6.996514830157705,107.58696549118712,45,66,77,83
2142,-6.996513835433462,107.58714637981012,98,98,98,98
2143,-6.996512840639852,107.58732726840677,98,98,98,98
2144,-6.99651184577688,107.58750815697705,98,98,98,98
2145,-6.996510850844543,107.58768904552099,98,98,98,98
2146,-6.996509855842839,107.58786993403855,98,98,98,98
2147,-6.9965088607717725,107.58805082252975,98,98,98,98
2148,-6.996507865631342,107.5882317109946,98,98,98,98
2149,-6.996506870421548,107.58841259943308,57,72,81,86
2150,-6.996505875142386,107.58859348784517,57,72,81,86
2151,-6.9965048797938625,107.58877437623092,39,61,74,80
2152,-6.996503884375974,107.58895526459027,57,72,81,86
2153,-6.99650288888872,107.58913615292325,45,66,77,83
2154,-6.996501893332105,107.58931704122986,45,66,77,83
2155,-6.996500897706124,107.58949792951009,45,66,77,83
2156,-6.996499902010777,107.58967881776394,62,71,88,91
2157,-6.996498906246067,107.58985970599142,45,66,77,83
2158,-6.996497910411996,107.59004059419249,45,66,77,83
2159,-6.996496914508559,107.59022148236718,45,66,77,83
2160,-6.996495918535757,107.59040237051549,98,98,98,98
2161,-6.996494922493593,107.59058325863742,98,98,98,98
2162,-6.996493926382064,107.59076414673295,98,98,98,98
2163,-6.996492930201171,107.59094503480209,45,66,77,83
2164,-6.9964919339509155,107.59112592284482,98,98,98,98
2165,-6.996490937631297,107.59130681086117,98,98,98,98
2166,-6.996489941242313,107.59148769885111,98,98,98,98
2167,-6.996488944783965,107.59166858681466,98,98,98,98
2168,-6.996487948256256,107.5918494747518,45,66,77,83
2169,-6.9964869516591826,107.59203036266253,62,71,88,91
2170,-6.996743230317043,107.57828379854668,98,98,98,98
2171,-6.996742238896508,107.57846468850205,98,98,98,98
2172,-6.996741247406605,107.57864557843115,45,66,77,83
2173,-6.996740255847333,107.578826468334,98,98,98,98
2174,-6.996739264218691,107.57900735821056,57,72,81,86
2175,-6.99673827252068,107.57918824806086,57,72,81,86
2176,-6.996737280753303,107.57936913788487,57,72,81,86
2177,-6.996736288916554,107.57955002768261,57,72,81,86
2178,-6.9967352970104395,107.57973091745407,57,72,81,86
2179,-6.9967343050349555,107.57991180719925,98,98,98,98
2180,-6.9967333129901,107.58009269691814,98,98,98,98
2181,-6.99673232087588,107.58027358661077,57,72,81,86
2182,-6.996731328692289,107.58045447627708,57,72,81,86
2183,-6.996730336439332,107.58063536591712,57,72,81,86
2184,-6.996729344117006,107.58081625553088,98,98,98,98
2185,-6.996728351725309,107.58099714511833,39,61,74,80
2186,-6.996727359264247,107.58117803467948,98,98,98,98
2187,-6.9967263667338155,107.58135892421434,45,66,77,83
2188,-6.996725374134016,107.58153981372293,98,98,98,98
2189,-6.99672438146485,107.58172070320519,98,98,98,98
2190,-6.996723388726314,107.58190159266115,98,98,98,98
2191,-6.99672239591841,107.58208248209081,45,66,77,83
2192,-6.996721403041138,107.58226337149418,62,71,88,91
2193,-6.9967204100944995,107.58244426087123,45,66,77,83
2194,-6.996719417078492,107.58262515022197,45,66,77,83
2195,-6.9967184239931175,107.5828060395464,45,66,77,83
2196,-6.996717430838377,107.58298692884452,62,71,88,91
2197,-6.996716437614266,107.58316781811632,98,98,98,98
2198,-6.996715444320788,107.58334870736182,98,98,98,98
2199,-6.996714450957943,107.58352959658099,98,98,98,98
2200,-6.99671345752573,107.58371048577384,98,98,98,98
2201,-6.996712464024151,107.58389137494036,98,98,98,98
2202,-6.996711470453202,107.58407226408058,39,61,74,80
2203,-6.996710476812886,107.58425315319445,98,98,98,98
2204,-6.9967094831032055,107.58443404228201,98,98,98,98
2205,-6.996708489324155,107.58461493134324,98,98,98,98
2206,-6.996707495475737,107.58479582037813,39,61,74,80
2207,-6.996706501557953,107.5849767093867,98,98,98,98
2208,-6.996705507570802,107.58515759836892,98,98,98,98
2209,-6.996704513514285,107.58533848732482,98,98,98,98
2210,-6.996703519388399,107.58551937625437,98,98,98,98
2211,-6.996702525193148,107.58570026515758,98,98,98,98
2212,-6.996701530928528,107.58588115403445,98,98,98,98
2213,-6.996700536594541,107.58606204288499,45,66,77,83
2214,-6.996699542191189,107.58624293170917,45,66,77,83
2215,-6.996698547718471,107.58642382050701,45,66,77,83
2216,-6.996697553176381,107.58660470927849,45,66,77,83
2217,-6.996696558564928,107.58678559802362,39,61,74,80
2218,-6.996695563884109,107.58696648674241,62,71,88,91
2219,-6.996694569133924,107.58714737543484,98,98,98,98
2220,-6.99669357431437,107.58732826410092,98,98,98,98
2221,-6.996692579425452,107.58750915274062,98,98,98,98
2222,-6.996691584467166,107.58769004135398,39,61,74,80
2223,-6.996690589439514,107.58787092994098,98,98,98,98
2224,-6.996689594342495,107.5880518185016,39,61,74,80
2225,-6.996688599176111,107.58823270703586,98,98,98,98
2226,-6.996687603940359,107.58841359554376,98,98,98,98
2227,-6.996686608635241,107.58859448402528,98,98,98,98
2228,-6.996685613260759,107.58877537248044,98,98,98,98
2229,-6.996684617816908,107.58895626090921,39,61,74,80
2230,-6.996683622303694,107.58913714931163,39,61,74,80
2231,-6.996682626721112,107.58931803768765,98,98,98,98
2232,-6.996681631069165,107.58949892603731,45,66,77,83
2233,-6.996680635347851,107.58967981436058,62,71,88,91
2234,-6.996679639557173,107.58986070265748,45,66,77,83
2235,-6.996678643697128,107.59004159092797,45,66,77,83
2236,-6.996677647767717,107.59022247917208,45,66,77,83
2237,-6.996676651768941,107.59040336738981,39,61,74,80
2238,-6.996675655700798,107.59058425558116,45,66,77,83
2239,-6.996674659563291,107.59076514374613,98,98,98,98
2240,-6.996673663356418,107.59094603188468,98,98,98,98
2241,-6.99667266708018,107.59112691999684,98,98,98,98
2242,-6.996671670734574,107.5913078080826,98,98,98,98
2243,-6.996670674319605,107.59148869614197,45,66,77,83
2244,-6.99666967783527,107.59166958417492,45,66,77,83
2245,-6.996668681281571,107.59185047218149,62,71,88,91
2246,-6.996667684658505,107.59203136016167,45,66,77,83
2247,-6.99692396528505,107.57828479079588,45,66,77,83
2248,-6.99692297383866,107.57846568082068,98,98,98,98
2249,-6.996921982322898,107.57864657081922,39,61,74,80
2250,-6.996920990737766,107.57882746079147,57,72,81,86
2251,-6.9969199990832625,107.57900835073747,98,98,98,98
2252,-6.99691900735939,107.57918924065719,98,98,98,98
2253,-6.996918015566147,107.57937013055064,57,72,81,86
2254,-6.996917023703531,107.57955102041781,57,72,81,86
2255,-6.996916031771547,107.5797319102587,57,72,81,86
2256,-6.996915039770192,107.5799128000733,98,98,98,98
2257,-6.996914047699466,107.58009368986163,57,72,81,86
2258,-6.9969130555593715,107.58027457962366,57,72,81,86
2259,-6.996912063349906,107.58045546935942,57,72,81,86
2260,-6.996911071071069,107.58063635906888,98,98,98,98
2261,-6.996910078722863,107.58081724875204,98,98,98,98
2262,-6.996909086305288,107.58099813840894,39,61,74,80
2263,-6.996908093818341,107.58117902803951,39,61,74,80
2264,-6.996907101262024,107.58135991764381,45,66,77,83
2265,-6.996906108636338,107.58154080722181,45,66,77,83
2266,-6.996905115941282,107.5817216967735,98,98,98,98
2267,-6.996904123176858,107.58190258629888,98,98,98,98
2268,-6.996903130343063,107.58208347579799,45,66,77,83
2269,-6.996902137439896,107.58226436527076,45,66,77,83
2270,-6.996901144467361,107.58244525471724,45,66,77,83
2271,-6.996900151425457,107.58262614413741,62,71,88,91
2272,-6.996899158314184,107.58280703353127,39,61,74,80
2273,-6.99689816513354,107.58298792289881,39,61,74,80
2274,-6.996897171883527,107.58316881224005,45,53,67,72
2275,-6.996896178564144,107.58334970155495,45,66,77,83
2276,-6.996895185175393,107.58353059084355,45,66,77,83
2277,-6.996894191717271,107.58371148010585,45,66,77,83
2278,-6.996893198189779,107.5838923693418,39,61,74,80
2279,-6.996892204592921,107.58407325855143,98,98,98,98
2280,-6.996891210926691,107.58425414773473,57,72,81,86
2281,-6.996890217191093,107.58443503689172,98,98,98,98
2282,-6.996889223386125,107.58461592602237,98,98,98,98
2283,-6.996888229511789,107.58479681512668,57,72,81,86
2284,-6.996887235568086,107.58497770420468,57,72,81,86
