,Latitude,Longitude,A,B,C,D
18751,-7.02931917921242,107.66746673146844,98,98,98,98
18752,-7.02931814877358,107.66764762100912,98,98,98,98
18753,-7.029317118265063,107.66782851052264,98,98,98,98
18754,-7.0293160876868725,107.66800940000897,98,98,98,98
18755,-7.029315057039005,107.66819028946813,98,98,98,98
18756,-7.029314026321465,107.66837117890007,98,98,98,98
18757,-7.029312995534247,107.66855206830485,98,98,98,98
18758,-7.029311964677356,107.66873295768242,98,98,98,98
18759,-7.02931093375079,107.66891384703281,98,98,98,98
18760,-7.029309902754548,107.669094736356,62,71,88,91
18761,-7.029308871688631,107.66927562565199,98,98,98,98
18762,-7.029307840553041,107.6694565149208,98,98,98,98
18763,-7.029306809347774,107.66963740416239,98,98,98,98
18764,-7.029305778072834,107.66981829337678,45,66,77,83
18765,-7.029304746728218,107.66999918256398,39,61,74,80
18766,-7.029303715313929,107.67018007172398,57,72,81,86
18767,-7.0293026838299655,107.67036096085674,57,72,81,86
18768,-7.029301652276326,107.6705418499623,98,98,98,98
18769,-7.029300620653012,107.67072273904067,57,72,81,86
18770,-7.029299588960025,107.67090362809182,57,72,81,86
18771,-7.029298557197363,107.67108451711574,57,72,81,86
18772,-7.029297525365026,107.67126540611247,57,72,81,86
18773,-7.029296493463016,107.67144629508196,57,72,81,86
18774,-7.029295461491332,107.67162718402423,57,72,81,86
18775,-7.029294429449973,107.67180807293929,57,72,81,86
18776,-7.02929339733894,107.67198896182713,57,72,81,86
18777,-7.029292365158232,107.67216985068772,57,72,81,86
18778,-7.029291332907852,107.6723507395211,57,72,81,86
18779,-7.029290300587799,107.67253162832725,39,61,74,80
18780,-7.0292892681980685,107.67271251710616,98,98,98,98
18781,-7.029288235738666,107.67289340585785,57,72,81,86
18782,-7.02928720320959,107.6730742945823,39,61,74,80
18783,-7.029286170610839,107.67325518327951,39,61,74,80
18784,-7.029285137942416,107.67343607194948,98,98,98,98
18785,-7.02928410520432,107.67361696059221,39,61,74,80
18786,-7.029283072396549,107.6737978492077,39,61,74,80
18787,-7.029641436915423,107.64250473672604,45,53,67,72
18788,-7.029640416065755,107.64268563006992,45,53,67,72
18789,-7.029639395146403,107.64286652338687,45,53,67,72
18790,-7.029638374157367,107.6430474166769,45,53,67,72
18791,-7.029637353098647,107.64322830993997,45,53,67,72
18792,-7.029636331970243,107.64340920317613,45,53,67,72
18793,-7.029635310772156,107.64359009638535,25,55,70,77
18794,-7.029634289504385,107.64377098956764,25,55,70,77
18795,-7.02963326816693,107.64395188272297,25,55,70,77
18796,-7.029632246759791,107.64413277585138,25,55,70,77
18797,-7.0296312252829685,107.64431366895283,45,53,67,72
18798,-7.0296302037364615,107.64449456202736,45,53,67,72
18799,-7.029629182120273,107.64467545507493,45,66,77,83
18800,-7.029628160434399,107.64485634809556,45,53,67,72
18801,-7.029627138678843,107.64503724108921,45,53,67,72
18802,-7.029626116853603,107.64521813405594,45,53,67,72
18803,-7.0296250949586785,107.6453990269957,45,53,67,72
18804,-7.029624072994071,107.6455799199085,45,53,67,72
18805,-7.029623050959782,107.64576081279436,25,55,70,77
18806,-7.029622028855808,107.64594170565324,25,55,70,77
18807,-7.029621006682152,107.64612259848518,25,55,70,77
18808,-7.029619984438813,107.64630349129015,45,53,67,72
18809,-7.02961896212579,107.64648438406815,45,66,77,83
18810,-7.029617939743084,107.64666527681918,98,98,98,98
18811,-7.029616917290696,107.64684616954325,98,98,98,98
18812,-7.029615894768624,107.64702706224035,98,98,98,98
18813,-7.02961487217687,107.64720795491048,98,98,98,98
18814,-7.0296138495154326,107.64738884755364,98,98,98,98
18815,-7.029612826784312,107.6475697401698,39,61,74,80
18816,-7.02961180398351,107.647750632759,45,66,77,83
18817,-7.029610781113024,107.64793152532123,45,53,67,72
18818,-7.029609758172857,107.64811241785647,25,55,70,77
18819,-7.0296087351630065,107.6482933103647,25,55,70,77
18820,-7.0296077120834735,107.64847420284599,45,53,67,72
18821,-7.029606688934257,107.64865509530027,45,53,67,72
18822,-7.029605665715359,107.64883598772757,45,53,67,72
18823,-7.029604642426778,107.64901688012786,45,53,67,72
18824,-7.029603619068516,107.64919777250118,45,53,67,72
18825,-7.029602595640572,107.64937866484749,25,55,70,77
18826,-7.029601572142945,107.64955955716681,25,55,70,77
18827,-7.029600548575637,107.64974044945913,25,55,70,77
18828,-7.029599524938644,107.64992134172446,45,53,67,72
18829,-7.029598501231971,107.65010223396278,45,53,67,72
18830,-7.029597477455616,107.65028312617409,45,53,67,72
18831,-7.02959645360958,107.6504640183584,45,53,67,72
18832,-7.0295954296938605,107.65064491051571,45,53,67,72
18833,-7.029594405708458,107.650825802646,45,53,67,72
18834,-7.029593381653376,107.65100669474928,25,55,70,77
18835,-7.029592357528612,107.65118758682557,25,55,70,77
18836,-7.029591333334164,107.65136847887482,25,55,70,77
18837,-7.029590309070037,107.65154937089706,25,55,70,77
18838,-7.029589284736228,107.65173026289229,25,55,70,77
18839,-7.029588260332737,107.65191115486049,25,55,70,77
18840,-7.029587235859563,107.65209204680168,25,55,70,77
18841,-7.02958621131671,107.65227293871584,45,53,67,72
18842,-7.029585186704176,107.65245383060297,45,53,67,72
18843,-7.029584162021958,107.65263472246308,45,53,67,72
18844,-7.029583137270062,107.65281561429616,45,66,77,83
18845,-7.029582112448481,107.6529965061022,45,66,77,83
18846,-7.029581087557221,107.65317739788121,98,98,98,98
18847,-7.029580062596279,107.65335828963319,39,61,74,80
18848,-7.029579037565657,107.65353918135814,39,61,74,80
18849,-7.029578012465354,107.65372007305604,39,61,74,80
18850,-7.0295769872953695,107.6539009647269,98,98,98,98
18851,-7.029575962055703,107.65408185637072,57,72,81,86
18852,-7.029574936746356,107.6542627479875,57,72,81,86
18853,-7.029573911367329,107.65444363957722,57,72,81,86
18854,-7.029572885918621,107.65462453113992,57,72,81,86
18855,-7.029571860400233,107.65480542267555,57,72,81,86
18856,-7.029570834812163,107.65498631418414,57,72,81,86
18857,-7.029569809154412,107.65516720566566,57,72,81,86
18858,-7.029568783426982,107.65534809712014,57,72,81,86
18859,-7.029567757629871,107.65552898854756,57,72,81,86
18860,-7.0295667317630794,107.65570987994792,57,72,81,86
18861,-7.029565705826608,107.65589077132121,57,72,81,86
18862,-7.029564679820456,107.65607166266746,57,72,81,86
18863,-7.029563653744622,107.65625255398663,57,72,81,86
18864,-7.029562627599109,107.65643344527874,98,98,98,98
18865,-7.029561601383916,107.65661433654378,57,72,81,86
18866,-7.029560575099043,107.65679522778176,57,72,81,86
18867,-7.029559548744489,107.65697611899265,57,72,81,86
18868,-7.029558522320255,107.65715701017648,57,72,81,86
18869,-7.029557495826343,107.65733790133324,57,72,81,86
18870,-7.029556469262747,107.65751879246291,98,98,98,98
18871,-7.029555442629474,107.65769968356551,45,66,77,83
18872,-7.029554415926522,107.65788057464101,25,55,70,77
18873,-7.029553389153889,107.65806146568946,45,53,67,72
18874,-7.029552362311576,107.6582423567108,62,71,88,91
18875,-7.029551335399583,107.65842324770506,39,61,74,80
18876,-7.02955030841791,107.65860413867223,45,53,67,72
18877,-7.029549281366559,107.65878502961233,62,71,88,91
18878,-7.029548254245527,107.6589659205253,45,66,77,83
18879,-7.029547227054817,107.65914681141122,45,66,77,83
18880,-7.029546199794425,107.65932770227002,98,98,98,98
18881,-7.029545172464356,107.65950859310173,98,98,98,98
18882,-7.029544145064606,107.65968948390633,98,98,98,98
18883,-7.029543117595178,107.65987037468383,98,98,98,98
18884,-7.02954209005607,107.66005126543423,98,98,98,98
18885,-7.029541062447282,107.66023215615755,39,61,74,80
18886,-7.029540034768818,107.66041304685375,57,72,81,86
18887,-7.029539007020672,107.66059393752283,57,72,81,86
18888,-7.029537979202848,107.6607748281648,57,72,81,86
18889,-7.029536951315344,107.66095571877966,57,72,81,86
18890,-7.029535923358162,107.66113660936742,98,98,98,98
18891,-7.029534895331302,107.66131749992805,98,98,98,98
18892,-7.029533867234762,107.66149839046156,39,61,74,80
18893,-7.029532839068542,107.66167928096797,98,98,98,98
18894,-7.029531810832645,107.66186017144723,45,53,67,72
18895,-7.029530782527068,107.6620410618994,45,53,67,72
18896,-7.029529754151815,107.66222195232443,39,61,74,80
18897,-7.02952872570688,107.66240284272233,57,72,81,86
18898,-7.029527697192267,107.6625837330931,57,72,81,86
18899,-7.029526668607978,107.66276462343676,57,72,81,86
18900,-7.0295256399540085,107.66294551375327,57,72,81,86
18901,-7.029524611230362,107.66312640404264,57,72,81,86
18902,-7.029523582437036,107.66330729430489,57,72,81,86
18903,-7.029522553574032,107.66348818453999,57,72,81,86
18904,-7.02952152464135,107.66366907474796,39,61,74,80
18905,-7.02952049563899,107.66384996492877,39,61,74,80
18906,-7.029519466566953,107.66403085508246,57,72,81,86
18907,-7.029518437425234,107.664211745209,39,61,74,80
18908,-7.029517408213839,107.66439263530839,98,98,98,98
18909,-7.029516378932769,107.66457352538063,62,71,88,91
18910,-7.029515349582017,107.66475441542572,62,71,88,91
18911,-7.029514320161589,107.66493530544366,45,66,77,83
18912,-7.029513290671483,107.66511619543445,98,98,98,98
18913,-7.029512261111699,107.66529708539807,62,71,88,91
18914,-7.029511231482237,107.66547797533454,98,98,98,98
18915,-7.029510201783098,107.66565886524386,98,98,98,98
18916,-7.029509172014281,107.66583975512602,98,98,98,98
18917,-7.029508142175787,107.66602064498099,98,98,98,98
18918,-7.029507112267614,107.66620153480882,98,98,98,98
18919,-7.029506082289766,107.66638242460947,98,98,98,98
18920,-7.0295050522422375,107.66656331438296,98,98,98,98
18921,-7.0295040221250344,107.66674420412927,98,98,98,98
18922,-7.029502991938151,107.6669250938484,98,98,98,98
18923,-7.029501961681594,107.66710598354038,98,98,98,98
18924,-7.029500931355357,107.66728687320517,98,98,98,98
18925,-7.029499900959444,107.66746776284279,98,98,98,98
18926,-7.029498870493854,107.66764865245322,98,98,98,98
18927,-7.0294978399585855,107.66782954203647,98,98,98,98
18928,-7.029496809353644,107.66801043159255,98,98,98,98
18929,-7.02949577867902,107.66819132112143,98,98,98,98
18930,-7.029494747934723,107.66837221062313,98,98,98,98
18931,-7.029493717120746,107.66855310009764,98,98,98,98
18932,-7.029492686237095,107.66873398954495,98,98,98,98
18933,-7.029491655283767,107.66891487896508,98,98,98,98
18934,-7.029490624260761,107.669095768358,45,66,77,83
18935,-7.029489593168078,107.66927665772374,98,98,98,98
18936,-7.02948856200572,107.66945754706228,98,98,98,98
18937,-7.029487530773685,107.6696384363736,57,72,81,86
18938,-7.029486499471973,107.66981932565776,39,61,74,80
18939,-7.029485468100585,107.67000021491467,39,61,74,80
18940,-7.029484436659521,107.6701811041444,57,72,81,86
18941,-7.029483405148779,107.67036199334692,57,72,81,86
18942,-7.029482373568362,107.67054288252223,98,98,98,98
18943,-7.0294813419182685,107.67072377167031,39,61,74,80
18944,-7.029480310198499,107.6709046607912,39,61,74,80
18945,-7.0294792784090525,107.67108554988488,98,98,98,98
18946,-7.029478246549932,107.67126643895132,98,98,98,98
18947,-7.029477214621134,107.67144732799056,57,72,81,86
18948,-7.029476182622661,107.67162821700258,39,61,74,80
18949,-7.029475150554511,107.67180910598736,98,98,98,98
18950,-7.029474118416684,107.67198999494492,57,72,81,86
18951,-7.029473086209182,107.67217088387527,39,61,74,80
18952,-7.029472053932005,107.67235177277838,98,98,98,98
18953,-7.029471021585152,107.67253266165427,98,98,98,98
18954,-7.029469989168623,107.67271355050292,98,98,98,98
18955,-7.02946895668242,107.67289443932434,57,72,81,86
18956,-7.02946792412654,107.67307532811853,57,72,81,86
18957,-7.029466891500984,107.67325621688548,57,72,81,86
18958,-7.029465858805754,107.67343710562518,98,98,98,98
18959,-7.029464826040847,107.67361799433766,39,61,74,80
18960,-7.029463793206265,107.67379888302288,98,98,98,98
18961,-7.029822162334981,107.6425057585029,45,53,67,72
18962,-7.0298211414588145,107.64268665191655,45,53,67,72
18963,-7.029820120512961,107.64286754530323,45,53,67,72
18964,-7.029819099497422,107.643048438663,45,53,67,72
18965,-7.029818078412197,107.64322933199584,45,53,67,72
18966,-7.029817057257286,107.64341022530174,45,53,67,72
18967,-7.029816036032689,107.6435911185807,45,53,67,72
18968,-7.029815014738408,107.64377201183274,25,55,70,77
18969,-7.02981399337444,107.64395290505783,25,55,70,77
18970,-7.029812971940787,107.64413379825598,25,55,70,77
18971,-7.029811950437447,107.64431469142718,25,55,70,77
18972,-7.029810928864423,107.64449558457144,45,53,67,72
18973,-7.029809907221715,107.64467647768876,45,53,67,72
18974,-7.029808885509319,107.64485737077914,45,53,67,72
18975,-7.029807863727239,107.64503826384255,45,53,67,72
18976,-7.029806841875474,107.64521915687901,45,53,67,72
18977,-7.029805819954023,107.64540004988852,45,53,67,72
18978,-7.029804797962888,107.64558094287108,45,53,67,72
18979,-7.029803775902067,107.64576183582668,45,53,67,72
18980,-7.02980275377156,107.64594272875532,25,55,70,77
18981,-7.029801731571371,107.646123621657,25,55,70,77
18982,-7.0298007093014965,107.6463045145317,25,55,70,77
18983,-7.029799686961934,107.64648540737946,98,98,98,98
18984,-7.029798664552689,107.64666630020024,98,98,98,98
18985,-7.029797642073759,107.64684719299406,98,98,98,98
18986,-7.029796619525144,107.6470280857609,98,98,98,98
18987,-7.029795596906846,107.64720897850076,98,98,98,98
18988,-7.029794574218861,107.64738987121366,98,98,98,98
18989,-7.029793551461192,107.64757076389958,98,98,98,98
18990,-7.029792528633839,107.64775165655853,98,98,98,98
18991,-7.029791505736801,107.6479325491905,45,66,77,83
18992,-7.029790482770078,107.64811344179549,45,66,77,83
18993,-7.029789459733673,107.64829433437347,45,66,77,83
18994,-7.029788436627581,107.64847522692449,98,98,98,98
18995,-7.029787413451807,107.64865611944852,45,53,67,72
18996,-7.029786390206348,107.64883701194556,25,55,70,77
18997,-7.029785366891204,107.64901790441562,45,53,67,72
18998,-7.0297843435063765,107.64919879685867,45,53,67,72
18999,-7.029783320051865,107.64937968927472,45,53,67,72
19000,-7.02978229652767,107.64956058166379,45,53,67,72
19001,-7.02978127293379,107.64974147402586,45,53,67,72
19002,-7.029780249270227,107.64992236636093,45,53,67,72
19003,-7.02977922553698,107.650103258669,45,53,67,72
19004,-7.0297782017340475,107.65028415095006,45,53,67,72
19005,-7.029777177861433,107.65046504320411,45,53,67,72
19006,-7.029776153919134,107.65064593543117,45,53,67,72
19007,-7.0297751299071525,107.6508268276312,45,53,67,72
19008,-7.029774105825487,107.65100771980424,25,55,70,77
19009,-7.029773081674137,107.65118861195026,25,55,70,77
19010,-7.029772057453105,107.65136950406925,45,53,67,72
19011,-7.029771033162389,107.65155039616124,45,53,67,72
19012,-7.0297700088019885,107.65173128822622,25,55,70,77
19013,-7.029768984371906,107.65191218026418,25,55,70,77
19014,-7.02976795987214,107.6520930722751,25,55,70,77
19015,-7.029766935302689,107.652273964259,45,53,67,72
19016,-7.029765910663556,107.65245485621587,25,55,70,77
19017,-7.029764885954741,107.65263574814573,45,53,67,72
19018,-7.029763861176241,107.65281664004856,45,66,77,83
19019,-7.029762836328058,107.65299753192434,98,98,98,98
19020,-7.029761811410196,107.65317842377308,39,61,74,80
19021,-7.029760786422647,107.65335931559483,98,98,98,98
19022,-7.0297597613654155,107.6535402073895,39,61,74,80
19023,-7.0297587362385014,107.65372109915715,39,61,74,80
19024,-7.029757711041904,107.65390199089775,39,61,74,80
19025,-7.029756685775625,107.65408288261132,98,98,98,98
19026,-7.029755660439664,107.65426377429785,57,72,81,86
19027,-7.029754635034019,107.65444466595733,57,72,81,86
19028,-7.029753609558692,107.65462555758975,57,72,81,86
19029,-7.029752584013682,107.65480644919514,57,72,81,86
19030,-7.02975155839899,107.65498734077346,57,72,81,86
19031,-7.029750532714615,107.65516823232474,57,72,81,86
19032,-7.029749506960557,107.65534912384895,57,72,81,86
19033,-7.029748481136816,107.65553001534612,57,72,81,86
19034,-7.029747455243397,107.65571090681622,57,72,81,86
19035,-7.029746429280292,107.65589179825928,57,72,81,86
19036,-7.029745403247507,107.65607268967526,57,72,81,86
19037,-7.029744377145038,107.65625358106416,57,72,81,86
19038,-7.029743350972889,107.65643447242603,57,72,81,86
19039,-7.029742324731056,107.65661536376079,57,72,81,86
19040,-7.029741298419541,107.65679625506851,57,72,81,86
19041,-7.029740272038344,107.65697714634916,57,72,81,86
19042,-7.029739245587467,107.65715803760274,57,72,81,86
19043,-7.029738219066907,107.65733892882923,57,72,81,86
19044,-7.029737192476664,107.65751982002864,57,72,81,86
19045,-7.029736165816741,107.65770071120097,57,72,81,86
19046,-7.029735139087136,107.65788160234625,98,98,98,98
19047,-7.0297341122878505,107.65806249346441,45,66,77,83
19048,-7.029733085418881,107.6582433845555,62,71,88,91
19049,-7.029732058480231,107.65842427561951,45,53,67,72
19050,-7.0297310314719,107.65860516665643,62,71,88,91
19051,-7.029730004393887,107.65878605766626,62,71,88,91
19052,-7.029728977246194,107.658966948649,45,66,77,83
19053,-7.029727950028818,107.65914783960464,25,55,70,77
19054,-7.0297269227417605,107.65932873053318,45,66,77,83
19055,-7.029725895385023,107.65950962143464,39,61,74,80
19056,-7.029724867958604,107.65969051230898,39,61,74,80
19057,-7.029723840462503,107.65987140315625,45,53,67,72
19058,-7.029722812896723,107.66005229397638,39,61,74,80
19059,-7.02972178526126,107.66023318476942,39,61,74,80
