,Latitude,Longitude,A,B,C,D
2193,-6.989369033143629,107.63703208395229,45,66,77,83
2194,-6.989368020212103,107.63721296256816,45,66,77,83
2195,-6.989367007211297,107.63739384115716,98,98,98,98
2196,-6.989365994141207,107.63757471971931,98,98,98,98
2197,-6.989364981001835,107.63775559825457,25,55,70,77
2198,-6.989363967793182,107.63793647676297,25,55,70,77
2199,-6.989362954515245,107.6381173552445,25,55,70,77
2200,-6.989361941168028,107.63829823369915,25,55,70,77
2201,-6.989360927751528,107.63847911212694,25,55,70,77
2202,-6.989359914265744,107.63865999052784,62,71,88,91
2203,-6.989358900710682,107.63884086890187,62,71,88,91
2204,-6.989357887086338,107.63902174724903,25,55,70,77
2205,-6.989356873392711,107.63920262556928,25,55,70,77
2206,-6.989355859629801,107.63938350386267,25,55,70,77
2207,-6.989354845797613,107.63956438212917,62,71,88,91
2208,-6.98935383189614,107.63974526036877,25,55,70,77
2209,-6.989352817925387,107.6399261385815,25,55,70,77
2210,-6.989351803885353,107.64010701676733,25,55,70,77
2211,-6.989350789776036,107.64028789492627,62,71,88,91
2212,-6.989349775597439,107.6404687730583,62,71,88,91
2213,-6.98934876134956,107.64064965116346,62,71,88,91
2214,-6.989347747032401,107.6408305292417,25,55,70,77
2215,-6.989346732645958,107.64101140729304,25,55,70,77
2216,-6.989345718190237,107.64119228531749,25,55,70,77
2217,-6.989344703665234,107.64137316331504,25,55,70,77
2218,-6.989343689070949,107.64155404128567,25,55,70,77
2219,-6.989342674407384,107.64173491922939,25,55,70,77
2220,-6.989341659674537,107.64191579714623,25,55,70,77
2221,-6.98934064487241,107.64209667503611,25,55,70,77
2222,-6.989339630001002,107.64227755289912,62,71,88,91
2223,-6.989338615060313,107.6424584307352,25,55,70,77
2224,-6.989337600050343,107.64263930854436,62,71,88,91
2225,-6.989336584971093,107.6428201863266,62,71,88,91
2226,-6.989335569822562,107.64300106408193,62,71,88,91
2227,-6.989334554604749,107.64318194181034,62,71,88,91
2228,-6.989333539317657,107.64336281951182,62,71,88,91
2229,-6.989332523961285,107.64354369718636,62,71,88,91
2230,-6.989331508535631,107.643724574834,62,71,88,91
2231,-6.989330493040699,107.64390545245469,25,55,70,77
2232,-6.9895821377456135,107.63124496561562,98,98,98,98
2233,-6.989581127004759,107.6314258451595,39,61,74,80
2234,-6.98958011619462,107.63160672467654,39,61,74,80
2235,-6.989579105315196,107.63178760416679,98,98,98,98
2236,-6.989578094366485,107.63196848363025,98,98,98,98
2237,-6.9895770833484905,107.63214936306687,98,98,98,98
2238,-6.989576072261209,107.63233024247671,98,98,98,98
2239,-6.989575061104643,107.63251112185971,98,98,98,98
2240,-6.989574049878792,107.6326920012159,98,98,98,98
2241,-6.989573038583654,107.63287288054528,39,61,74,80
2242,-6.989572027219231,107.63305375984784,39,61,74,80
2243,-6.989571015785525,107.63323463912359,39,61,74,80
2244,-6.989570004282532,107.63341551837249,25,55,70,77
2245,-6.989568992710254,107.63359639759459,62,71,88,91
2246,-6.989567981068691,107.63377727678984,62,71,88,91
2247,-6.989566969357845,107.63395815595827,62,71,88,91
2248,-6.989565957577712,107.63413903509986,62,71,88,91
2249,-6.9895649457282945,107.63431991421464,62,71,88,91
2250,-6.989563933809593,107.63450079330258,62,71,88,91
2251,-6.989562921821605,107.63468167236368,62,71,88,91
2252,-6.989561909764333,107.63486255139794,62,71,88,91
2253,-6.989560897637778,107.63504343040536,62,71,88,91
2254,-6.989559885441936,107.63522430938595,98,98,98,98
2255,-6.989558873176812,107.63540518833969,98,98,98,98
2256,-6.9895578608424005,107.63558606726657,98,98,98,98
2257,-6.989556848438706,107.63576694616663,62,71,88,91
2258,-6.989555835965728,107.63594782503982,62,71,88,91
2259,-6.989554823423465,107.63612870388616,62,71,88,91
2260,-6.989553810811918,107.63630958270565,98,98,98,98
2261,-6.9895527981310845,107.6364904614983,62,71,88,91
2262,-6.989551785380968,107.63667134026407,62,71,88,91
2263,-6.98955077256157,107.636852219003,62,71,88,91
2264,-6.989549759672884,107.63703309771508,62,71,88,91
2265,-6.989548746714916,107.63721397640028,62,71,88,91
2266,-6.9895477336876635,107.63739485505862,98,98,98,98
2267,-6.989546720591127,107.63757573369008,25,55,70,77
2268,-6.9895457074253065,107.6377566122947,25,55,70,77
2269,-6.989544694190203,107.63793749087245,25,55,70,77
2270,-6.989543680885816,107.63811836942331,25,55,70,77
2271,-6.989542667512143,107.6382992479473,25,55,70,77
2272,-6.989541654069186,107.63848012644442,62,71,88,91
2273,-6.98954064055695,107.63866100491467,62,71,88,91
2274,-6.989539626975426,107.63884188335803,62,71,88,91
2275,-6.989538613324618,107.63902276177453,62,71,88,91
2276,-6.98953759960453,107.63920364016413,25,55,70,77
2277,-6.989536585815156,107.63938451852684,62,71,88,91
2278,-6.989535571956499,107.6395653968627,62,71,88,91
2279,-6.989534558028559,107.63974627517163,25,55,70,77
2280,-6.989533544031337,107.63992715345368,62,71,88,91
2281,-6.98953252996483,107.64010803170885,62,71,88,91
2282,-6.989531515829039,107.64028890993713,62,71,88,91
2283,-6.989530501623967,107.6404697881385,62,71,88,91
2284,-6.9895294873496105,107.640650666313,62,71,88,91
2285,-6.989528473005971,107.64083154446058,62,71,88,91
2286,-6.989527458593049,107.64101242258127,62,71,88,91
2287,-6.989526444110844,107.64119330067506,62,71,88,91
2288,-6.989525429559356,107.64137417874193,25,55,70,77
2289,-6.989524414938585,107.6415550567819,25,55,70,77
2290,-6.9895234002485305,107.64173593479497,62,71,88,91
2291,-6.989522385489194,107.64191681278112,25,55,70,77
2292,-6.989521370660574,107.64209769074037,25,55,70,77
2293,-6.989520355762672,107.64227856867271,62,71,88,91
2294,-6.98951934079549,107.64245944657812,62,71,88,91
2295,-6.989518325759023,107.64264032445662,62,71,88,91
2296,-6.989517310653272,107.64282120230821,62,71,88,91
2297,-6.989516295478241,107.64300208013286,62,71,88,91
2298,-6.989515280233927,107.6431829579306,62,71,88,91
2299,-6.989514264920328,107.64336383570142,62,71,88,91
2300,-6.989513249537451,107.64354471344531,62,71,88,91
2301,-6.989512234085289,107.64372559116228,25,55,70,77
2302,-6.9895112185638455,107.64390646885231,62,71,88,91
2303,-6.989761854351323,107.63142685679952,45,66,77,83
2304,-6.989760843514798,107.63160773638593,98,98,98,98
2305,-6.989759832608984,107.63178861594551,98,98,98,98
2306,-6.989758821633883,107.6319694954783,98,98,98,98
2307,-6.989757810589495,107.63215037498428,98,98,98,98
2308,-6.9897567994758205,107.63233125446345,98,98,98,98
2309,-6.989755788292857,107.6325121339158,98,98,98,98
2310,-6.989754777040607,107.63269301334134,98,98,98,98
2311,-6.989753765719072,107.63287389274005,45,66,77,83
2312,-6.989752754328247,107.63305477211195,98,98,98,98
2313,-6.989751742868137,107.63323565145704,39,61,74,80
2314,-6.98975073133874,107.63341653077528,62,71,88,91
2315,-6.989749719740056,107.63359741006671,62,71,88,91
2316,-6.989748708072083,107.63377828933132,62,71,88,91
2317,-6.989747696334824,107.63395916856909,62,71,88,91
2318,-6.989746684528281,107.63414004778004,62,71,88,91
2319,-6.98974567265245,107.63432092696414,62,71,88,91
2320,-6.989744660707331,107.63450180612142,62,71,88,91
2321,-6.989743648692925,107.63468268525186,62,71,88,91
2322,-6.989742636609235,107.63486356435547,62,71,88,91
2323,-6.989741624456258,107.63504444343224,98,98,98,98
2324,-6.9897406122339945,107.63522532248216,98,98,98,98
2325,-6.989739599942443,107.63540620150523,98,98,98,98
2326,-6.989738587581606,107.63558708050147,98,98,98,98
2327,-6.989737575151484,107.63576795947085,62,71,88,91
2328,-6.989736562652074,107.6359488384134,62,71,88,91
2329,-6.989735550083378,107.63612971732908,98,98,98,98
2330,-6.989734537445397,107.63631059621792,98,98,98,98
2331,-6.98973352473813,107.6364914750799,62,71,88,91
2332,-6.989732511961575,107.63667235391502,62,71,88,91
2333,-6.989731499115736,107.6368532327233,45,53,67,72
2334,-6.989730486200612,107.6370341115047,62,71,88,91
2335,-6.989729473216198,107.63721499025925,98,98,98,98
2336,-6.989728460162501,107.63739586898693,98,98,98,98
2337,-6.9897274470395185,107.63757674768773,98,98,98,98
2338,-6.989726433847249,107.63775762636169,45,66,77,83
2339,-6.989725420585696,107.63793850500878,62,71,88,91
2340,-6.989724407254855,107.63811938362898,45,66,77,83
2341,-6.98972339385473,107.63830026222232,45,66,77,83
2342,-6.9897223803853175,107.63848114078877,98,98,98,98
2343,-6.989721366846621,107.63866201932835,62,71,88,91
2344,-6.98972035323864,107.63884289784107,62,71,88,91
2345,-6.989719339561372,107.6390237763269,62,71,88,91
2346,-6.989718325814819,107.63920465478584,62,71,88,91
2347,-6.989717311998981,107.6393855332179,62,71,88,91
2348,-6.9897162981138585,107.63956641162308,62,71,88,91
2349,-6.989715284159449,107.63974729000138,62,71,88,91
2350,-6.989714270135756,107.63992816835277,25,55,70,77
2351,-6.989713256042776,107.64010904667728,62,71,88,91
2352,-6.989712241880513,107.64028992497488,62,71,88,91
2353,-6.989711227648964,107.6404708032456,62,71,88,91
2354,-6.989710213348131,107.64065168148943,62,71,88,91
2355,-6.989709198978013,107.64083255970635,62,71,88,91
2356,-6.9897081845386095,107.64101343789639,62,71,88,91
2357,-6.989707170029921,107.64119431605951,62,71,88,91
2358,-6.989706155451949,107.64137519419573,62,71,88,91
2359,-6.989705140804691,107.64155607230504,62,71,88,91
2360,-6.9897041260881485,107.64173695038745,62,71,88,91
2361,-6.989703111302322,107.64191782844296,62,71,88,91
2362,-6.989702096447211,107.64209870647153,62,71,88,91
2363,-6.989701081522815,107.6422795844732,62,71,88,91
2364,-6.989700066529137,107.64246046244796,62,71,88,91
2365,-6.9896990514661725,107.64264134039581,62,71,88,91
2366,-6.989698036333923,107.64282221831672,62,71,88,91
2367,-6.989697021132389,107.64300309621072,62,71,88,91
2368,-6.989696005861573,107.64318397407781,62,71,88,91
2369,-6.989694990521471,107.64336485191797,62,71,88,91
2370,-6.989693975112086,107.64354572973119,62,71,88,91
2371,-6.989692959633417,107.6437266075175,25,55,70,77
2372,-6.989942581696359,107.63142786846635,98,98,98,98
2373,-6.989941570833446,107.6316087481221,98,98,98,98
2374,-6.989940559901243,107.63178962775105,98,98,98,98
2375,-6.989939548899751,107.63197050735317,98,98,98,98
2376,-6.989938537828973,107.6321513869285,98,98,98,98
2377,-6.989937526688903,107.63233226647701,98,98,98,98
2378,-6.989936515479544,107.6325131459987,98,98,98,98
2379,-6.989935504200897,107.63269402549358,98,98,98,98
2380,-6.98993449285296,107.63287490496164,45,66,77,83
2381,-6.989933481435735,107.63305578440288,98,98,98,98
2382,-6.989932469949221,107.63323666381731,39,61,74,80
2383,-6.98993145839342,107.63341754320491,98,98,98,98
2384,-6.9899304467683265,107.63359842256568,98,98,98,98
2385,-6.989929435073947,107.63377930189962,62,71,88,91
2386,-6.989928423310277,107.63396018120676,62,71,88,91
2387,-6.989927411477321,107.63414106048704,62,71,88,91
2388,-6.989926399575077,107.63432193974049,62,71,88,91
2389,-6.9899253876035425,107.6345028189671,62,71,88,91
2390,-6.989924375562722,107.6346836981669,62,71,88,91
2391,-6.989923363452609,107.63486457733984,62,71,88,91
2392,-6.989922351273209,107.63504545648595,98,98,98,98
2393,-6.989921339024522,107.63522633560522,62,71,88,91
2394,-6.989920326706547,107.63540721469764,25,55,70,77
2395,-6.989919314319283,107.63558809376322,62,71,88,91
2396,-6.9899183018627316,107.63576897280196,98,98,98,98
2397,-6.989917289336891,107.63594985181383,98,98,98,98
2398,-6.989916276741763,107.63613073079885,98,98,98,98
2399,-6.989915264077348,107.63631160975704,98,98,98,98
2400,-6.989914251343645,107.63649248868836,62,71,88,91
2401,-6.989913238540653,107.63667336759283,62,71,88,91
2402,-6.989912225668374,107.63685424647045,62,71,88,91
2403,-6.989911212726808,107.63703512532119,62,71,88,91
2404,-6.989910199715953,107.63721600414509,62,71,88,91
2405,-6.98990918663581,107.6373968829421,62,71,88,91
2406,-6.9899081734863815,107.63757776171225,98,98,98,98
2407,-6.989907160267664,107.63775864045554,98,98,98,98
2408,-6.989906146979658,107.63793951917198,45,66,77,83
2409,-6.989905133622367,107.63812039786153,25,55,70,77
2410,-6.989904120195787,107.6383012765242,45,66,77,83
2411,-6.98990310669992,107.63848215516002,98,98,98,98
2412,-6.9899020931347655,107.63866303376895,25,55,70,77
2413,-6.9899010795003225,107.63884391235099,62,71,88,91
2414,-6.989900065796596,107.63902479090616,62,71,88,91
2415,-6.9898990520235795,107.63920566943445,62,71,88,91
2416,-6.989898038181276,107.63938654793584,62,71,88,91
2417,-6.989897024269687,107.63956742641037,62,71,88,91
2418,-6.98989601028881,107.639748304858,62,71,88,91
2419,-6.989894996238647,107.63992918327874,62,71,88,91
2420,-6.989893982119196,107.6401100616726,62,71,88,91
2421,-6.989892967930458,107.64029094003955,62,71,88,91
2422,-6.989891953672434,107.64047181837961,62,71,88,91
2423,-6.989890939345123,107.64065269669277,62,71,88,91
2424,-6.989889924948526,107.64083357497904,62,71,88,91
2425,-6.98988891048264,107.64101445323841,62,71,88,91
2426,-6.98988789594747,107.64119533147087,62,71,88,91
2427,-6.989886881343012,107.64137620967644,62,71,88,91
2428,-6.989885866669268,107.64155708785509,62,71,88,91
2429,-6.989884851926239,107.64173796600684,62,71,88,91
2430,-6.989883837113921,107.64191884413168,62,71,88,91
2431,-6.989882822232318,107.6420997222296,62,71,88,91
2432,-6.98988180728143,107.64228060030062,62,71,88,91
2433,-6.989880792261255,107.64246147834471,62,71,88,91
2434,-6.989879777171793,107.6426423563619,62,71,88,91
2435,-6.989878762013045,107.64282323435216,25,55,70,77
2436,-6.989877746785011,107.64300411231551,62,71,88,91
2437,-6.98987673148769,107.64318499025192,62,71,88,91
2438,-6.989875716121085,107.64336586816142,62,71,88,91
2439,-6.989874700685193,107.643546746044,25,55,70,77
2440,-6.989873685180015,107.64372762389964,62,71,88,91
2441,-6.9901233090398645,107.63142888015999,62,71,88,91
2442,-6.990122298150565,107.6316097598851,45,66,77,83
2443,-6.990121287191974,107.63179063958337,45,66,77,83
2444,-6.990120276164093,107.63197151925486,98,98,98,98
2445,-6.990119265066919,107.63215239889952,98,98,98,98
2446,-6.990118253900455,107.63233327851738,98,98,98,98
2447,-6.990117242664701,107.63251415810842,98,98,98,98
2448,-6.990116231359655,107.63269503767265,98,98,98,98
2449,-6.990115219985319,107.63287591721006,98,98,98,98
2450,-6.990114208541693,107.63305679672065,98,98,98,98
2451,-6.9901131970287755,107.6332376762044,39,61,74,80
2452,-6.990112185446567,107.63341855566135,98,98,98,98
2453,-6.9901111737950705,107.63359943509147,98,98,98,98
2454,-6.99011016207428,107.63378031449477,45,66,77,83
2455,-6.990109150284201,107.63396119387123,62,71,88,91
2456,-6.990108138424832,107.63414207322086,62,71,88,91
2457,-6.990107126496173,107.63432295254367,62,71,88,91
2458,-6.9901061144982215,107.63450383183962,62,71,88,91
2459,-6.990105102430982,107.63468471110876,62,71,88,91
2460,-6.9901040902944525,107.63486559035105,62,71,88,91
2461,-6.990103078088632,107.6350464695665,98,98,98,98
2462,-6.990102065813521,107.63522734875512,62,71,88,91
2463,-6.990101053469121,107.63540822791688,25,55,70,77
2464,-6.99010004105543,107.6355891070518,25,55,70,77
2465,-6.99009902857245,107.63576998615989,98,98,98,98
2466,-6.9900980160201795,107.63595086524111,98,98,98,98
2467,-6.990097003398619,107.63613174429548,62,71,88,91
2468,-6.990095990707769,107.63631262332301,98,98,98,98
2469,-6.9900949779476305,107.63649350232369,98,98,98,98
2470,-6.990093965118201,107.6366743812975,62,71,88,91
2471,-6.990092952219482,107.63685526024445,62,71,88,91
2472,-6.9900919392514735,107.63703613916454,62,71,88,91
2473,-6.990090926214178,107.63721701805777,62,71,88,91
2474,-6.99008991310759,107.63739789692414,62,71,88,91
2475,-6.990088899931712,107.63757877576364,62,71,88,91
2476,-6.990087886686546,107.63775965457629,25,55,70,77
2477,-6.990086873372092,107.63794053336206,62,71,88,91
2478,-6.990085859988348,107.63812141212094,62,71,88,91
2479,-6.990084846535314,107.63830229085298,25,55,70,77
2480,-6.99008383301299,107.63848316955811,62,71,88,91
2481,-6.990082819421379,107.6386640482364,62,71,88,91
2482,-6.990081805760479,107.63884492688778,62,71,88,91
2483,-6.990080792030288,107.6390258055123,62,71,88,91
2484,-6.990079778230811,107.63920668410994,62,71,88,91
2485,-6.9900787643620435,107.63938756268068,62,71,88,91
2486,-6.990077750423986,107.63956844122454,25,55,70,77
2487,-6.99007673641664,107.63974931974151,62,71,88,91
2488,-6.9900757223400065,107.63993019823161,62,71,88,91
2489,-6.990074708194084,107.6401110766948,62,71,88,91
2490,-6.990073693978873,107.64029195513109,62,71,88,91
2491,-6.990072679694373,107.6404728335405,62,71,88,91
2492,-6.990071665340584,107.64065371192302,62,71,88,91
2493,-6.990070650917508,107.64083459027862,62,71,88,91
2494,-6.990069636425142,107.64101546860734,62,71,88,91
2495,-6.990068621863489,107.64119634690915,62,71,88,91
2496,-6.990067607232547,107.64137722518406,62,71,88,91
2497,-6.990066592532315,107.64155810343205,62,71,88,91
2498,-6.990065577762797,107.64173898165313,62,71,88,91
2499,-6.99006456292399,107.64191985984732,62,71,88,91
2500,-6.990063548015896,107.64210073801459,62,71,88,91
2501,-6.990062533038514,107.64228161615495,62,71,88,91
2502,-6.990061517991841,107.64246249426839,62,71,88,91
2503,-6.990060502875881,107.64264337235491,62,71,88,91
2504,-6.990059487690634,107.64282425041453,25,55,70,77
2505,-6.9900584724361,107.6430051284472,62,71,88,91
2506,-6.990057457112276,107.64318600645298,62,71,88,91
2507,-6.990056441719165,107.64336688443181,62,71,88,91
2508,-6.990055426256769,107.64354776238372,25,55,70,77
2509,-6.990054410725082,107.64372864030871,25,55,70,77
2510,-6.990304036381843,107.63142989188044,39,61,74,80
2511,-6.990303025466157,107.63161077167489,39,61,74,80
2512,-6.990302014481176,107.63179165144251,39,61,74,80
2513,-6.990301003426904,107.63197253118335,45,66,77,83
2514,-6.9902999923033375,107.63215341089736,45,66,77,83
2515,-6.99029898111048,107.63233429058457,45,66,77,83
