,Latitude,Longitude,A,B,C,D
5865,-7.044228953047384,107.74551790152405,57,72,81,86
5866,-7.044227890243266,107.74569878511164,98,98,98,98
5867,-7.044226827369342,107.74587966867125,39,61,74,80
5868,-7.0442257644256125,107.74606055220288,62,71,88,91
5869,-7.044224701412075,107.74624143570651,98,98,98,98
5870,-7.044223638328733,107.74642231918217,98,98,98,98
5871,-7.044222575175583,107.74660320262984,39,61,74,80
5872,-7.044221511952628,107.74678408604953,25,55,70,77
5873,-7.044220448659865,107.74696496944122,62,71,88,91
5874,-7.044219385297297,107.74714585280493,62,71,88,91
5875,-7.044218321864924,107.74732673614065,62,71,88,91
5876,-7.044217258362743,107.74750761944837,62,71,88,91
5877,-7.044216194790757,107.7476885027281,45,66,77,83
5878,-7.044215131148963,107.74786938597983,98,98,98,98
5879,-7.044214067437365,107.74805026920355,98,98,98,98
5880,-7.04421300365596,107.74823115239927,98,98,98,98
5881,-7.044211939804751,107.748412035567,57,72,81,86
5882,-7.044210875883734,107.74859291870672,57,72,81,86
5883,-7.0442098118929115,107.74877380181842,57,72,81,86
5884,-7.044208747832284,107.7489546849021,57,72,81,86
5885,-7.044207683701852,107.7491355679578,98,98,98,98
5886,-7.044206619501613,107.74931645098548,98,98,98,98
5887,-7.044205555231568,107.74949733398513,57,72,81,86
5888,-7.044204490891718,107.74967821695678,57,72,81,86
5889,-7.0442034264820625,107.7498590999004,57,72,81,86
5890,-7.044202362002601,107.750039982816,57,72,81,86
5891,-7.044201297453336,107.75022086570358,57,72,81,86
5892,-7.044200232834264,107.75040174856315,98,98,98,98
5893,-7.044199168145388,107.75058263139468,98,98,98,98
5894,-7.044198103386706,107.75076351419818,57,72,81,86
5895,-7.044197038558218,107.75094439697367,57,72,81,86
5896,-7.044195973659927,107.75112527972111,57,72,81,86
5897,-7.044194908691829,107.75130616244051,57,72,81,86
5898,-7.044193843653927,107.75148704513188,57,72,81,86
5899,-7.044192778546221,107.75166792779524,57,72,81,86
5900,-7.04419171336871,107.75184881043053,98,98,98,98
5901,-7.044190648121393,107.75202969303778,39,61,74,80
5902,-7.044189582804272,107.752210575617,39,61,74,80
5903,-7.044188517417346,107.75239145816818,57,72,81,86
5904,-7.044187451960615,107.7525723406913,57,72,81,86
5905,-7.04418638643408,107.75275322318639,98,98,98,98
5906,-7.04418532083774,107.75293410565342,98,98,98,98
5907,-7.044409662965949,107.74551896532869,98,98,98,98
5908,-7.044408600134301,107.74569984898615,98,98,98,98
5909,-7.044407537232846,107.74588073261563,39,61,74,80
5910,-7.0444064742615815,107.74606161621712,39,61,74,80
5911,-7.0444054112205094,107.74624249979064,98,98,98,98
5912,-7.0444043481096275,107.74642338333616,98,98,98,98
5913,-7.044403284928939,107.74660426685371,98,98,98,98
5914,-7.044402221678442,107.74678515034329,98,98,98,98
5915,-7.044401158358136,107.74696603380485,45,66,77,83
5916,-7.044400094968023,107.74714691723842,98,98,98,98
5917,-7.044399031508101,107.74732780064402,98,98,98,98
5918,-7.044397967978372,107.7475086840216,98,98,98,98
5919,-7.044396904378837,107.7476895673712,98,98,98,98
5920,-7.044395840709491,107.74787045069279,98,98,98,98
5921,-7.044394776970339,107.7480513339864,98,98,98,98
5922,-7.044393713161378,107.748232217252,98,98,98,98
5923,-7.04439264928261,107.74841310048959,98,98,98,98
5924,-7.044391585334035,107.74859398369917,57,72,81,86
5925,-7.044390521315652,107.74877486688075,57,72,81,86
5926,-7.044389457227461,107.74895575003431,98,98,98,98
5927,-7.044388393069462,107.74913663315988,98,98,98,98
5928,-7.0443873288416565,107.74931751625742,57,72,81,86
5929,-7.044386264544045,107.74949839932695,98,98,98,98
5930,-7.044385200176624,107.74967928236846,57,72,81,86
5931,-7.044384135739397,107.74986016538196,57,72,81,86
5932,-7.044383071232362,107.75004104836744,57,72,81,86
5933,-7.04438200665552,107.75022193132489,57,72,81,86
5934,-7.044380942008871,107.75040281425431,98,98,98,98
5935,-7.044379877292414,107.75058369715572,57,72,81,86
5936,-7.044378812506151,107.75076458002908,57,72,81,86
5937,-7.044377747650082,107.75094546287444,57,72,81,86
5938,-7.044376682724205,107.75112634569176,57,72,81,86
5939,-7.044375617728522,107.75130722848104,57,72,81,86
5940,-7.044374552663031,107.75148811124228,57,72,81,86
5941,-7.044373487527733,107.7516689939755,57,72,81,86
5942,-7.044372422322631,107.75184987668067,57,72,81,86
5943,-7.044371357047721,107.7520307593578,98,98,98,98
5944,-7.044370291703003,107.75221164200687,98,98,98,98
5945,-7.04436922628848,107.75239252462792,39,61,74,80
5946,-7.044368160804149,107.75257340722094,98,98,98,98
5947,-7.044367095250014,107.75275428978587,98,98,98,98
5948,-7.0443660296260715,107.75293517232278,57,72,81,86
5949,-7.044588247094795,107.74588179658798,57,72,81,86
5950,-7.044587184095999,107.74606268025937,57,72,81,86
5951,-7.044586121027389,107.74624356390275,39,61,74,80
5952,-7.044585057888971,107.74642444751817,39,61,74,80
5953,-7.0445839946807425,107.74660533110557,62,71,88,91
5954,-7.0445829314027035,107.74678621466502,98,98,98,98
5955,-7.044581868054855,107.74696709819645,98,98,98,98
5956,-7.044580804637198,107.74714798169991,98,98,98,98
5957,-7.044579741149729,107.74732886517538,98,98,98,98
5958,-7.04457867759245,107.74750974862283,98,98,98,98
5959,-7.044577613965364,107.74769063204229,39,61,74,80
5960,-7.044576550268466,107.74787151543377,98,98,98,98
5961,-7.044575486501759,107.74805239879724,98,98,98,98
5962,-7.044574422665243,107.7482332821327,98,98,98,98
5963,-7.044573358758917,107.74841416544018,57,72,81,86
5964,-7.044572294782784,107.74859504871964,57,72,81,86
5965,-7.044571230736838,107.74877593197108,57,72,81,86
5966,-7.044570166621084,107.74895681519453,98,98,98,98
5967,-7.0445691024355215,107.74913769838996,98,98,98,98
5968,-7.04456803818015,107.74931858155738,57,72,81,86
5969,-7.044566973854968,107.74949946469678,98,98,98,98
5970,-7.044565909459976,107.74968034780817,98,98,98,98
5971,-7.044564844995177,107.74986123089154,98,98,98,98
5972,-7.044563780460567,107.75004211394689,57,72,81,86
5973,-7.044562715856151,107.7502229969742,98,98,98,98
5974,-7.044561651181925,107.7504038799735,57,72,81,86
5975,-7.04456058643789,107.75058476294478,98,98,98,98
5976,-7.044559521624046,107.75076564588804,57,72,81,86
5977,-7.044558456740392,107.75094652880325,57,72,81,86
5978,-7.04455739178693,107.75112741169045,57,72,81,86
5979,-7.0445563267636615,107.7513082945496,57,72,81,86
5980,-7.044555261670581,107.75148917738072,57,72,81,86
5981,-7.044554196507693,107.7516700601838,57,72,81,86
5982,-7.0445531312749985,107.75185094295884,39,61,74,80
5983,-7.0445520659724945,107.75203182570584,62,71,88,91
5984,-7.0445510006001815,107.75221270842479,98,98,98,98
5985,-7.044549935158061,107.75239359111572,98,98,98,98
5986,-7.044548869646132,107.75257447377858,45,66,77,83
5987,-7.044547804064393,107.7527553564134,98,98,98,98
5988,-7.044546738412849,107.75293623902019,98,98,98,98
5989,-7.044766830832715,107.74624462804285,98,98,98,98
5990,-7.044765767666759,107.74642551172813,39,61,74,80
5991,-7.044764704430991,107.74660639538543,62,71,88,91
5992,-7.04476364112541,107.74678727901474,98,98,98,98
5993,-7.044762577750019,107.74696816261604,39,61,74,80
5994,-7.044761514304817,107.74714904618938,39,61,74,80
5995,-7.0447604507898,107.74732992973472,57,72,81,86
5996,-7.044759387204976,107.74751081325206,57,72,81,86
5997,-7.0447583235503375,107.7476916967414,57,72,81,86
5998,-7.044757259825887,107.74787258020275,98,98,98,98
5999,-7.044756196031627,107.7480534636361,98,98,98,98
6000,-7.044755132167554,107.74823434704143,57,72,81,86
6001,-7.0447540682336705,107.74841523041877,57,72,81,86
6002,-7.044753004229976,107.7485961137681,57,72,81,86
6003,-7.044751940156471,107.74877699708944,57,72,81,86
6004,-7.044750876013153,107.74895788038275,98,98,98,98
6005,-7.044749811800024,107.74913876364806,98,98,98,98
6006,-7.044748747517087,107.74931964688535,98,98,98,98
6007,-7.044747683164337,107.74950053009464,98,98,98,98
6008,-7.044746618741775,107.7496814132759,57,72,81,86
6009,-7.0447455542494035,107.74986229642914,57,72,81,86
6010,-7.044744489687222,107.75004317955435,57,72,81,86
6011,-7.044743425055228,107.75022406265155,57,72,81,86
6012,-7.044742360353423,107.75040494572073,57,72,81,86
6013,-7.044741295581808,107.75058582876188,57,72,81,86
6014,-7.044740230740383,107.750766711775,57,72,81,86
6015,-7.044739165829147,107.75094759476009,57,72,81,86
6016,-7.044738100848101,107.75112847771716,57,72,81,86
6017,-7.044737035797245,107.75130936064619,57,72,81,86
6018,-7.044735970676577,107.75149024354718,57,72,81,86
6019,-7.0447349054860995,107.75167112642013,57,72,81,86
6020,-7.0447338402258115,107.75185200926505,39,61,74,80
6021,-7.044732774895714,107.75203289208194,45,66,77,83
6022,-7.044731709495806,107.75221377487077,39,61,74,80
6023,-7.044730644026086,107.75239465763156,98,98,98,98
6024,-7.044729578486558,107.7525755403643,39,61,74,80
6025,-7.04472851287722,107.752756423069,98,98,98,98
6026,-7.0447274471980705,107.75293730574565,98,98,98,98
6027,-7.044945414179686,107.74660745969327,39,61,74,80
6028,-7.044944350846565,107.74678834339244,98,98,98,98
6029,-7.04494328744363,107.74696922706364,57,72,81,86
6030,-7.044942223970882,107.74715011070684,98,98,98,98
6031,-7.04494116042832,107.74733099432206,98,98,98,98
6032,-7.044940096815945,107.74751187790928,57,72,81,86
6033,-7.044939033133755,107.7476927614685,57,72,81,86
6034,-7.0449379693817535,107.74787364499973,57,72,81,86
6035,-7.044936905559939,107.74805452850295,57,72,81,86
6036,-7.044935841668312,107.74823541197817,57,72,81,86
6037,-7.044934777706871,107.74841629542539,57,72,81,86
6038,-7.044933713675615,107.74859717884459,57,72,81,86
6039,-7.04493264957455,107.7487780622358,57,72,81,86
6040,-7.04493158540367,107.74895894559899,57,72,81,86
6041,-7.044930521162976,107.74913982893418,98,98,98,98
6042,-7.04492945685247,107.74932071224134,98,98,98,98
6043,-7.044928392472152,107.7495015955205,57,72,81,86
6044,-7.04492732802202,107.74968247877163,57,72,81,86
6045,-7.0449262635020755,107.74986336199476,57,72,81,86
6046,-7.044925198912319,107.75004424518986,57,72,81,86
6047,-7.04492413425275,107.75022512835693,57,72,81,86
6048,-7.044923069523368,107.75040601149598,57,72,81,86
6049,-7.0449220047241745,107.75058689460701,57,72,81,86
6050,-7.044920939855168,107.75076777769,57,72,81,86
6051,-7.0449198749163475,107.75094866074498,57,72,81,86
6052,-7.044918809907718,107.75112954377191,98,98,98,98
6053,-7.044917744829275,107.75131042677081,57,72,81,86
6054,-7.044916679681019,107.75149130974168,57,72,81,86
6055,-7.04491561446295,107.75167219268451,57,72,81,86
6056,-7.04491454917507,107.7518530755993,57,72,81,86
6057,-7.044913483817379,107.75203395848607,98,98,98,98
6058,-7.044912418389874,107.75221484134477,57,72,81,86
6059,-7.0449113528925595,107.75239572417544,57,72,81,86
6060,-7.04491028732543,107.75257660697805,57,72,81,86
6061,-7.044909221688491,107.75275748975263,57,72,81,86
6062,-7.044908155981739,107.75293837249914,57,72,81,86
6063,-7.045125060566164,107.74678940779815,57,72,81,86
6064,-7.045123997135688,107.74697029153923,98,98,98,98
6065,-7.045122933635394,107.74715117525231,57,72,81,86
6066,-7.045121870065286,107.7473320589374,98,98,98,98
6067,-7.045120806425361,107.74751294259448,98,98,98,98
6068,-7.045119742715621,107.7476938262236,98,98,98,98
6069,-7.045118678936067,107.7478747098247,57,72,81,86
6070,-7.0451176150867,107.7480555933978,57,72,81,86
6071,-7.045116551167515,107.7482364769429,57,72,81,86
6072,-7.045115487178516,107.74841736046,57,72,81,86
6073,-7.045114423119704,107.74859824394909,57,72,81,86
6074,-7.045113358991076,107.74877912741017,57,72,81,86
6075,-7.045112294792631,107.74896001084323,57,72,81,86
6076,-7.045111230524372,107.7491408942483,57,72,81,86
6077,-7.0451101661863,107.74932177762534,98,98,98,98
6078,-7.045109101778413,107.74950266097439,57,72,81,86
6079,-7.045108037300711,107.7496835442954,57,72,81,86
6080,-7.045106972753195,107.74986442758839,57,72,81,86
6081,-7.045105908135864,107.75004531085337,57,72,81,86
6082,-7.04510484344872,107.75022619409033,57,72,81,86
6083,-7.04510377869176,107.75040707729926,57,72,81,86
6084,-7.045102713864986,107.75058796048016,57,72,81,86
6085,-7.045101648968399,107.75076884363303,57,72,81,86
6086,-7.045100584001996,107.75094972675788,57,72,81,86
6087,-7.04509951896578,107.7511306098547,98,98,98,98
6088,-7.04509845385975,107.75131149292348,98,98,98,98
6089,-7.045097388683907,107.75149237596423,98,98,98,98
6090,-7.045096323438248,107.75167325897694,57,72,81,86
6091,-7.045095258122776,107.7518541419616,98,98,98,98
6092,-7.04509419273749,107.75203502491824,57,72,81,86
6093,-7.0450931272823905,107.75221590784682,57,72,81,86
6094,-7.045092061757475,107.75239679074737,57,72,81,86
6095,-7.04509099616275,107.75257767361987,57,72,81,86
6096,-7.045089930498208,107.75275855646431,57,72,81,86
6097,-7.045088864763854,107.75293943928071,57,72,81,86
6098,-7.045306833672417,107.74660958839289,57,72,81,86
6099,-7.045305770284212,107.74679047223184,57,72,81,86
6100,-7.045304706826191,107.74697135604279,57,72,81,86
6101,-7.045303643298352,107.74715223982575,98,98,98,98
6102,-7.045302579700697,107.74733312358073,57,72,81,86
6103,-7.045301516033224,107.74751400730771,57,72,81,86
6104,-7.045300452295934,107.74769489100669,57,72,81,86
6105,-7.045299388488829,107.74787577467768,57,72,81,86
6106,-7.045298324611905,107.74805665832066,57,72,81,86
6107,-7.0452972606651665,107.74823754193564,57,72,81,86
6108,-7.045296196648608,107.74841842552262,57,72,81,86
6109,-7.045295132562235,107.74859930908158,57,72,81,86
6110,-7.045294068406046,107.74878019261254,98,98,98,98
6111,-7.045293004180039,107.74896107611549,57,72,81,86
6112,-7.045291939884216,107.74914195959043,57,72,81,86
6113,-7.0452908755185755,107.74932284303738,98,98,98,98
6114,-7.045289811083121,107.74950372645628,57,72,81,86
6115,-7.045288746577849,107.74968460984718,57,72,81,86
6116,-7.045287682002761,107.74986549321005,57,72,81,86
6117,-7.0452866173578546,107.7500463765449,57,72,81,86
6118,-7.045285552643135,107.75022725985174,57,72,81,86
6119,-7.045284487858598,107.75040814313056,98,98,98,98
6120,-7.0452834230042445,107.75058902638135,57,72,81,86
6121,-7.045282358080075,107.7507699096041,57,72,81,86
6122,-7.0452812930860915,107.75095079279882,98,98,98,98
6123,-7.04528022802229,107.75113167596552,98,98,98,98
6124,-7.045279162888671,107.75131255910418,98,98,98,98
6125,-7.04527809768524,107.75149344221481,98,98,98,98
6126,-7.045277032411991,107.75167432529739,39,61,74,80
6127,-7.045275967068927,107.75185520835196,98,98,98,98
6128,-7.045274901656048,107.75203609137846,57,72,81,86
6129,-7.045273836173352,107.75221697437692,57,72,81,86
6130,-7.045272770620841,107.75239785734735,57,72,81,86
6131,-7.045271704998515,107.75257874028972,57,72,81,86
6132,-7.045270639306372,107.75275962320406,57,72,81,86
6133,-7.045269573544415,107.75294050609033,57,72,81,86
6134,-7.045487543416452,107.74661065278468,57,72,81,86
6135,-7.045486480000704,107.74679153669351,57,72,81,86
6136,-7.045485416515141,107.74697242057435,57,72,81,86
6137,-7.045484352959758,107.7471533044272,98,98,98,98
6138,-7.045483289334555,107.74733418825207,98,98,98,98
6139,-7.045482225639533,107.74751507204893,57,72,81,86
6140,-7.045481161874693,107.74769595581779,98,98,98,98
6141,-7.045480098040035,107.74787683955866,57,72,81,86
6142,-7.045479034135558,107.74805772327151,57,72,81,86
6143,-7.0454779701612615,107.74823860695638,57,72,81,86
6144,-7.045476906117147,107.74841949061323,57,72,81,86
6145,-7.045475842003215,107.74860037424209,57,72,81,86
6146,-7.0454747778194635,107.74878125784294,57,72,81,86
6147,-7.045473713565894,107.74896214141576,57,72,81,86
6148,-7.045472649242504,107.7491430249606,57,72,81,86
6149,-7.0454715848493,107.74932390847741,57,72,81,86
6150,-7.045470520386274,107.74950479196619,98,98,98,98
6151,-7.045469455853432,107.74968567542697,57,72,81,86
6152,-7.04546839125077,107.74986655885974,57,72,81,86
6153,-7.045467326578292,107.75004744226447,57,72,81,86
6154,-7.045466261835995,107.75022832564119,57,72,81,86
6155,-7.045465197023881,107.75040920898988,57,72,81,86
6156,-7.045464132141948,107.75059009231055,57,72,81,86
6157,-7.045463067190198,107.75077097560319,57,72,81,86
6158,-7.045462002168629,107.7509518588678,98,98,98,98
6159,-7.045460937077244,107.75113274210437,98,98,98,98
6160,-7.045459871916041,107.75131362531292,98,98,98,98
6161,-7.0454588066850174,107.75149450849342,98,98,98,98
6162,-7.04545774138418,107.75167539164589,39,61,74,80
6163,-7.045456676013525,107.75185627477032,98,98,98,98
6164,-7.04545561057305,107.75203715786672,39,61,74,80
6165,-7.045454545062759,107.75221804093506,57,72,81,86
6166,-7.04545347948265,107.75239892397536,57,72,81,86
6167,-7.045452413832725,107.75257980698763,57,72,81,86
6168,-7.045451348112981,107.75276068997184,57,72,81,86
6169,-7.045450282323421,107.75294157292798,98,98,98,98
6170,-7.045668253158933,107.74661171720447,57,72,81,86
6171,-7.045667189715647,107.74679260118319,57,72,81,86
6172,-7.045666126202539,107.74697348513392,57,72,81,86
6173,-7.045665062619609,107.74715436905663,57,72,81,86
6174,-7.0456639989668615,107.74733525295139,57,72,81,86
6175,-7.04566293524429,107.74751613681812,98,98,98,98
6176,-7.045661871451899,107.74769702065689,57,72,81,86
6177,-7.045660807589688,107.74787790446761,57,72,81,86
6178,-7.045659743657656,107.74805878825038,98,98,98,98
6179,-7.045658679655805,107.74823967200513,98,98,98,98
6180,-7.0456576155841315,107.74842055573185,57,72,81,86
6181,-7.045656551442638,107.7486014394306,57,72,81,86
6182,-7.045655487231327,107.74878232310132,57,72,81,86
6183,-7.045654422950195,107.74896320674404,98,98,98,98
6184,-7.045653358599241,107.74914409035875,57,72,81,86
6185,-7.045652294178467,107.74932497394545,98,98,98,98
6186,-7.045651229687874,107.74950585750412,98,98,98,98
6187,-7.045650165127461,107.7496867410348,98,98,98,98
6188,-7.045649100497229,107.74986762453743,57,72,81,86
